epoch,phase,loss,accuracy,lr
209,train,0.829676005236633,0.7070199847221375,6.977113841759144e-05
209,evaluation,0.70213505889796,0.7623000144958496,6.977113841759144e-05
210,train,0.8279220809412124,0.7072399854660034,6.854739312998572e-05
210,evaluation,0.6970245883434634,0.7656000256538391,6.854739312998572e-05
211,train,0.826055459964001,0.7065799832344055,6.733312834495569e-05
211,evaluation,0.6967547890506213,0.7657999992370605,6.733312834495569e-05
212,train,0.8295457690877988,0.7058200240135193,6.612847722031848e-05
212,evaluation,0.6998306667502923,0.7620999813079834,6.612847722031848e-05
213,train,0.8282023506701145,0.7080600261688232,6.493357185964504e-05
213,evaluation,0.6870899445648435,0.7657999992370605,6.493357185964504e-05
214,train,0.8280990497230569,0.7080000042915344,6.374854329777363e-05
214,evaluation,0.6879083506668671,0.767799973487854,6.374854329777363e-05
215,train,0.8246150385693211,0.7079200148582458,6.257352148644002e-05
215,evaluation,0.6884972619104989,0.7656000256538391,6.257352148644002e-05
216,train,0.8274742320675375,0.7078800201416016,6.140863528002722e-05
216,evaluation,0.6908208444903169,0.7657999992370605,6.140863528002722e-05
217,train,0.8297367873399154,0.707859992980957,6.025401242143478e-05
217,evaluation,0.6877208174783972,0.7663999795913696,6.025401242143478e-05
218,train,0.8249109099283243,0.7074599862098694,5.9109779528070484e-05
218,evaluation,0.6937020624740214,0.767300009727478,5.9109779528070484e-05
219,train,0.8224714130086972,0.7093799710273743,5.7976062077965586e-05
219,evaluation,0.6871295756177057,0.767799973487854,5.7976062077965586e-05
220,train,0.8180635071471524,0.7117599844932556,5.685298439601424e-05
220,evaluation,0.6935969096950337,0.7667999863624573,5.685298439601424e-05
221,train,0.8167476765335063,0.710099995136261,5.5740669640340166e-05
221,evaluation,0.6888793642762341,0.7681999802589417,5.5740669640340166e-05
222,train,0.8258392701063619,0.7083600163459778,5.463923978879106e-05
222,evaluation,0.6838175401657443,0.7681000232696533,5.463923978879106e-05
223,train,0.8228323197425784,0.7101399898529053,5.3548815625562027e-05
223,evaluation,0.6961925335322754,0.7633000016212463,5.3548815625562027e-05
224,train,0.8195274033204979,0.7120599746704102,5.2469516727950645e-05
224,evaluation,0.6804581744761407,0.7714999914169312,5.2469516727950645e-05
225,train,0.8233491571053214,0.7069000005722046,5.1401461453243575e-05
225,evaluation,0.6940812423259397,0.7649000287055969,5.1401461453243575e-05
226,train,0.8199900016760278,0.7089400291442871,5.0344766925737514e-05
226,evaluation,0.6843113638932192,0.7689999938011169,5.0344766925737514e-05
227,train,0.8195992226490889,0.7096999883651733,4.929954902389538e-05
227,evaluation,0.69793379042722,0.7657999992370605,4.929954902389538e-05
228,train,0.8245717760394601,0.7058600187301636,4.826592236763859e-05
228,evaluation,0.6951068266283108,0.7646999955177307,4.826592236763859e-05
229,train,0.8182693754925447,0.7104600071907043,4.724400030577784e-05
229,evaluation,0.692200278179555,0.7666000127792358,4.724400030577784e-05
230,train,0.8192079853828605,0.7119799852371216,4.623389490358338e-05
230,evaluation,0.6958675441108172,0.7692999839782715,4.623389490358338e-05
231,train,0.8146878372677757,0.7130600214004517,4.523571693049536e-05
231,evaluation,0.6897459414940846,0.7692999839782715,4.523571693049536e-05
232,train,0.8199257940587485,0.7100600004196167,4.42495758479769e-05
232,evaluation,0.686112691707249,0.7695000171661377,4.42495758479769e-05
233,train,0.819982347890849,0.7104799747467041,4.3275579797510595e-05
233,evaluation,0.6899851639814014,0.7682999968528748,4.3275579797510595e-05
234,train,0.8144080481870705,0.7123600244522095,4.231383558873924e-05
234,evaluation,0.6794829809967475,0.7721999883651733,4.231383558873924e-05
235,train,0.8140078781510863,0.7120199799537659,4.136444868775326e-05
235,evaluation,0.6823885240886784,0.7720999717712402,4.136444868775326e-05
236,train,0.816678307397896,0.7118200063705444,4.0427523205524943e-05
236,evaluation,0.6856907855106306,0.7706000208854675,4.0427523205524943e-05
237,train,0.8100239018650006,0.7122799754142761,3.950316188649156e-05
237,evaluation,0.6815072098110295,0.7748000025749207,3.950316188649156e-05
238,train,0.814698312593543,0.7129999995231628,3.859146609728844e-05
238,evaluation,0.6816732174233545,0.7703999876976013,3.859146609728844e-05
239,train,0.8135497701137572,0.7106599807739258,3.769253581563266e-05
239,evaluation,0.6837255302109296,0.7688999772071838,3.769253581563266e-05
240,train,0.8177665113793005,0.7117199897766113,3.680646961935965e-05
240,evaluation,0.6793516180183314,0.7694000005722046,3.680646961935965e-05
241,train,0.8110123810255924,0.7109599709510803,3.593336467561294e-05
241,evaluation,0.6837820818152609,0.7717000246047974,3.593336467561294e-05
242,train,0.8130973117125918,0.7125999927520752,3.5073316730188546e-05
242,evaluation,0.6866566889648196,0.7696999907493591,3.5073316730188546e-05
243,train,0.8097511034487458,0.7113800048828125,3.422642009703561e-05
243,evaluation,0.6835901061945324,0.7714999914169312,3.422642009703561e-05
244,train,0.8128611363108506,0.7113999724388123,3.339276764791356e-05
244,evaluation,0.6818556457380706,0.7706000208854675,3.339276764791356e-05
245,train,0.8134007647519221,0.7137200236320496,3.2572450802207845e-05
245,evaluation,0.6832082373431966,0.76910001039505,3.2572450802207845e-05
246,train,0.8099037850909221,0.7138800024986267,3.1765559516904784e-05
246,evaluation,0.6826047440872917,0.7728999853134155,3.1765559516904784e-05
247,train,0.8067859245078338,0.7166200280189514,3.097218227672658e-05
247,evaluation,0.6874415629272219,0.7689999938011169,3.097218227672658e-05
248,train,0.8098822205572787,0.7134000062942505,3.019240608442822e-05
248,evaluation,0.6827000869980341,0.7718999981880188,3.019240608442822e-05
249,train,0.8083960573996425,0.7129600048065186,2.9426316451256454e-05
249,evaluation,0.6790230741983727,0.7723000049591064,2.9426316451256454e-05
250,train,0.8136368642377731,0.712119996547699,2.8673997387572544e-05
250,evaluation,0.6788982673536373,0.7712000012397766,2.8673997387572544e-05
251,train,0.809543733249235,0.7140600085258484,2.7935531393639814e-05
251,evaluation,0.6842868313004699,0.7699000239372253,2.7935531393639814e-05
252,train,0.8082489546607522,0.714900016784668,2.7210999450576172e-05
252,evaluation,0.6792615421965152,0.7706000208854675,2.7210999450576172e-05
253,train,0.8077521023847868,0.7148399949073792,2.6500481011473898e-05
253,evaluation,0.6813374667228023,0.7712000012397766,2.6500481011473898e-05
254,train,0.8126072282986263,0.7128400206565857,2.5804053992686704e-05
254,evaluation,0.6847014495089084,0.7710000276565552,2.5804053992686704e-05
255,train,0.8038778940734961,0.715719997882843,2.5121794765285192e-05
255,evaluation,0.6866975668110425,0.7688999772071838,2.5121794765285192e-05
256,train,0.8076164527317448,0.7150599956512451,2.445377814668197e-05
256,evaluation,0.6856319481813455,0.7700999975204468,2.445377814668197e-05
257,train,0.8039066242744856,0.714739978313446,2.380007739242722e-05
257,evaluation,0.6826400307914878,0.7736999988555908,2.380007739242722e-05
258,train,0.8058851016756824,0.711359977722168,2.316076418817509e-05
258,evaluation,0.6741553677033775,0.7746999859809875,2.316076418817509e-05
259,train,0.8078611791896089,0.7113199830055237,2.2535908641822916e-05
259,evaluation,0.6822925315627569,0.7721999883651733,2.2535908641822916e-05
260,train,0.8105607258389368,0.7147600054740906,2.192557927582279e-05
260,evaluation,0.6757630234277701,0.7742000222206116,2.192557927582279e-05
261,train,0.8014338382369722,0.7129600048065186,2.1329843019667432e-05
261,evaluation,0.6797083242784573,0.7738000154495239,2.1329843019667432e-05
262,train,0.8105792654749683,0.7141199707984924,2.0748765202550787e-05
262,evaluation,0.6855300679991517,0.7710999846458435,2.0748765202550787e-05
263,train,0.8069485035698737,0.7151600122451782,2.0182409546203575e-05
263,evaluation,0.6795691319658786,0.7728000283241272,2.0182409546203575e-05
264,train,0.7982663134174883,0.7186999917030334,1.9630838157905765e-05
264,evaluation,0.6818875017799909,0.7724999785423279,1.9630838157905765e-05
265,train,0.8010964878379842,0.7168200016021729,1.9094111523675756e-05
265,evaluation,0.6758988458144514,0.7767000198364258,1.9094111523675756e-05
266,train,0.805840852163027,0.715719997882843,1.8572288501637325e-05
266,evaluation,0.6803392466110519,0.7748000025749207,1.8572288501637325e-05
267,train,0.8078179905176772,0.7134000062942505,1.806542631556527e-05
267,evaluation,0.6803230130219762,0.7723000049591064,1.806542631556527e-05
268,train,0.8067717251875212,0.7162399888038635,1.757358054861011e-05
268,evaluation,0.6789787287199045,0.7724000215530396,1.757358054861011e-05
269,train,0.7996485247026623,0.7160000205039978,1.709680513720275e-05
269,evaluation,0.677916561123691,0.7739999890327454,1.709680513720275e-05
270,train,0.8007431377840164,0.7178000211715698,1.6635152365139873e-05
270,evaluation,0.6783783386779737,0.7735999822616577,1.6635152365139873e-05
271,train,0.8053998316035551,0.7172799706459045,1.6188672857850262e-05
271,evaluation,0.6788117142417763,0.7721999883651733,1.6188672857850262e-05
272,train,0.8040490173317892,0.7147200107574463,1.5757415576843268e-05
272,evaluation,0.682012175457387,0.7714999914169312,1.5757415576843268e-05
273,train,0.8013109558683527,0.7161399722099304,1.5341427814339585e-05
273,evaluation,0.6747075089170963,0.7749000191688538,1.5341427814339585e-05
274,train,0.7995206453001408,0.7164000272750854,1.4940755188085104e-05
274,evaluation,0.6759144890157482,0.7749999761581421,1.4940755188085104e-05
275,train,0.8077449713216718,0.71315997838974,1.4555441636348503e-05
275,evaluation,0.67871612348134,0.772599995136261,1.4555441636348503e-05
276,train,0.8020707993861049,0.716759979724884,1.4185529413102792e-05
276,evaluation,0.6759469494034972,0.7720999717712402,1.4185529413102792e-05
277,train,0.7996534028321581,0.7162799835205078,1.3831059083391764e-05
277,evaluation,0.6769561062130747,0.7738000154495239,1.3831059083391764e-05
278,train,0.8016995499506021,0.718500018119812,1.3492069518881644e-05
278,evaluation,0.6755992260914815,0.7742999792098999,1.3492069518881644e-05
279,train,0.798347245854185,0.7141199707984924,1.3168597893598197e-05
279,evaluation,0.6760103853443001,0.7736999988555908,1.3168597893598197e-05
280,train,0.8009899093976716,0.7168400287628174,1.286067967985035e-05
280,evaluation,0.675510289171074,0.7720000147819519,1.286067967985035e-05
281,train,0.8018881928585374,0.7171599864959717,1.2568348644340156e-05
281,evaluation,0.6743879148477241,0.7742999792098999,1.2568348644340156e-05
282,train,0.7997210130972021,0.7167199850082397,1.2291636844459932e-05
282,evaluation,0.6785593134692952,0.7717000246047974,1.2291636844459932e-05
283,train,0.8013207607561975,0.7165600061416626,1.2030574624776782e-05
283,evaluation,0.6747702484643912,0.7752000093460083,1.2030574624776782e-05
284,train,0.8044629563455996,0.7155600190162659,1.1785190613705043e-05
284,evaluation,0.6768402985379666,0.7749000191688538,1.1785190613705043e-05
285,train,0.7990054277812734,0.716759979724884,1.1555511720366695e-05
285,evaluation,0.6734999987897994,0.7760999798774719,1.1555511720366695e-05
286,train,0.801311000838609,0.7159199714660645,1.134156313164068e-05
286,evaluation,0.6785649860961528,0.774399995803833,1.134156313164068e-05
287,train,0.8007861795022969,0.7152799963951111,1.1143368309400725e-05
287,evaluation,0.6799507948416698,0.7739999890327454,1.1143368309400725e-05
288,train,0.8002344045187811,0.716920018196106,1.0960948987942516e-05
288,evaluation,0.6771107685716846,0.7745000123977661,1.0960948987942516e-05
289,train,0.8031605588810523,0.7163199782371521,1.0794325171600374e-05
289,evaluation,0.6736403273630746,0.7767999768257141,1.0794325171600374e-05
290,train,0.7941755949688689,0.7181400060653687,1.06435151325534e-05
290,evaluation,0.6726299848737596,0.7766000032424927,1.06435151325534e-05
291,train,0.7995000397762679,0.718500018119812,1.0508535408821867e-05
291,evaluation,0.6731392805334888,0.7753999829292297,1.0508535408821867e-05
292,train,0.7963849601843168,0.7173600196838379,1.0389400802453577e-05
292,evaluation,0.674150489176376,0.7764000296592712,1.0389400802453577e-05
293,train,0.793850689135549,0.7188199758529663,1.0286124377900624e-05
293,evaluation,0.6765545338769502,0.7753999829292297,1.0286124377900624e-05
294,train,0.7967742994008467,0.7179399728775024,1.0198717460586795e-05
294,evaluation,0.6759035806112652,0.7752000093460083,1.0198717460586795e-05
295,train,0.7934677030729211,0.7190799713134766,1.0127189635665535e-05
295,evaluation,0.6742875919311861,0.7742000222206116,1.0127189635665535e-05
296,train,0.7956018734466085,0.71670001745224,1.0071548746968918e-05
296,evaluation,0.6762185341949705,0.7745000123977661,1.0071548746968918e-05
297,train,0.7993227575746034,0.7163000106811523,1.0031800896147403e-05
297,evaluation,0.6743480336817005,0.7748000025749207,1.0031800896147403e-05
298,train,0.7977148969764905,0.7175599932670593,1.000795044200074e-05
298,evaluation,0.6767537461805947,0.7753000259399414,1.000795044200074e-05
299,train,0.7933796684607826,0.7184200286865234,1e-05
299,evaluation,0.6762687926050983,0.7753000259399414,1e-05
