epoch,phase,loss,accuracy,lr
70,train,0.8998926396260176,0.680400013923645,0.00026173407763236143
70,evaluation,0.8247860632365263,0.7210999727249146,0.00026173407763236143
71,train,0.8882286789472146,0.6857600212097168,0.00026070045097610465
71,evaluation,0.8498250819459746,0.7177000045776367,0.00026070045097610465
72,train,0.8898582603315563,0.6838399767875671,0.0002596552330742625
72,evaluation,0.8352383578879924,0.7242000102996826,0.0002596552330742625
73,train,0.8928968545116122,0.684939980506897,0.00025859853854675647
73,evaluation,0.8117524551439889,0.7275999784469604,0.00025859853854675647
74,train,0.8862069665318559,0.6866599917411804,0.0002575304832720494
74,evaluation,0.7950718991364105,0.73089998960495,0.0002575304832720494
75,train,0.8835090052746141,0.6869199872016907,0.000256451184374438
75,evaluation,0.7969952316223821,0.7290999889373779,0.000256451184374438
76,train,0.8801638663882185,0.685699999332428,0.000255360760211209
76,evaluation,0.8098015362703348,0.7267000079154968,0.000255360760211209
77,train,0.875793820604339,0.6881999969482422,0.0002542593303596599
77,evaluation,0.7979120981844166,0.7282999753952026,0.0002542593303596599
78,train,0.877196582229546,0.686739981174469,0.0002531470156039858
78,evaluation,0.7834927590587472,0.7340999841690063,0.0002531470156039858
79,train,0.8738307899526317,0.6906800270080566,0.0002520239379220344
79,evaluation,0.8073895777328105,0.7294999957084656,0.0002520239379220344
80,train,0.8781238937621836,0.6886199712753296,0.0002508902204719295
80,evaluation,0.809374607062038,0.7318000197410583,0.0002508902204719295
81,train,0.8738347221823299,0.6894000172615051,0.0002497459875785653
81,evaluation,0.8277261823038512,0.727400004863739,0.0002497459875785653
82,train,0.8637241937620256,0.6959800124168396,0.00024859136471997286
82,evaluation,0.8297676636448389,0.7278000116348267,0.00024859136471997286
83,train,0.8680074123470375,0.6928799748420715,0.00024742647851356
83,evaluation,0.7818829462498049,0.7372999787330627,0.00024742647851356
84,train,0.8690341128717602,0.6909199953079224,0.00024625145670222645
84,evaluation,0.8041138996051836,0.7312999963760376,0.00024625145670222645
85,train,0.8569823988258382,0.6961399912834167,0.00024506642814035504
85,evaluation,0.7993173855769483,0.7314000129699707,0.00024506642814035504
86,train,0.8642487428377351,0.6956200003623962,0.00024387152277968163
86,evaluation,0.7697265676305264,0.7378000020980835,0.00024387152277968163
87,train,0.8562077367702103,0.697380006313324,0.0002426668716550444
87,evaluation,0.7978717088699341,0.7325999736785889,0.0002426668716550444
88,train,0.8542758452008142,0.6970000267028809,0.0002414526068700143
88,evaluation,0.8600160441821134,0.7174000144004822,0.0002414526068700143
89,train,0.8513994660523846,0.6978999972343445,0.0002402288615824086
89,evaluation,0.8078743015663533,0.730400025844574,0.0002402288615824086
90,train,0.8550591503872591,0.6972000002861023,0.00023899576998968842
90,evaluation,0.8067902869816068,0.7311999797821045,0.00023899576998968842
91,train,0.8523679000642294,0.697920024394989,0.00023775346731424264
91,evaluation,0.780911797209631,0.7368999719619751,0.00023775346731424264
92,train,0.8456890090652134,0.7004200220108032,0.00023650208978855897
92,evaluation,0.7906425964983204,0.7394000291824341,0.00023650208978855897
93,train,0.8460843463992829,0.7010200023651123,0.00023524177464028488
93,evaluation,0.7828225161455855,0.7391999959945679,0.00023524177464028488
94,train,0.8443930941774412,0.6998999714851379,0.0002339726600771789
94,evaluation,0.8112145164344884,0.7294999957084656,0.0002339726600771789
95,train,0.8442756102213165,0.6965799927711487,0.0002326948852719545
95,evaluation,0.7967599962331071,0.7319999933242798,0.0002326948852719545
96,train,0.842001235698495,0.700760006904602,0.00023140859034701826
96,evaluation,0.7581603602518009,0.7505000233650208,0.00023140859034701826
97,train,0.8385802408313507,0.7031400203704834,0.00023011391635910388
97,evaluation,0.7840762843814078,0.7383000254631042,0.00023011391635910388
98,train,0.8432109650900906,0.7013000249862671,0.00022881100528380385
98,evaluation,0.7569937298569498,0.7466999888420105,0.00022881100528380385
99,train,0.8378802812312875,0.7042800188064575,0.0002275
99,evaluation,0.7928742132609403,0.737500011920929,0.0002275
100,train,0.8336516813853817,0.7027199864387512,0.00022618104427419542
100,evaluation,0.7587626463250269,0.7484999895095825,0.00022618104427419542
101,train,0.835169697661534,0.7048599720001221,0.0002248542827447487
101,evaluation,0.7953084511092946,0.7394999861717224,0.0002248542827447487
102,train,0.8320117990684022,0.7064800262451172,0.00022351986090601283
102,evaluation,0.7830330246611487,0.738099992275238,0.00022351986090601283
103,train,0.8267325748263112,0.7084599733352661,0.00022217792509237998
103,evaluation,0.7821065240268466,0.7423999905586243,0.00022217792509237998
104,train,0.8301993382861242,0.7054799795150757,0.0002208286224622343
104,evaluation,0.7663442337814765,0.745199978351593,0.0002208286224622343
105,train,0.8335287165458855,0.7033600211143494,0.00021947210098181448
105,evaluation,0.7417704364921474,0.751800000667572,0.00021947210098181448
106,train,0.8261045150439758,0.7065399885177612,0.0002181085094089875
106,evaluation,0.7511676549911499,0.7452999949455261,0.0002181085094089875
107,train,0.8273169494345974,0.7073000073432922,0.0002167379972769355
107,evaluation,0.7645102724244323,0.7461000084877014,0.0002167379972769355
108,train,0.8234170074658016,0.7082599997520447,0.00021536071487775814
108,evaluation,0.7856164038935795,0.7421000003814697,0.00021536071487775814
109,train,0.8209857948295906,0.7081800103187561,0.00021397681324599097
109,evaluation,0.7881858959982667,0.7419999837875366,0.00021397681324599097
110,train,0.8179493458069804,0.7092999815940857,0.00021258644414204314
110,evaluation,0.770132605788074,0.7480000257492065,0.00021258644414204314
111,train,0.8145832070304305,0.7117000222206116,0.0002111897600355549
111,evaluation,0.754254625567907,0.751800000667572,0.0002111897600355549
112,train,0.8138854250578624,0.7117400169372559,0.00020978691408867772
112,evaluation,0.7735207605211041,0.7483000159263611,0.00020978691408867772
113,train,0.8135941228293397,0.7132200002670288,0.0002083780601392783
113,evaluation,0.78264882821071,0.739799976348877,0.0002083780601392783
114,train,0.8097061293814188,0.7142599821090698,0.00020696335268406848
114,evaluation,0.7564261035074161,0.7556999921798706,0.00020696335268406848
115,train,0.8110071088346984,0.7135800123214722,0.00020554294686166318
115,evaluation,0.7706358138518997,0.7465000152587891,0.00020554294686166318
116,train,0.8062312319455549,0.714739978313446,0.00020411699843556725
116,evaluation,0.7625469686109808,0.7516999840736389,0.00020411699843556725
117,train,0.8073792085623193,0.7147600054740906,0.00020268566377709454
117,evaluation,0.755962948255901,0.7494999766349792,0.00020268566377709454
118,train,0.8046229003030626,0.7156199812889099,0.00020124909984822013
118,evaluation,0.7654363098023813,0.7501999735832214,0.00020124909984822013
119,train,0.8071077450766893,0.714460015296936,0.00019980746418436736
119,evaluation,0.7551585360418392,0.7526999711990356,0.00019980746418436736
120,train,0.8070719472282682,0.7144399881362915,0.00019836091487713254
120,evaluation,0.735583051096035,0.7588000297546387,0.00019836091487713254
121,train,0.8047122273908551,0.7170000076293945,0.00019690961055694836
121,evaluation,0.7575336053401609,0.7531999945640564,0.00019690961055694836
122,train,0.804374698787699,0.7153800129890442,0.00019545371037568823
122,evaluation,0.7563437540319902,0.7522000074386597,0.00019545371037568823
123,train,0.8058656370243453,0.7144200205802917,0.00019399337398921348
123,evaluation,0.7608324719380729,0.7519000172615051,0.00019399337398921348
124,train,0.7968170793769914,0.7188799977302551,0.0001925287615398655
124,evaluation,0.7650732201865956,0.7504000067710876,0.0001925287615398655
125,train,0.798528337417661,0.7173399925231934,0.0001910600336389039
125,evaluation,0.7657028821450246,0.7506999969482422,0.0001910600336389039
126,train,0.7959893973891997,0.7186999917030334,0.0001895873513488942
126,evaluation,0.7505133476438401,0.7540000081062317,0.0001895873513488942
127,train,0.7923516611309003,0.7174599766731262,0.00018811087616604506
127,evaluation,0.7254784137387819,0.7580000162124634,0.00018811087616604506
128,train,0.7928415943899423,0.719539999961853,0.00018663077000249866
128,evaluation,0.7684818287438984,0.7516999840736389,0.00018663077000249866
129,train,0.7917609205636222,0.7199199795722961,0.00018514719516857508
129,evaluation,0.7404862144325353,0.7541000247001648,0.00018514719516857508
130,train,0.788555763719027,0.7206000089645386,0.00018366031435497322
130,evaluation,0.7568315542951415,0.7552000284194946,0.00018366031435497322
131,train,0.7870812914560518,0.72079998254776,0.00018217029061493007
131,evaluation,0.7639582617373406,0.7519999742507935,0.00018217029061493007
132,train,0.786040887808251,0.7218400239944458,0.00018067728734633956
132,evaluation,0.7408722978603991,0.7597000002861023,0.00018067728734633956
133,train,0.7825549188477304,0.7217199802398682,0.0001791814682738348
133,evaluation,0.7513421441935286,0.755299985408783,0.0001791814682738348
134,train,0.7846180756988428,0.7227399945259094,0.00017768299743083345
134,evaluation,0.7478573065769824,0.7559000253677368,0.00017768299743083345
135,train,0.7785502809392827,0.725059986114502,0.00017618203914154966
135,evaluation,0.7746138972572133,0.7491999864578247,0.00017618203914154966
136,train,0.7816669087275825,0.7233200073242188,0.0001746787580029741
136,evaluation,0.7304479879668996,0.7581999897956848,0.0001746787580029741
137,train,0.783260047283319,0.7232199907302856,0.00017317331886682408
137,evaluation,0.7436509807653064,0.7601000070571899,0.00017317331886682408
138,train,0.7748674236600052,0.7260199785232544,0.00017166588682146562
138,evaluation,0.7356620634658427,0.7612000107765198,0.00017166588682146562
139,train,0.7789576539907919,0.7240999937057495,0.00017015662717380974
139,evaluation,0.731892423539222,0.7616000175476074,0.00017015662717380974
140,train,0.7766367963817723,0.724560022354126,0.00016864570543118456
140,evaluation,0.7573702901224547,0.7565000057220459,0.00016864570543118456
141,train,0.7729623328389414,0.7263000011444092,0.0001671332872831857
141,evaluation,0.7421157352532013,0.756600022315979,0.0001671332872831857
142,train,0.7747807167375179,0.7261599898338318,0.00016561953858350656
142,evaluation,0.7550650472882428,0.7526999711990356,0.00016561953858350656
143,train,0.782537727862063,0.7200000286102295,0.00016410462533175042
143,evaluation,0.7572835555559472,0.7519999742507935,0.00016410462533175042
144,train,0.7745078463688531,0.7276999950408936,0.00016258871365522684
144,evaluation,0.7352435422849052,0.7609999775886536,0.00016258871365522684
145,train,0.7686513875756422,0.7271599769592285,0.00016107196979073393
145,evaluation,0.7251171311245689,0.7646999955177307,0.00016107196979073393
146,train,0.7753521470767458,0.7270200252532959,0.00015955456006632853
146,evaluation,0.752963197004946,0.7533000111579895,0.00015955456006632853
147,train,0.768901229971815,0.7265999913215637,0.00015803665088308673
147,evaluation,0.722279996811589,0.766700029373169,0.00015803665088308673
148,train,0.7669610398657182,0.7289199829101562,0.00015651840869685562
148,evaluation,0.7418445510954796,0.7555000185966492,0.00015651840869685562
149,train,0.7640763194969548,0.7277600169181824,0.00015499999999999997
149,evaluation,0.7234109443954274,0.7649000287055969,0.00015499999999999997
150,train,0.7626690728890012,0.7299799919128418,0.00015348159130314435
150,evaluation,0.7343612335905244,0.7634000182151794,0.00015348159130314435
151,train,0.7646513405968162,0.7287200093269348,0.00015196334911691327
151,evaluation,0.733333663849891,0.7610999941825867,0.00015196334911691327
152,train,0.7629853101337657,0.7295600175857544,0.0001504454399336714
152,evaluation,0.7462722410129595,0.7580000162124634,0.0001504454399336714
153,train,0.7626391958702555,0.7306200265884399,0.00014892803020926605
153,evaluation,0.7144564691978165,0.7681000232696533,0.00014892803020926605
154,train,0.7566709907158561,0.7311199903488159,0.00014741128634477313
154,evaluation,0.709344727329061,0.7703999876976013,0.00014741128634477313
155,train,0.7576662161770988,0.7324600219726562,0.00014589537466824958
155,evaluation,0.7265363539321513,0.7678999900817871,0.00014589537466824958
156,train,0.7531479298306243,0.734279990196228,0.00014438046141649342
156,evaluation,0.7280514828766449,0.7651000022888184,0.00014438046141649342
157,train,0.7589328122870697,0.7291200160980225,0.00014286671271681423
157,evaluation,0.7358370178107974,0.760699987411499,0.00014286671271681423
158,train,0.7568032154646676,0.7306200265884399,0.00014135429456881541
158,evaluation,0.7233925786199449,0.7638999819755554,0.00014135429456881541
159,train,0.7519515626265875,0.7342600226402283,0.00013984337282619026
159,evaluation,0.7016496658325195,0.7710000276565552,0.00013984337282619026
160,train,0.750346952082251,0.7348200082778931,0.00013833411317853436
160,evaluation,0.726693702272222,0.7628999948501587,0.00013833411317853436
161,train,0.7497921596707591,0.7332800030708313,0.0001368266811331759
161,evaluation,0.707350951206835,0.7696999907493591,0.0001368266811331759
162,train,0.7489053789916855,0.7346400022506714,0.00013532124199702587
162,evaluation,0.7063361904289149,0.7735999822616577,0.00013532124199702587
163,train,0.745967018253663,0.7358999848365784,0.00013381796085845036
163,evaluation,0.7046969140632243,0.7768999934196472,0.00013381796085845036
164,train,0.7455370167027349,0.7349799871444702,0.00013231700256916657
164,evaluation,0.7184100905551186,0.7674999833106995,0.00013231700256916657
165,train,0.7477485865278317,0.7350800037384033,0.00013081853172616515
165,evaluation,0.720819050752664,0.7685999870300293,0.00013081853172616515
166,train,0.7452124150665215,0.7365800142288208,0.00012932271265366044
166,evaluation,0.7113199490535108,0.771399974822998,0.00012932271265366044
167,train,0.7406681710496887,0.737559974193573,0.00012782970938506996
167,evaluation,0.7132258913185023,0.7681000232696533,0.00012782970938506996
168,train,0.7428369089160733,0.7374799847602844,0.00012633968564502673
168,evaluation,0.6972008570085598,0.7731000185012817,0.00012633968564502673
169,train,0.7390857850346724,0.7375400066375732,0.00012485280483142492
169,evaluation,0.7014252969735786,0.7738000154495239,0.00012485280483142492
170,train,0.739797390025595,0.7363399863243103,0.00012336922999750137
170,evaluation,0.6809176251858096,0.7767999768257141,0.00012336922999750137
171,train,0.7403663239820534,0.7378799915313721,0.00012188912383395497
171,evaluation,0.6898295373856267,0.7768999934196472,0.00012188912383395497
172,train,0.7380106159488259,0.740119993686676,0.00012041264865110584
172,evaluation,0.6963843148720416,0.7736999988555908,0.00012041264865110584
173,train,0.7369223244659736,0.737820029258728,0.00011893996636109612
173,evaluation,0.7268706273429001,0.7675999999046326,0.00011893996636109612
174,train,0.7362016146750097,0.7379400134086609,0.00011747123846013455
174,evaluation,0.7158302279967296,0.7720000147819519,0.00011747123846013455
175,train,0.7359212239075195,0.7387999892234802,0.00011600662601078654
175,evaluation,0.7190786188916315,0.7716000080108643,0.00011600662601078654
176,train,0.7356326226383219,0.7397800087928772,0.00011454628962431177
176,evaluation,0.7047461633440815,0.7752000093460083,0.00011454628962431177
177,train,0.7364741444892591,0.7385799884796143,0.00011309038944305162
177,evaluation,0.736462885820413,0.765500009059906,0.00011309038944305162
178,train,0.7338138497089182,0.7407000064849854,0.00011163908512286747
178,evaluation,0.7000817215140862,0.7770000100135803,0.00011163908512286747
179,train,0.7259707091866857,0.7441400289535522,0.00011019253581563266
179,evaluation,0.7108495484424543,0.771399974822998,0.00011019253581563266
180,train,0.7259060786203351,0.740880012512207,0.00010875090015177988
180,evaluation,0.7251507790782784,0.7688999772071838,0.00010875090015177988
181,train,0.7282037010888005,0.7427399754524231,0.00010731433622290546
181,evaluation,0.7010197133957585,0.7732999920845032,0.00010731433622290546
182,train,0.7286517377704611,0.7423200011253357,0.00010588300156443278
182,evaluation,0.7195942085000533,0.7724000215530396,0.00010588300156443278
183,train,0.7294631260435295,0.7428399920463562,0.00010445705313833685
183,evaluation,0.7336316931096813,0.765999972820282,0.00010445705313833685
184,train,0.7246825570797981,0.7439799904823303,0.00010303664731593152
184,evaluation,0.7035885091069378,0.7730000019073486,0.00010303664731593152
185,train,0.7274839878844483,0.740559995174408,0.00010162193986072177
185,evaluation,0.7328122175192531,0.767799973487854,0.00010162193986072177
186,train,0.7254976916800985,0.7425600290298462,0.00010021308591132228
186,evaluation,0.7011074801034565,0.7716000080108643,0.00010021308591132228
187,train,0.7254094139999135,0.744159996509552,9.881023996444511e-05
187,evaluation,0.7110112543347515,0.7742999792098999,9.881023996444511e-05
188,train,0.7230340524402725,0.7415000200271606,9.741355585795683e-05
188,evaluation,0.7244166437583633,0.7692000269889832,9.741355585795683e-05
189,train,0.7219505244508728,0.7436400055885315,9.6023186754009e-05
189,evaluation,0.7164943889726566,0.7671999931335449,9.6023186754009e-05
190,train,0.7190123256819937,0.7451199889183044,9.463928512224188e-05
190,evaluation,0.6985632056676889,0.7731000185012817,9.463928512224188e-05
191,train,0.717184578976058,0.7465000152587891,9.326200272306449e-05
191,evaluation,0.7066274953039386,0.7712000012397766,9.326200272306449e-05
192,train,0.7161007323076048,0.7452200055122375,9.189149059101255e-05
192,evaluation,0.7032824317111245,0.7753000259399414,9.189149059101255e-05
193,train,0.7181290047400443,0.7451000213623047,9.052789901818558e-05
193,evaluation,0.6986314884469479,0.7731000185012817,9.052789901818558e-05
194,train,0.714786829088655,0.7482600212097168,8.917137753776574e-05
194,evaluation,0.706835315197329,0.774399995803833,8.917137753776574e-05
195,train,0.7159826793634069,0.7458999752998352,8.78220749076201e-05
195,evaluation,0.6820462255538264,0.7821999788284302,8.78220749076201e-05
196,train,0.7142620937293752,0.7484400272369385,8.648013909398721e-05
196,evaluation,0.6900732321075246,0.777899980545044,8.648013909398721e-05
197,train,0.7097147501947935,0.7499399781227112,8.514571725525128e-05
197,evaluation,0.7141825194600262,0.7713000178337097,8.514571725525128e-05
198,train,0.7106379791903679,0.7478799819946289,8.38189557258046e-05
198,evaluation,0.6926623628109316,0.7782999873161316,8.38189557258046e-05
199,train,0.7098533194845594,0.7498999834060669,8.249999999999999e-05
199,evaluation,0.706492348562313,0.7728000283241272,8.249999999999999e-05
200,train,0.7127312505641556,0.7464799880981445,8.118899471619618e-05
200,evaluation,0.705421474538272,0.7728999853134155,8.118899471619618e-05
201,train,0.7043003033646538,0.7516800165176392,7.988608364089617e-05
201,evaluation,0.6976038911674596,0.7804999947547913,7.988608364089617e-05
202,train,0.7105518869121971,0.7480999827384949,7.859140965298178e-05
202,evaluation,0.7031478919560397,0.7735000252723694,7.859140965298178e-05
203,train,0.7059994645588233,0.7509199976921082,7.730511472804555e-05
203,evaluation,0.7129408445539354,0.7716000080108643,7.730511472804555e-05
204,train,0.7049046926333776,0.7502999901771545,7.602733992282116e-05
204,evaluation,0.7086950465093685,0.7738999724388123,7.602733992282116e-05
205,train,0.7032660078971892,0.7511600255966187,7.475822535971515e-05
205,evaluation,0.7030056522616858,0.7759000062942505,7.475822535971515e-05
206,train,0.7063134691446943,0.7499200105667114,7.349791021144112e-05
206,evaluation,0.7144573025311096,0.770799994468689,7.349791021144112e-05
207,train,0.697721884302471,0.7519800066947937,7.224653268575744e-05
207,evaluation,0.6952910619445994,0.777400016784668,7.224653268575744e-05
208,train,0.700837389358779,0.7494999766349792,7.100423001031158e-05
208,evaluation,0.693538629556004,0.7825000286102295,7.100423001031158e-05
209,train,0.7010025891958905,0.7531200051307678,6.977113841759144e-05
