epoch,phase,loss,accuracy,lr
33,evaluation,0.9383745019948935,0.6651999950408936,0.00029090588847632414
34,train,1.1117941371315276,0.6014599800109863,0.0002903691618420941
34,evaluation,0.9483297640764261,0.6644999980926514,0.0002903691618420941
35,train,1.0928030055197304,0.6095399856567383,0.0002898175904537963
35,evaluation,0.9641834339009056,0.6596999764442444,0.0002898175904537963
36,train,1.0903414551864195,0.6092399954795837,0.00028925123479744914
36,evaluation,0.9528600068031987,0.6644999980926514,0.00028925123479744914
37,train,1.0859210390568999,0.6111400127410889,0.0002886701569803325
37,evaluation,0.9447991666914541,0.6672000288963318,0.0002886701569803325
38,train,1.082641766046929,0.6132799983024597,0.00028807442072417716
38,evaluation,0.931878002384041,0.6717000007629395,0.00028807442072417716
39,train,1.083475393407485,0.6132799983024597,0.000287464091358177
39,evaluation,0.9341168735600724,0.6686999797821045,0.000287464091358177
40,train,1.0764030972710046,0.6144800186157227,0.00028683923581182487
40,evaluation,0.9406887994536871,0.6653000116348267,0.00028683923581182487
41,train,1.0713970453842827,0.6156600117683411,0.00028619992260757275
41,evaluation,0.9688607439210143,0.6610999703407288,0.00028619992260757275
42,train,1.0573321213502713,0.6220800280570984,0.00028554622185331796
42,evaluation,0.9150028002413013,0.6791999936103821,0.00028554622185331796
43,train,1.064472131259606,0.6196799874305725,0.00028487820523471477
43,evaluation,0.90883918276316,0.6802999973297119,0.00028487820523471477
44,train,1.0544261145774665,0.6245999932289124,0.00028419594600731323
44,evaluation,0.9386835641498807,0.6697999835014343,0.00028419594600731323
45,train,1.056696369824812,0.6227399706840515,0.00028349951898852603
45,evaluation,0.898987340021737,0.6827999949455261,0.00028349951898852603
46,train,1.0518079348232434,0.6251999735832214,0.00028278900054942377
46,evaluation,0.927653202527686,0.67330002784729,0.00028278900054942377
47,train,1.0527479753774756,0.6248999834060669,0.00028206446860636015
47,evaluation,0.9093658592127547,0.6794000267982483,0.00028206446860636015
48,train,1.0463296543911595,0.6268200278282166,0.00028132600261242746
48,evaluation,0.895794239979756,0.6822999715805054,0.00028132600261242746
49,train,1.039519231795045,0.6302000284194946,0.0002805736835487436
49,evaluation,0.8953395983840846,0.682699978351593,0.0002805736835487436
50,train,1.039572577342353,0.6284000277519226,0.0002798075939155718
50,evaluation,0.9002196841602084,0.6833000183105469,0.0002798075939155718
51,train,1.0346561709938147,0.6314200162887573,0.0002790278177232734
51,evaluation,0.902728878244569,0.6801999807357788,0.0002790278177232734
52,train,1.0325026628001572,0.6319000124931335,0.00027823444048309524
52,evaluation,0.8984080281438707,0.6818000078201294,0.00027823444048309524
53,train,1.029208029627495,0.6329200267791748,0.0002774275491977922
53,evaluation,0.8903700369822828,0.6858000159263611,0.0002774275491977922
54,train,1.0236642136598182,0.6357600092887878,0.00027660723235208647
54,evaluation,0.8771813338315939,0.692300021648407,0.00027660723235208647
55,train,1.0214547466134172,0.6371399760246277,0.0002757735799029644
55,evaluation,0.8612851983384241,0.6990000009536743,0.0002757735799029644
56,train,1.015878693526968,0.6395400166511536,0.00027492668326981143
56,evaluation,0.9090111300915102,0.6861000061035156,0.00027492668326981143
57,train,1.0197027013125017,0.6373999714851379,0.00027406663532438707
57,evaluation,0.8561673428438887,0.7024999856948853,0.00027406663532438707
58,train,1.0120345472984607,0.639680027961731,0.0002731935303806403
58,evaluation,0.8816016169288491,0.6919999718666077,0.0002731935303806403
59,train,1.006785575233762,0.6412799954414368,0.00027230746418436733
59,evaluation,0.8519462603556959,0.7056000232696533,0.00027230746418436733
60,train,1.0079417246991715,0.6394000053405762,0.00027140853390271154
60,evaluation,0.8612801364705532,0.7003999948501587,0.00027140853390271154
61,train,1.0065367985564424,0.6419199705123901,0.0002704968381135084
61,evaluation,0.905900166004519,0.6815000176429749,0.0002704968381135084
62,train,1.0066565961179221,0.6429399847984314,0.00026957247679447504
62,evaluation,0.8528847920743725,0.7003999948501587,0.00026957247679447504
63,train,0.9983773844321365,0.6433600187301636,0.00026863555131224676
63,evaluation,0.8457800014109551,0.7081999778747559,0.00026863555131224676
64,train,0.9966194169295718,0.6453800201416016,0.00026768616441126075
64,evaluation,0.8698709124251257,0.7013999819755554,0.00026768616441126075
65,train,0.9903208009727166,0.6460000276565552,0.0002667244202024894
65,evaluation,0.8372779699820506,0.7106999754905701,0.0002667244202024894
66,train,0.996430676001722,0.6456599831581116,0.0002657504241520231
66,evaluation,0.8331511194192911,0.7105000019073486,0.0002657504241520231
67,train,0.9915125472161471,0.6468799710273743,0.00026476428306950465
67,evaluation,0.8451263817805278,0.7003999948501587,0.00026476428306950465
68,train,0.9909378823721805,0.6491600275039673,0.0002637661050964166
68,evaluation,0.8313052601452116,0.7084000110626221,0.0002637661050964166
69,train,0.9863631411281693,0.6503000259399414,0.00026275599969422214
69,evaluation,0.8614040643354005,0.6983000040054321,0.00026275599969422214
70,train,0.9847997847725364,0.6502799987792969,0.00026173407763236143
70,evaluation,0.8518391040307057,0.7028999924659729,0.00026173407763236143
71,train,0.9806258650996801,0.6539000272750854,0.00026070045097610465
71,evaluation,0.837774541181854,0.7070000171661377,0.00026070045097610465
72,train,0.980057677649476,0.6517800092697144,0.0002596552330742625
72,evaluation,0.8246599790416186,0.7129999995231628,0.0002596552330742625
73,train,0.9740506270352531,0.6542999744415283,0.00025859853854675647
73,evaluation,0.8227524251877507,0.7123000025749207,0.00025859853854675647
74,train,0.9719418648563688,0.6549599766731262,0.0002575304832720494
74,evaluation,0.8340604674967029,0.7105000019073486,0.0002575304832720494
75,train,0.9729335199841453,0.6557999849319458,0.000256451184374438
75,evaluation,0.8254311250734933,0.7148000001907349,0.000256451184374438
76,train,0.9765060016566225,0.6532599925994873,0.000255360760211209
76,evaluation,0.8198868934112259,0.7170000076293945,0.000255360760211209
77,train,0.9688605759149927,0.6556199789047241,0.0002542593303596599
77,evaluation,0.8290219699280171,0.7093999981880188,0.0002542593303596599
78,train,0.9648005066015531,0.6571000218391418,0.0002531470156039858
78,evaluation,0.8280419345143475,0.7092999815940857,0.0002531470156039858
79,train,0.9636991097189277,0.6582199931144714,0.0002520239379220344
79,evaluation,0.8051876667179639,0.7211999893188477,0.0002520239379220344
80,train,0.9604748315213586,0.6565999984741211,0.0002508902204719295
80,evaluation,0.813902843602096,0.7203999757766724,0.0002508902204719295
81,train,0.9605028185698078,0.6581400036811829,0.0002497459875785653
81,evaluation,0.823754944001572,0.715399980545044,0.0002497459875785653
82,train,0.9572507740591493,0.6587600111961365,0.00024859136471997286
82,evaluation,0.8099183379849301,0.7190999984741211,0.00024859136471997286
83,train,0.9534679166496257,0.6608800292015076,0.00024742647851356
83,evaluation,0.8030641350565078,0.7271999716758728,0.00024742647851356
84,train,0.9592678572820581,0.6589199900627136,0.00024625145670222645
84,evaluation,0.8032067636900311,0.7196999788284302,0.00024625145670222645
85,train,0.9480301474061463,0.6643999814987183,0.00024506642814035504
85,evaluation,0.7789523956141894,0.7330999970436096,0.00024506642814035504
86,train,0.9519281201350415,0.6637799739837646,0.00024387152277968163
86,evaluation,0.8258487529392484,0.7142999768257141,0.00024387152277968163
87,train,0.95197267056731,0.6626799702644348,0.0002426668716550444
87,evaluation,0.8569968953917299,0.7069000005722046,0.0002426668716550444
88,train,0.9460026483096735,0.6637200117111206,0.0002414526068700143
88,evaluation,0.8125556250916252,0.7213000059127808,0.0002414526068700143
89,train,0.9495934206811364,0.6642400026321411,0.0002402288615824086
89,evaluation,0.7980976912039744,0.725600004196167,0.0002402288615824086
90,train,0.9474522386060651,0.6635800004005432,0.00023899576998968842
90,evaluation,0.7901643329783331,0.7235000133514404,0.00023899576998968842
91,train,0.9437643382555384,0.6661800146102905,0.00023775346731424264
91,evaluation,0.8033931809890119,0.724399983882904,0.00023775346731424264
92,train,0.9467096036047582,0.6632199883460999,0.00023650208978855897
92,evaluation,0.8034763124924672,0.7258999943733215,0.00023650208978855897
93,train,0.9448920645372337,0.6635800004005432,0.00023524177464028488
93,evaluation,0.8050689187985433,0.7239999771118164,0.00023524177464028488
94,train,0.9415905660070727,0.6658999919891357,0.0002339726600771789
94,evaluation,0.7982643816290023,0.7243000268936157,0.0002339726600771789
95,train,0.9380286636254976,0.6683599948883057,0.0002326948852719545
95,evaluation,0.7896992096418067,0.7281000018119812,0.0002326948852719545
96,train,0.9377856742390587,0.6669800281524658,0.00023140859034701826
96,evaluation,0.7885006583189662,0.7297999858856201,0.00023140859034701826
97,train,0.9375108113069364,0.6664599776268005,0.00023011391635910388
97,evaluation,0.776301472624646,0.7355999946594238,0.00023011391635910388
98,train,0.9360995417665643,0.6675999760627747,0.00022881100528380385
98,evaluation,0.7677032438260091,0.7318999767303467,0.00022881100528380385
99,train,0.9289976974277545,0.669439971446991,0.0002275
99,evaluation,0.7823944831196266,0.7303000092506409,0.0002275
100,train,0.9296876830822977,0.6693400144577026,0.00022618104427419542
100,evaluation,0.7616303714015816,0.7368000149726868,0.00022618104427419542
101,train,0.92710423621985,0.6705399751663208,0.0002248542827447487
101,evaluation,0.7725856356982943,0.732699990272522,0.0002248542827447487
102,train,0.9264059374704385,0.6708400249481201,0.00022351986090601283
102,evaluation,0.818514048298703,0.7193999886512756,0.00022351986090601283
103,train,0.9274593250220998,0.6724799871444702,0.00022217792509237998
103,evaluation,0.7759912036642244,0.7305999994277954,0.00022217792509237998
104,train,0.9266144345178629,0.6703199744224548,0.0002208286224622343
104,evaluation,0.7809255138228212,0.7335000038146973,0.0002208286224622343
105,train,0.9220070354164104,0.673259973526001,0.00021947210098181448
105,evaluation,0.77133015590378,0.728600025177002,0.00021947210098181448
106,train,0.9237985229858047,0.6701599955558777,0.0002181085094089875
106,evaluation,0.7837341148642045,0.7296000123023987,0.0002181085094089875
107,train,0.9203722662937915,0.6732400059700012,0.0002167379972769355
107,evaluation,0.7626784002479119,0.7364000082015991,0.0002167379972769355
108,train,0.9224101308056766,0.6723399758338928,0.00021536071487775814
108,evaluation,0.7529718423191505,0.7390000224113464,0.00021536071487775814
109,train,0.9178312140352586,0.674839973449707,0.00021397681324599097
109,evaluation,0.762935288722002,0.7376999855041504,0.00021397681324599097
110,train,0.9210714280147991,0.6737599968910217,0.00021258644414204314
110,evaluation,0.7575688535654093,0.7389000058174133,0.00021258644414204314
111,train,0.913206532025886,0.6758599877357483,0.0002111897600355549
111,evaluation,0.7686074481734747,0.7391999959945679,0.0002111897600355549
112,train,0.9075508314325377,0.6797199845314026,0.00020978691408867772
112,evaluation,0.7620499005800561,0.7361000180244446,0.00020978691408867772
113,train,0.9145459552555133,0.6761599779129028,0.0002083780601392783
113,evaluation,0.7661359030989152,0.7387999892234802,0.0002083780601392783
114,train,0.9146570799600743,0.6754599809646606,0.00020696335268406848
114,evaluation,0.787374527394017,0.734000027179718,0.00020696335268406848
115,train,0.9055225085419463,0.6782799959182739,0.00020554294686166318
115,evaluation,0.7575642941873285,0.7415000200271606,0.00020554294686166318
116,train,0.9034917324095431,0.6779800057411194,0.00020411699843556725
116,evaluation,0.7540949530239347,0.7434999942779541,0.00020411699843556725
117,train,0.9073422724938454,0.6800000071525574,0.00020268566377709454
117,evaluation,0.7534979657281803,0.7404999732971191,0.00020268566377709454
118,train,0.9035307364085751,0.6783400177955627,0.00020124909984822013
118,evaluation,0.7562566757956638,0.7407000064849854,0.00020124909984822013
119,train,0.9097807122313458,0.6763799786567688,0.00019980746418436736
119,evaluation,0.762526343140421,0.7396000027656555,0.00019980746418436736
120,train,0.8985651426607996,0.6809200048446655,0.00019836091487713254
120,evaluation,0.7602779601193681,0.7371000051498413,0.00019836091487713254
121,train,0.9063719296089524,0.6797800064086914,0.00019690961055694836
121,evaluation,0.7301675873466685,0.746399998664856,0.00019690961055694836
122,train,0.9050091049250435,0.6795600056648254,0.00019545371037568823
122,evaluation,0.7502301056173784,0.744700014591217,0.00019545371037568823
123,train,0.8994589286387119,0.6806600093841553,0.00019399337398921348
123,evaluation,0.7504613059985487,0.743399977684021,0.00019399337398921348
124,train,0.8996853986969384,0.6817399859428406,0.0001925287615398655
124,evaluation,0.7413253007055838,0.7486000061035156,0.0001925287615398655
125,train,0.895028886740165,0.6832600235939026,0.0001910600336389039
125,evaluation,0.7431094627591628,0.7458999752998352,0.0001910600336389039
126,train,0.8992598224478914,0.6806600093841553,0.0001895873513488942
126,evaluation,0.7413507628289959,0.7477999925613403,0.0001895873513488942
127,train,0.8940489500989695,0.6831200122833252,0.00018811087616604506
127,evaluation,0.7498161057128182,0.7458999752998352,0.00018811087616604506
128,train,0.8945195452331582,0.683899998664856,0.00018663077000249866
128,evaluation,0.752507525154307,0.7443000078201294,0.00018663077000249866
129,train,0.8921101887512695,0.6832200288772583,0.00018514719516857508
129,evaluation,0.7321729478956778,0.751800000667572,0.00018514719516857508
130,train,0.8934260658595873,0.6850000023841858,0.00018366031435497322
130,evaluation,0.7191306133813495,0.7547000050544739,0.00018366031435497322
131,train,0.8954029043617151,0.6837199926376343,0.00018217029061493007
131,evaluation,0.7657822619510603,0.7376999855041504,0.00018217029061493007
132,train,0.8861602742958556,0.6854199767112732,0.00018067728734633956
132,evaluation,0.7262900864021687,0.7501000165939331,0.00018067728734633956
133,train,0.8871137245231883,0.6853600144386292,0.0001791814682738348
133,evaluation,0.7494861758962462,0.7452999949455261,0.0001791814682738348
134,train,0.888492782859851,0.6851800084114075,0.00017768299743083345
134,evaluation,0.7550473484811904,0.7419999837875366,0.00017768299743083345
135,train,0.8856529264193972,0.6863200068473816,0.00017618203914154966
135,evaluation,0.7421788079074666,0.7470999956130981,0.00017618203914154966
136,train,0.8852197797706974,0.6848400235176086,0.0001746787580029741
136,evaluation,0.7525724927081338,0.7418000102043152,0.0001746787580029741
137,train,0.886452294371622,0.6873400211334229,0.00017317331886682408
137,evaluation,0.748743015754072,0.7476000189781189,0.00017317331886682408
138,train,0.8862643962930841,0.6870200037956238,0.00017166588682146562
138,evaluation,0.7369905382017546,0.7491999864578247,0.00017166588682146562
139,train,0.8833999123109881,0.686959981918335,0.00017015662717380974
139,evaluation,0.730541076463989,0.75,0.00017015662717380974
140,train,0.8827880317597743,0.6891800165176392,0.00016864570543118456
140,evaluation,0.745878206023687,0.7444999814033508,0.00016864570543118456
141,train,0.8760404013611777,0.689300000667572,0.0001671332872831857
141,evaluation,0.730629416206215,0.7509999871253967,0.0001671332872831857
142,train,0.8803569006797908,0.6887000203132629,0.00016561953858350656
142,evaluation,0.7345756488510325,0.7480000257492065,0.00016561953858350656
143,train,0.8784728550240207,0.6881399750709534,0.00016410462533175042
143,evaluation,0.7413648287706738,0.7512000203132629,0.00016410462533175042
144,train,0.8787772972565477,0.6906999945640564,0.00016258871365522684
144,evaluation,0.725165505952473,0.7522000074386597,0.00016258871365522684
145,train,0.8783144217622859,0.6891000270843506,0.00016107196979073393
145,evaluation,0.7300939620295658,0.751800000667572,0.00016107196979073393
146,train,0.8787688140369132,0.6903200149536133,0.00015955456006632853
146,evaluation,0.7361926055407222,0.7520999908447266,0.00015955456006632853
147,train,0.8718347200347335,0.6906200051307678,0.00015803665088308673
147,evaluation,0.7256225762487967,0.7533000111579895,0.00015803665088308673
148,train,0.8713323733080989,0.6912000179290771,0.00015651840869685562
148,evaluation,0.730245672449281,0.7526000142097473,0.00015651840869685562
149,train,0.8723972448912423,0.6930999755859375,0.00015499999999999997
149,evaluation,0.7275261795973476,0.7512000203132629,0.00015499999999999997
150,train,0.8749035915450367,0.6891800165176392,0.00015348159130314435
150,evaluation,0.727479794734641,0.7534000277519226,0.00015348159130314435
151,train,0.866577201944483,0.6927599906921387,0.00015196334911691327
151,evaluation,0.7444084347048893,0.7455999851226807,0.00015196334911691327
152,train,0.872351547488776,0.689520001411438,0.0001504454399336714
152,evaluation,0.7357290749308429,0.7473999857902527,0.0001504454399336714
153,train,0.8648883581466382,0.6948400139808655,0.00014892803020926605
153,evaluation,0.7314997141874289,0.7487000226974487,0.00014892803020926605
154,train,0.8651296110714183,0.693880021572113,0.00014741128634477313
154,evaluation,0.7250378709050673,0.7556999921798706,0.00014741128634477313
155,train,0.8684330864635574,0.6915199756622314,0.00014589537466824958
155,evaluation,0.7235321877877924,0.7505999803543091,0.00014589537466824958
156,train,0.8669070453595018,0.6925600171089172,0.00014438046141649342
156,evaluation,0.714955145799661,0.7555999755859375,0.00014438046141649342
157,train,0.8614187995186242,0.6936799883842468,0.00014286671271681423
157,evaluation,0.7180677241162409,0.7595999836921692,0.00014286671271681423
158,train,0.8654910822963471,0.6951799988746643,0.00014135429456881541
158,evaluation,0.7112359898754314,0.7634000182151794,0.00014135429456881541
159,train,0.8683167836245369,0.6921399831771851,0.00013984337282619026
159,evaluation,0.7203933064696155,0.7567999958992004,0.00013984337282619026
160,train,0.8606840716603467,0.6951000094413757,0.00013833411317853436
160,evaluation,0.7080049854290636,0.7551000118255615,0.00013833411317853436
161,train,0.8592303457772336,0.6941199898719788,0.0001368266811331759
161,evaluation,0.7234164121784742,0.7545999884605408,0.0001368266811331759
162,train,0.8655313047606622,0.6920999884605408,0.00013532124199702587
162,evaluation,0.7169025996817818,0.753600001335144,0.00013532124199702587
163,train,0.8587688962211999,0.6963800191879272,0.00013381796085845036
163,evaluation,0.7163255784330489,0.7555999755859375,0.00013381796085845036
164,train,0.8583374717046538,0.6984400153160095,0.00013231700256916657
164,evaluation,0.7136525621142569,0.7605999708175659,0.00013231700256916657
165,train,0.8566349321009253,0.6966999769210815,0.00013081853172616515
165,evaluation,0.7166478350947175,0.7580999732017517,0.00013081853172616515
166,train,0.8520860484493967,0.6996399760246277,0.00012932271265366044
166,evaluation,0.7063842578024804,0.7591999769210815,0.00012932271265366044
167,train,0.8548007901672208,0.6976000070571899,0.00012782970938506996
167,evaluation,0.7181723487528064,0.7570000290870667,0.00012782970938506996
168,train,0.8586094976995912,0.6988000273704529,0.00012633968564502673
168,evaluation,0.7003296436388281,0.7623999714851379,0.00012633968564502673
169,train,0.8552188109558867,0.6963599920272827,0.00012485280483142492
169,evaluation,0.7191132148609886,0.7559999823570251,0.00012485280483142492
170,train,0.8503220688046702,0.6990600228309631,0.00012336922999750137
170,evaluation,0.7091146881067301,0.7605999708175659,0.00012336922999750137
171,train,0.8520864185774722,0.6986200213432312,0.00012188912383395497
171,evaluation,0.7197070065178449,0.7573999762535095,0.00012188912383395497
172,train,0.8496422628917353,0.6984800100326538,0.00012041264865110584
172,evaluation,0.710274697859076,0.7598999738693237,0.00012041264865110584
173,train,0.8477366514827894,0.6994799971580505,0.00011893996636109612
173,evaluation,0.7100142236751846,0.7592999935150146,0.00011893996636109612
174,train,0.8506042134121555,0.6976600289344788,0.00011747123846013455
174,evaluation,0.7161648590353471,0.7574999928474426,0.00011747123846013455
175,train,0.8459870353379213,0.7022799849510193,0.00011600662601078654
175,evaluation,0.6973055114474478,0.7627000212669373,0.00011600662601078654
176,train,0.8473288982420626,0.6993600130081177,0.00011454628962431177
176,evaluation,0.699714304525641,0.7635999917984009,0.00011454628962431177
177,train,0.8491615662184517,0.6974599957466125,0.00011309038944305162
177,evaluation,0.7019102456448953,0.761900007724762,0.00011309038944305162
178,train,0.8455981967394309,0.7013800144195557,0.00011163908512286747
178,evaluation,0.6949430047711239,0.7671999931335449,0.00011163908512286747
179,train,0.8473128246529328,0.6988599896430969,0.00011019253581563266
179,evaluation,0.7018494598473175,0.7609999775886536,0.00011019253581563266
180,train,0.8342212010222627,0.7064599990844727,0.00010875090015177988
180,evaluation,0.7097830942159966,0.7605000138282776,0.00010875090015177988
181,train,0.8455416747676138,0.7008399963378906,0.00010731433622290546
181,evaluation,0.69063311664364,0.7645999789237976,0.00010731433622290546
182,train,0.8435709308785246,0.7014600038528442,0.00010588300156443278
182,evaluation,0.702096834967408,0.7615000009536743,0.00010588300156443278
183,train,0.8437982783902942,0.6992599964141846,0.00010445705313833685
183,evaluation,0.6929565298406384,0.7681999802589417,0.00010445705313833685
184,train,0.845370667060013,0.7023599743843079,0.00010303664731593152
184,evaluation,0.7144481581223162,0.7567999958992004,0.00010303664731593152
185,train,0.8392675554051119,0.7006999850273132,0.00010162193986072177
185,evaluation,0.6997318294229387,0.7612000107765198,0.00010162193986072177
186,train,0.834869772881803,0.7053999900817871,0.00010021308591132228
186,evaluation,0.7076713431485092,0.7595999836921692,0.00010021308591132228
187,train,0.837819087840712,0.7042800188064575,9.881023996444511e-05
187,evaluation,0.6974044287506538,0.762499988079071,9.881023996444511e-05
188,train,0.8339327218587441,0.7039200067520142,9.741355585795683e-05
188,evaluation,0.6943817044360728,0.7638999819755554,9.741355585795683e-05
189,train,0.8382161890759188,0.703220009803772,9.6023186754009e-05
189,evaluation,0.7101779870594604,0.7598999738693237,9.6023186754009e-05
190,train,0.8358401279620198,0.703540027141571,9.463928512224188e-05
190,evaluation,0.6967763463153115,0.761900007724762,9.463928512224188e-05
191,train,0.8373398585697575,0.7045599818229675,9.326200272306449e-05
191,evaluation,0.7034283876419067,0.7608000040054321,9.326200272306449e-05
192,train,0.8341247562862113,0.703540027141571,9.189149059101255e-05
192,evaluation,0.7034628466714786,0.7628999948501587,9.189149059101255e-05
193,train,0.8368538979374235,0.7038000226020813,9.052789901818558e-05
193,evaluation,0.6962438946283316,0.7639999985694885,9.052789901818558e-05
194,train,0.8350634183115362,0.704039990901947,8.917137753776574e-05
194,evaluation,0.6974719906155067,0.7652999758720398,8.917137753776574e-05
195,train,0.8317220785733684,0.7059599757194519,8.78220749076201e-05
195,evaluation,0.6941341965258876,0.7620999813079834,8.78220749076201e-05
196,train,0.8309209044936978,0.7056000232696533,8.648013909398721e-05
196,evaluation,0.6916361017317711,0.7634999752044678,8.648013909398721e-05
197,train,0.8279722008253912,0.7087000012397766,8.514571725525128e-05
197,evaluation,0.7035616858850552,0.7588000297546387,8.514571725525128e-05
198,train,0.8311074330373798,0.7057200074195862,8.38189557258046e-05
198,evaluation,0.6993964367274996,0.763700008392334,8.38189557258046e-05
199,train,0.8288553349502251,0.7076799869537354,8.249999999999999e-05
199,evaluation,0.6904688024822669,0.7651000022888184,8.249999999999999e-05
200,train,0.8285903746209791,0.7061600089073181,8.118899471619618e-05
200,evaluation,0.6996661877330346,0.7592999935150146,8.118899471619618e-05
201,train,0.8296554616040281,0.7052199840545654,7.988608364089617e-05
201,evaluation,0.6986032977134367,0.7649999856948853,7.988608364089617e-05
202,train,0.8303730128061436,0.7048199772834778,7.859140965298178e-05
202,evaluation,0.6917442943476424,0.7671999931335449,7.859140965298178e-05
203,train,0.8233314612332512,0.7081199884414673,7.730511472804555e-05
203,evaluation,0.6999626091763943,0.7644000053405762,7.730511472804555e-05
204,train,0.8234554937733408,0.7077199816703796,7.602733992282116e-05
204,evaluation,0.7067156034179881,0.7613999843597412,7.602733992282116e-05
205,train,0.825125903577146,0.7097600102424622,7.475822535971515e-05
205,evaluation,0.6967222071901152,0.7660999894142151,7.475822535971515e-05
206,train,0.8246576034504435,0.709559977054596,7.349791021144112e-05
206,evaluation,0.693905318462396,0.7645000219345093,7.349791021144112e-05
207,train,0.819886643258507,0.709879994392395,7.224653268575744e-05
207,evaluation,0.7053107332579697,0.7628999948501587,7.224653268575744e-05
208,train,0.8211912724672986,0.7117800116539001,7.100423001031158e-05
208,evaluation,0.7064950088911419,0.7651000022888184,7.100423001031158e-05
209,train,0.822434828561895,0.7083799839019775,6.977113841759144e-05
