epoch,phase,loss,accuracy,lr
209,train,0.6628563730308162,0.7649000287055969,6.977113841759144e-05
209,evaluation,0.6890201021598864,0.7900999784469604,6.977113841759144e-05
210,train,0.6619091588060569,0.7653800249099731,6.854739312998572e-05
210,evaluation,0.6777534326420555,0.7919999957084656,6.854739312998572e-05
211,train,0.6596653251849172,0.7671599984169006,6.733312834495569e-05
211,evaluation,0.6754562918898426,0.7915999889373779,6.733312834495569e-05
212,train,0.6613817801865776,0.7656199932098389,6.612847722031848e-05
212,evaluation,0.7041732525523705,0.7860999703407288,6.612847722031848e-05
213,train,0.6574314770186344,0.768060028553009,6.493357185964504e-05
213,evaluation,0.6800827576389795,0.7943999767303467,6.493357185964504e-05
214,train,0.6591587948524739,0.7682600021362305,6.374854329777363e-05
214,evaluation,0.6882643450664568,0.7912999987602234,6.374854329777363e-05
215,train,0.6497170630165988,0.7687600255012512,6.257352148644002e-05
215,evaluation,0.6758595678625228,0.7964000105857849,6.257352148644002e-05
216,train,0.6558331841855403,0.7673400044441223,6.140863528002722e-05
216,evaluation,0.690471803462958,0.786899983882904,6.140863528002722e-05
217,train,0.6554996804203219,0.769599974155426,6.025401242143478e-05
217,evaluation,0.6779283424721488,0.7904000282287598,6.025401242143478e-05
218,train,0.655694614971995,0.7676799893379211,5.9109779528070484e-05
218,evaluation,0.6998405682889721,0.7871999740600586,5.9109779528070484e-05
219,train,0.6491797632725952,0.769599974155426,5.7976062077965586e-05
219,evaluation,0.6754339763635322,0.7918000221252441,5.7976062077965586e-05
220,train,0.6478165718905456,0.7701399922370911,5.685298439601424e-05
220,evaluation,0.6811187769038768,0.7911999821662903,5.685298439601424e-05
221,train,0.6463409780388902,0.7714800238609314,5.5740669640340166e-05
221,evaluation,0.6832733105255079,0.7904999852180481,5.5740669640340166e-05
222,train,0.6455583966449093,0.7732399702072144,5.463923978879106e-05
222,evaluation,0.6819682913490489,0.7907999753952026,5.463923978879106e-05
223,train,0.6464810831010189,0.7716000080108643,5.3548815625562027e-05
223,evaluation,0.6875330892544759,0.7912999987602234,5.3548815625562027e-05
224,train,0.6482540430010432,0.7716799974441528,5.2469516727950645e-05
224,evaluation,0.6902316095708292,0.7900000214576721,5.2469516727950645e-05
225,train,0.6440628772349004,0.7729200124740601,5.1401461453243575e-05
225,evaluation,0.6786567153809946,0.7936000227928162,5.1401461453243575e-05
226,train,0.6479975465313553,0.7706199884414673,5.0344766925737514e-05
226,evaluation,0.6874339093890371,0.7928000092506409,5.0344766925737514e-05
227,train,0.6472361189934909,0.7721999883651733,4.929954902389538e-05
227,evaluation,0.6841392973555794,0.7897999882698059,4.929954902389538e-05
228,train,0.641450492774739,0.7747399806976318,4.826592236763859e-05
228,evaluation,0.6700053460235837,0.7957000136375427,4.826592236763859e-05
229,train,0.6480691664664032,0.7699000239372253,4.724400030577784e-05
229,evaluation,0.6733310275439974,0.7944999933242798,4.724400030577784e-05
230,train,0.6433875220053641,0.7718799710273743,4.623389490358338e-05
230,evaluation,0.6768854486791394,0.7946000099182129,4.623389490358338e-05
231,train,0.647111779131243,0.773859977722168,4.523571693049536e-05
231,evaluation,0.6660033373893062,0.7950999736785889,4.523571693049536e-05
232,train,0.6400149894492401,0.7747600078582764,4.42495758479769e-05
232,evaluation,0.6726013414467438,0.7939000129699707,4.42495758479769e-05
233,train,0.6457017215773883,0.7720999717712402,4.3275579797510595e-05
233,evaluation,0.6696847058549712,0.7940999865531921,4.3275579797510595e-05
234,train,0.6442295822036236,0.7710199952125549,4.231383558873924e-05
234,evaluation,0.663241346425648,0.7937999963760376,4.231383558873924e-05
235,train,0.640436783089967,0.7739599943161011,4.136444868775326e-05
235,evaluation,0.6660168872603888,0.7961000204086304,4.136444868775326e-05
236,train,0.6312617358496732,0.7760599851608276,4.0427523205524943e-05
236,evaluation,0.6661532076099251,0.7983999848365784,4.0427523205524943e-05
237,train,0.6387181792722638,0.7751200199127197,3.950316188649156e-05
237,evaluation,0.6676275220852864,0.7964000105857849,3.950316188649156e-05
238,train,0.6360383028416987,0.7752400040626526,3.859146609728844e-05
238,evaluation,0.6722403511970858,0.7955999970436096,3.859146609728844e-05
239,train,0.6368031355426135,0.7734799981117249,3.769253581563266e-05
239,evaluation,0.665863342300246,0.7949000000953674,3.769253581563266e-05
240,train,0.6376408216593515,0.7724400162696838,3.680646961935965e-05
240,evaluation,0.6655499644671814,0.7979000210762024,3.680646961935965e-05
241,train,0.6380745090944383,0.7737799882888794,3.593336467561294e-05
241,evaluation,0.6683866838111153,0.7950999736785889,3.593336467561294e-05
242,train,0.6297863436019634,0.7767599821090698,3.5073316730188546e-05
242,evaluation,0.664645377970949,0.7960000038146973,3.5073316730188546e-05
243,train,0.6376771163147734,0.7737600207328796,3.422642009703561e-05
243,evaluation,0.6609910609601419,0.7989000082015991,3.422642009703561e-05
244,train,0.6319730204084645,0.7749999761581421,3.339276764791356e-05
244,evaluation,0.6657970551448532,0.7979999780654907,3.339276764791356e-05
245,train,0.6347492729001643,0.7739400267601013,3.2572450802207845e-05
245,evaluation,0.6615775016289723,0.7993000149726868,3.2572450802207845e-05
246,train,0.6328355503051787,0.775439977645874,3.1765559516904784e-05
246,evaluation,0.6650125991694534,0.7978000044822693,3.1765559516904784e-05
247,train,0.6293098937977305,0.7773200273513794,3.097218227672658e-05
247,evaluation,0.6724778440179704,0.7925999760627747,3.097218227672658e-05
248,train,0.6312453448010222,0.7774800062179565,3.019240608442822e-05
248,evaluation,0.6674183441113822,0.7968000173568726,3.019240608442822e-05
249,train,0.6329459930624803,0.7765399813652039,2.9426316451256454e-05
249,evaluation,0.6749377895759631,0.792900025844574,2.9426316451256454e-05
250,train,0.6289853681536282,0.7762399911880493,2.8673997387572544e-05
250,evaluation,0.6802905907359305,0.7950999736785889,2.8673997387572544e-05
251,train,0.6283438118065104,0.7767800092697144,2.7935531393639814e-05
251,evaluation,0.6661415062373197,0.7978000044822693,2.7935531393639814e-05
252,train,0.6307281159683872,0.7766600251197815,2.7210999450576172e-05
252,evaluation,0.6764977808240094,0.7929999828338623,2.7210999450576172e-05
253,train,0.6285967583698995,0.7781999707221985,2.6500481011473898e-05
253,evaluation,0.6769165573995325,0.7949000000953674,2.6500481011473898e-05
254,train,0.6264496015008453,0.7771599888801575,2.5804053992686704e-05
254,evaluation,0.6679078996935978,0.7955999970436096,2.5804053992686704e-05
255,train,0.627249390572843,0.7767400145530701,2.5121794765285192e-05
255,evaluation,0.6690351514122154,0.7972999811172485,2.5121794765285192e-05
256,train,0.6239355430578637,0.7787600159645081,2.445377814668197e-05
256,evaluation,0.6739998705024961,0.7943999767303467,2.445377814668197e-05
257,train,0.6214377348075437,0.7798399925231934,2.380007739242722e-05
257,evaluation,0.6696454237533521,0.7975000143051147,2.380007739242722e-05
258,train,0.6274779342934299,0.7766000032424927,2.316076418817509e-05
258,evaluation,0.667614565997184,0.79830002784729,2.316076418817509e-05
259,train,0.6285584656631246,0.7758200168609619,2.2535908641822916e-05
259,evaluation,0.6684054683280897,0.7975999712944031,2.2535908641822916e-05
260,train,0.6235895842085104,0.7787200212478638,2.192557927582279e-05
260,evaluation,0.665901038088376,0.7979000210762024,2.192557927582279e-05
261,train,0.623340064607313,0.7816200256347656,2.1329843019667432e-05
261,evaluation,0.6659901300563088,0.7976999878883362,2.1329843019667432e-05
262,train,0.6222279894992214,0.7799000144004822,2.0748765202550787e-05
262,evaluation,0.6708685948124414,0.794700026512146,2.0748765202550787e-05
263,train,0.6242281886775171,0.7772200107574463,2.0182409546203575e-05
263,evaluation,0.6716549445556689,0.7968000173568726,2.0182409546203575e-05
264,train,0.6288618804396265,0.7766799926757812,1.9630838157905765e-05
264,evaluation,0.6751941657519038,0.7954000234603882,1.9630838157905765e-05
265,train,0.621404730679129,0.7792999744415283,1.9094111523675756e-05
265,evaluation,0.6653378930272935,0.7990000247955322,1.9094111523675756e-05
266,train,0.6196926364203548,0.7828199863433838,1.8572288501637325e-05
266,evaluation,0.6709745122662073,0.7965999841690063,1.8572288501637325e-05
267,train,0.6171760947045768,0.7809200286865234,1.806542631556527e-05
267,evaluation,0.6703925887240639,0.7961999773979187,1.806542631556527e-05
268,train,0.6291128002926517,0.7780799865722656,1.757358054861011e-05
268,evaluation,0.6670161104654964,0.7982000112533569,1.757358054861011e-05
269,train,0.6203143251369067,0.7803199887275696,1.709680513720275e-05
269,evaluation,0.6706826475602162,0.7961000204086304,1.709680513720275e-05
270,train,0.6248741391522196,0.7783200144767761,1.6635152365139873e-05
270,evaluation,0.6641858710518366,0.7997000217437744,1.6635152365139873e-05
271,train,0.6205806868612919,0.780239999294281,1.6188672857850262e-05
271,evaluation,0.6663963240158709,0.7976999878883362,1.6188672857850262e-05
272,train,0.6133487101101205,0.7834600210189819,1.5757415576843268e-05
272,evaluation,0.6690192969539498,0.7968000173568726,1.5757415576843268e-05
273,train,0.6214321461479987,0.7796400189399719,1.5341427814339585e-05
273,evaluation,0.6653224859811082,0.7983999848365784,1.5341427814339585e-05
274,train,0.6206721711494124,0.7797399759292603,1.4940755188085104e-05
274,evaluation,0.6661795936053312,0.7976999878883362,1.4940755188085104e-05
275,train,0.6180355056472446,0.7838799953460693,1.4555441636348503e-05
275,evaluation,0.6701070783258993,0.7975999712944031,1.4555441636348503e-05
276,train,0.6208508819570322,0.7806000113487244,1.4185529413102792e-05
276,evaluation,0.6632945288585711,0.7980999946594238,1.4185529413102792e-05
277,train,0.6216677014175278,0.7804399728775024,1.3831059083391764e-05
277,evaluation,0.6579638036746013,0.8015000224113464,1.3831059083391764e-05
278,train,0.6180158875634908,0.7807000279426575,1.3492069518881644e-05
278,evaluation,0.6744122029859808,0.7958999872207642,1.3492069518881644e-05
279,train,0.6178362918326922,0.7807599902153015,1.3168597893598197e-05
279,evaluation,0.6659579884402359,0.7985000014305115,1.3168597893598197e-05
280,train,0.6198089000056771,0.781279981136322,1.286067967985035e-05
280,evaluation,0.6601697255538989,0.8007000088691711,1.286067967985035e-05
281,train,0.6146486630220243,0.7827799916267395,1.2568348644340156e-05
281,evaluation,0.6721758427499216,0.7978000044822693,1.2568348644340156e-05
282,train,0.6142955928507363,0.7836199998855591,1.2291636844459932e-05
282,evaluation,0.6664494038382663,0.7989000082015991,1.2291636844459932e-05
283,train,0.6224139617074786,0.7794600129127502,1.2030574624776782e-05
283,evaluation,0.6641060355343397,0.7985000014305115,1.2030574624776782e-05
284,train,0.623816949860824,0.7797600030899048,1.1785190613705043e-05
284,evaluation,0.6669392793238917,0.7990000247955322,1.1785190613705043e-05
285,train,0.610908082607762,0.7849400043487549,1.1555511720366695e-05
285,evaluation,0.6671321573136728,0.7989000082015991,1.1555511720366695e-05
286,train,0.6147795844718319,0.7805399894714355,1.134156313164068e-05
286,evaluation,0.6686507022079033,0.7989000082015991,1.134156313164068e-05
287,train,0.6118895714087864,0.7827600240707397,1.1143368309400725e-05
287,evaluation,0.6674240589896335,0.7985000014305115,1.1143368309400725e-05
288,train,0.6130719148289517,0.7842599749565125,1.0960948987942516e-05
288,evaluation,0.6661919683595247,0.7993000149726868,1.0960948987942516e-05
289,train,0.6212270336077951,0.779699981212616,1.0794325171600374e-05
289,evaluation,0.6640631967707525,0.7993999719619751,1.0794325171600374e-05
290,train,0.618435906022406,0.7799000144004822,1.06435151325534e-05
290,evaluation,0.6656141307535051,0.7990999817848206,1.06435151325534e-05
291,train,0.6129265371948251,0.7845399975776672,1.0508535408821867e-05
291,evaluation,0.6696339445778087,0.7971000075340271,1.0508535408821867e-05
292,train,0.6124521025916194,0.7842400074005127,1.0389400802453577e-05
292,evaluation,0.6696592516536954,0.796500027179718,1.0389400802453577e-05
293,train,0.6185166793863487,0.7791200280189514,1.0286124377900624e-05
293,evaluation,0.664747263434567,0.7996000051498413,1.0286124377900624e-05
294,train,0.6135743034770117,0.7823200225830078,1.0198717460586795e-05
294,evaluation,0.6651316164415094,0.8004999756813049,1.0198717460586795e-05
295,train,0.6127650272053526,0.7827600240707397,1.0127189635665535e-05
295,evaluation,0.6670763005938711,0.7986999750137329,1.0127189635665535e-05
296,train,0.6124997562002343,0.7836999893188477,1.0071548746968918e-05
296,evaluation,0.6658361893665942,0.7991999983787537,1.0071548746968918e-05
297,train,0.6130612353077325,0.7824599742889404,1.0031800896147403e-05
297,evaluation,0.664731299575371,0.8008999824523926,1.0031800896147403e-05
298,train,0.615414815104526,0.78302001953125,1.000795044200074e-05
298,evaluation,0.6705184676979161,0.7983999848365784,1.000795044200074e-05
299,train,0.6111471354961395,0.7813400030136108,1e-05
299,evaluation,0.6677554630780522,0.7976999878883362,1e-05
