epoch,phase,loss,accuracy,lr
209,evaluation,0.742046815685079,0.7720000147819519,6.977113841759144e-05
210,train,0.7095865449484657,0.7489399909973145,6.854739312998572e-05
210,evaluation,0.7296494803851163,0.7702999711036682,6.854739312998572e-05
211,train,0.7022136798904984,0.7508800029754639,6.733312834495569e-05
211,evaluation,0.7200591432142861,0.7735000252723694,6.733312834495569e-05
212,train,0.7020478147222563,0.7505599856376648,6.612847722031848e-05
212,evaluation,0.7488338826577875,0.7698000073432922,6.612847722031848e-05
213,train,0.7036806926550463,0.7511000037193298,6.493357185964504e-05
213,evaluation,0.7331540380852132,0.7717000246047974,6.493357185964504e-05
214,train,0.699727927632344,0.7514399886131287,6.374854329777363e-05
214,evaluation,0.7212054985987989,0.7735999822616577,6.374854329777363e-05
215,train,0.7017497002621136,0.7527599930763245,6.257352148644002e-05
215,evaluation,0.7207275779941414,0.7760000228881836,6.257352148644002e-05
216,train,0.6999184799468731,0.7513599991798401,6.140863528002722e-05
216,evaluation,0.7192704522911506,0.7735000252723694,6.140863528002722e-05
217,train,0.6989143016698111,0.753279983997345,6.025401242143478e-05
217,evaluation,0.7216346693944328,0.7746000289916992,6.025401242143478e-05
218,train,0.702087708065272,0.7511199712753296,5.9109779528070484e-05
218,evaluation,0.7360635633710064,0.7705000042915344,5.9109779528070484e-05
219,train,0.6977063046239526,0.7512199878692627,5.7976062077965586e-05
219,evaluation,0.7323119380051577,0.7712000012397766,5.7976062077965586e-05
220,train,0.698086739501075,0.7542399764060974,5.685298439601424e-05
220,evaluation,0.7321635775173767,0.7703999876976013,5.685298439601424e-05
221,train,0.7026739209661703,0.7502400279045105,5.5740669640340166e-05
221,evaluation,0.7445921207530589,0.7681999802589417,5.5740669640340166e-05
222,train,0.6984790639804147,0.7543799877166748,5.463923978879106e-05
222,evaluation,0.7372989918612227,0.7688999772071838,5.463923978879106e-05
223,train,0.6944206433985239,0.753059983253479,5.3548815625562027e-05
223,evaluation,0.7203873501548285,0.7749999761581421,5.3548815625562027e-05
224,train,0.6904875183349375,0.755299985408783,5.2469516727950645e-05
224,evaluation,0.7137782351125644,0.7781999707221985,5.2469516727950645e-05
225,train,0.6939875576502222,0.7530999779701233,5.1401461453243575e-05
225,evaluation,0.7284111557882044,0.7749999761581421,5.1401461453243575e-05
226,train,0.695485461322243,0.752780020236969,5.0344766925737514e-05
226,evaluation,0.7261635261245921,0.7738000154495239,5.0344766925737514e-05
227,train,0.6951572437725408,0.7532399892807007,4.929954902389538e-05
227,evaluation,0.7204574863367443,0.7746999859809875,4.929954902389538e-05
228,train,0.6944684622537755,0.7554000020027161,4.826592236763859e-05
228,evaluation,0.737620522327061,0.7713000178337097,4.826592236763859e-05
229,train,0.6919714011194761,0.7554600238800049,4.724400030577784e-05
229,evaluation,0.7295704242549365,0.7732999920845032,4.724400030577784e-05
230,train,0.6873463997450631,0.7558599710464478,4.623389490358338e-05
230,evaluation,0.7399682289437403,0.7720000147819519,4.623389490358338e-05
231,train,0.6881080758388695,0.7550399899482727,4.523571693049536e-05
231,evaluation,0.7302046719985672,0.7723000049591064,4.523571693049536e-05
232,train,0.684848918786744,0.7577999830245972,4.42495758479769e-05
232,evaluation,0.746261458230924,0.7699999809265137,4.42495758479769e-05
233,train,0.6861576298466119,0.7582799792289734,4.3275579797510595e-05
233,evaluation,0.7393746802323982,0.7713000178337097,4.3275579797510595e-05
234,train,0.6857544800357136,0.7570199966430664,4.231383558873924e-05
234,evaluation,0.7230552148215378,0.7750999927520752,4.231383558873924e-05
235,train,0.6833993805491406,0.7587599754333496,4.136444868775326e-05
235,evaluation,0.7399701909928382,0.7721999883651733,4.136444868775326e-05
236,train,0.6907702756049993,0.7548999786376953,4.0427523205524943e-05
236,evaluation,0.7341575456570976,0.7742000222206116,4.0427523205524943e-05
237,train,0.6813067603294197,0.7598000168800354,3.950316188649156e-05
237,evaluation,0.7244554580766943,0.7749999761581421,3.950316188649156e-05
238,train,0.6803119953178689,0.7580599784851074,3.859146609728844e-05
238,evaluation,0.723765408313727,0.7749000191688538,3.859146609728844e-05
239,train,0.6858564896504288,0.7564799785614014,3.769253581563266e-05
239,evaluation,0.7196072743663305,0.7759000062942505,3.769253581563266e-05
240,train,0.6847925125180608,0.7575799822807312,3.680646961935965e-05
240,evaluation,0.7143831305866,0.7771999835968018,3.680646961935965e-05
241,train,0.6868326779826522,0.7556399703025818,3.593336467561294e-05
241,evaluation,0.7180209239072437,0.7771999835968018,3.593336467561294e-05
242,train,0.68302175570327,0.7581599950790405,3.5073316730188546e-05
242,evaluation,0.7177074378049826,0.7757999897003174,3.5073316730188546e-05
243,train,0.6833630234689054,0.758400022983551,3.422642009703561e-05
243,evaluation,0.7249485092072547,0.7745000123977661,3.422642009703561e-05
244,train,0.6770030530669805,0.7620599865913391,3.339276764791356e-05
244,evaluation,0.7304005464421043,0.7750999927520752,3.339276764791356e-05
245,train,0.6820619438615296,0.7595999836921692,3.2572450802207845e-05
245,evaluation,0.7298438888561877,0.777400016784668,3.2572450802207845e-05
246,train,0.6827586589719329,0.7576799988746643,3.1765559516904784e-05
246,evaluation,0.7311250039293796,0.7754999995231628,3.1765559516904784e-05
247,train,0.6807854295234241,0.7582799792289734,3.097218227672658e-05
247,evaluation,0.7161342803435989,0.777400016784668,3.097218227672658e-05
248,train,0.6838815341062863,0.7570000290870667,3.019240608442822e-05
248,evaluation,0.7157537439201451,0.777999997138977,3.019240608442822e-05
249,train,0.677730347570556,0.7601199746131897,2.9426316451256454e-05
249,evaluation,0.7204193352143976,0.777400016784668,2.9426316451256454e-05
250,train,0.6762373303360951,0.7584599852561951,2.8673997387572544e-05
250,evaluation,0.7182234378555153,0.7770000100135803,2.8673997387572544e-05
251,train,0.679843818363936,0.7588000297546387,2.7935531393639814e-05
251,evaluation,0.7230647806125351,0.7777000069618225,2.7935531393639814e-05
252,train,0.6772441680321608,0.7590000033378601,2.7210999450576172e-05
252,evaluation,0.7325989075853855,0.7728999853134155,2.7210999450576172e-05
253,train,0.6790392722772516,0.7595599889755249,2.6500481011473898e-05
253,evaluation,0.7235824250722234,0.7742000222206116,2.6500481011473898e-05
254,train,0.6735236091382059,0.7620000243186951,2.5804053992686704e-05
254,evaluation,0.7192790500725372,0.7781000137329102,2.5804053992686704e-05
255,train,0.6749954350159296,0.7609999775886536,2.5121794765285192e-05
255,evaluation,0.7240052755120434,0.7767999768257141,2.5121794765285192e-05
256,train,0.6777243660691449,0.760699987411499,2.445377814668197e-05
256,evaluation,0.7290942510472068,0.7760000228881836,2.445377814668197e-05
257,train,0.6744760639222381,0.7599800229072571,2.380007739242722e-05
257,evaluation,0.7286030382295198,0.7773000001907349,2.380007739242722e-05
258,train,0.6754771607458744,0.7599400281906128,2.316076418817509e-05
258,evaluation,0.7158412793769112,0.7781000137329102,2.316076418817509e-05
259,train,0.6712236716161908,0.7619199752807617,2.2535908641822916e-05
259,evaluation,0.7195003466515602,0.7760000228881836,2.2535908641822916e-05
260,train,0.6758472236525982,0.760699987411499,2.192557927582279e-05
260,evaluation,0.714236559369896,0.7782999873161316,2.192557927582279e-05
261,train,0.6727823618885196,0.7608199715614319,2.1329843019667432e-05
261,evaluation,0.7226438020603566,0.7792999744415283,2.1329843019667432e-05
262,train,0.6674313103908773,0.7636200189590454,2.0748765202550787e-05
262,evaluation,0.7183383473112613,0.777400016784668,2.0748765202550787e-05
263,train,0.6742652562420691,0.7620000243186951,2.0182409546203575e-05
263,evaluation,0.7170643444302716,0.7763000130653381,2.0182409546203575e-05
264,train,0.6718548094982382,0.7620199918746948,1.9630838157905765e-05
264,evaluation,0.734343556663658,0.7749000191688538,1.9630838157905765e-05
265,train,0.6740596219706718,0.7611799836158752,1.9094111523675756e-05
265,evaluation,0.7279647260527068,0.777999997138977,1.9094111523675756e-05
266,train,0.6730372605421354,0.7618799805641174,1.8572288501637325e-05
266,evaluation,0.7198205394080922,0.7771999835968018,1.8572288501637325e-05
267,train,0.6656445816654684,0.7649800181388855,1.806542631556527e-05
267,evaluation,0.7234273220919356,0.7791000008583069,1.806542631556527e-05
268,train,0.6704597750588146,0.7624199986457825,1.757358054861011e-05
268,evaluation,0.7269453885434549,0.7753000259399414,1.757358054861011e-05
269,train,0.6692637818701127,0.7615399956703186,1.709680513720275e-05
269,evaluation,0.7232804075826572,0.7759000062942505,1.709680513720275e-05
270,train,0.6703241726626521,0.7649400234222412,1.6635152365139873e-05
270,evaluation,0.722401553694206,0.7784000039100647,1.6635152365139873e-05
271,train,0.6698773232719782,0.7619799971580505,1.6188672857850262e-05
271,evaluation,0.7315180660048618,0.7764999866485596,1.6188672857850262e-05
272,train,0.6697963278769227,0.7629799842834473,1.5757415576843268e-05
272,evaluation,0.7148209648041786,0.7807999849319458,1.5757415576843268e-05
273,train,0.6652557352924591,0.7633399963378906,1.5341427814339585e-05
273,evaluation,0.7242518086222154,0.777899980545044,1.5341427814339585e-05
274,train,0.6737784356107492,0.7618799805641174,1.4940755188085104e-05
274,evaluation,0.7297121007231218,0.7796000242233276,1.4940755188085104e-05
275,train,0.6682240749564012,0.7629600167274475,1.4555441636348503e-05
275,evaluation,0.7257190154323095,0.7788000106811523,1.4555441636348503e-05
276,train,0.6654251982336459,0.7653399705886841,1.4185529413102792e-05
276,evaluation,0.7279353858549383,0.7763000130653381,1.4185529413102792e-05
277,train,0.6670389920854203,0.7634400129318237,1.3831059083391764e-05
277,evaluation,0.7245704195921934,0.7775999903678894,1.3831059083391764e-05
278,train,0.6725993183872584,0.76146000623703,1.3492069518881644e-05
278,evaluation,0.7139575145667112,0.7807000279426575,1.3492069518881644e-05
279,train,0.667992776235961,0.7629799842834473,1.3168597893598197e-05
279,evaluation,0.7181555492968499,0.7781000137329102,1.3168597893598197e-05
280,train,0.662265111570773,0.7644400000572205,1.286067967985035e-05
280,evaluation,0.7249475853352607,0.7756999731063843,1.286067967985035e-05
281,train,0.6692904195059901,0.7645599842071533,1.2568348644340156e-05
281,evaluation,0.72088280357892,0.7771000266075134,1.2568348644340156e-05
282,train,0.6650830392185074,0.7660599946975708,1.2291636844459932e-05
282,evaluation,0.7229287047174913,0.777899980545044,1.2291636844459932e-05
283,train,0.6615570372022936,0.7658600211143494,1.2030574624776782e-05
283,evaluation,0.7215940903259229,0.7795000076293945,1.2030574624776782e-05
284,train,0.659992196218437,0.7642999887466431,1.1785190613705043e-05
284,evaluation,0.7225466136690937,0.7795000076293945,1.1785190613705043e-05
285,train,0.6661427519510469,0.7634000182151794,1.1555511720366695e-05
285,evaluation,0.7236960236030289,0.7788000106811523,1.1555511720366695e-05
286,train,0.665888646069695,0.7653200030326843,1.134156313164068e-05
286,evaluation,0.7257353414463091,0.7767999768257141,1.134156313164068e-05
287,train,0.6624001421586937,0.7652599811553955,1.1143368309400725e-05
287,evaluation,0.7207869272443312,0.7785999774932861,1.1143368309400725e-05
288,train,0.6676911364888292,0.762440025806427,1.0960948987942516e-05
288,evaluation,0.7152502344378943,0.7802000045776367,1.0960948987942516e-05
289,train,0.6631404534172829,0.7623599767684937,1.0794325171600374e-05
289,evaluation,0.7217815567421008,0.7793999910354614,1.0794325171600374e-05
290,train,0.6644623641620206,0.7650600075721741,1.06435151325534e-05
290,evaluation,0.7254978644696972,0.777899980545044,1.06435151325534e-05
291,train,0.6655314057074544,0.763480007648468,1.0508535408821867e-05
291,evaluation,0.7178662264648872,0.779699981212616,1.0508535408821867e-05
292,train,0.6642066967456847,0.7651000022888184,1.0389400802453577e-05
292,evaluation,0.7262107752546479,0.7775999903678894,1.0389400802453577e-05
293,train,0.6688769605306103,0.7626799941062927,1.0286124377900624e-05
293,evaluation,0.7221253397344034,0.7791000008583069,1.0286124377900624e-05
294,train,0.6634841630678348,0.7656400203704834,1.0198717460586795e-05
294,evaluation,0.7232223183293885,0.777999997138977,1.0198717460586795e-05
295,train,0.6621177643918625,0.7629799842834473,1.0127189635665535e-05
295,evaluation,0.73057421136506,0.7764999866485596,1.0127189635665535e-05
296,train,0.6583646546544322,0.7667199969291687,1.0071548746968918e-05
296,evaluation,0.7220858890044538,0.77920001745224,1.0071548746968918e-05
297,train,0.6591372319194667,0.767300009727478,1.0031800896147403e-05
297,evaluation,0.7241263774376882,0.777999997138977,1.0031800896147403e-05
298,train,0.6665264697330991,0.7609000205993652,1.000795044200074e-05
298,evaluation,0.73027413932583,0.7768999934196472,1.000795044200074e-05
299,train,0.6640997755405543,0.7638599872589111,1e-05
299,evaluation,0.718808880335168,0.7796000242233276,1e-05
