epoch,phase,loss,accuracy,lr
209,evaluation,0.7912001334413697,0.7275000214576721,6.977113841759144e-05
210,train,0.9114041607398207,0.6764199733734131,6.854739312998572e-05
210,evaluation,0.7966285453567022,0.7260000109672546,6.854739312998572e-05
211,train,0.9155154286138237,0.674560010433197,6.733312834495569e-05
211,evaluation,0.7813481884666637,0.73089998960495,6.733312834495569e-05
212,train,0.9158070322192843,0.6744599938392639,6.612847722031848e-05
212,evaluation,0.7908683449407167,0.729200005531311,6.612847722031848e-05
213,train,0.9183504390899483,0.6739400029182434,6.493357185964504e-05
213,evaluation,0.7725927120522608,0.7350000143051147,6.493357185964504e-05
214,train,0.9137486230077037,0.6771799921989441,6.374854329777363e-05
214,evaluation,0.7723339584809316,0.734499990940094,6.374854329777363e-05
215,train,0.9111269689581888,0.6779400110244751,6.257352148644002e-05
215,evaluation,0.7835979793645158,0.7314000129699707,6.257352148644002e-05
216,train,0.9100241810464493,0.6758599877357483,6.140863528002722e-05
216,evaluation,0.7796016146865072,0.7319999933242798,6.140863528002722e-05
217,train,0.9103511242610415,0.6776800155639648,6.025401242143478e-05
217,evaluation,0.7823369506793686,0.7300000190734863,6.025401242143478e-05
218,train,0.915055498595128,0.6736199855804443,5.9109779528070484e-05
218,evaluation,0.776092209393465,0.7293999791145325,5.9109779528070484e-05
219,train,0.907463250562663,0.6765999794006348,5.7976062077965586e-05
219,evaluation,0.7843701130227198,0.7301999926567078,5.7976062077965586e-05
220,train,0.9095411158888541,0.6791999936103821,5.685298439601424e-05
220,evaluation,0.7956864003893696,0.7257000207901001,5.685298439601424e-05
221,train,0.9124526834244009,0.675599992275238,5.5740669640340166e-05
221,evaluation,0.7834845592704001,0.7268999814987183,5.5740669640340166e-05
222,train,0.9032894981181835,0.6798800230026245,5.463923978879106e-05
222,evaluation,0.7706357534927658,0.7336000204086304,5.463923978879106e-05
223,train,0.9115504575202532,0.6769999861717224,5.3548815625562027e-05
223,evaluation,0.7775107629691498,0.733299970626831,5.3548815625562027e-05
224,train,0.9074269275531135,0.6767600178718567,5.2469516727950645e-05
224,evaluation,0.7901418906978414,0.7279999852180481,5.2469516727950645e-05
225,train,0.9050129792269539,0.6770200133323669,5.1401461453243575e-05
225,evaluation,0.7864347854747048,0.7279999852180481,5.1401461453243575e-05
226,train,0.9091248708917662,0.6749600172042847,5.0344766925737514e-05
226,evaluation,0.7809899698329877,0.7307000160217285,5.0344766925737514e-05
227,train,0.9031207203255285,0.678879976272583,4.929954902389538e-05
227,evaluation,0.7902823226361335,0.7286999821662903,4.929954902389538e-05
228,train,0.9053181109525968,0.6787599921226501,4.826592236763859e-05
228,evaluation,0.7789460650727719,0.7321000099182129,4.826592236763859e-05
229,train,0.9081167542111234,0.6768199801445007,4.724400030577784e-05
229,evaluation,0.7752139606053317,0.7343000173568726,4.724400030577784e-05
230,train,0.9054996256938066,0.6772599816322327,4.623389490358338e-05
230,evaluation,0.7704539065119587,0.7373999953269958,4.623389490358338e-05
231,train,0.9063482098567212,0.6796000003814697,4.523571693049536e-05
231,evaluation,0.7746824539160426,0.7311000227928162,4.523571693049536e-05
232,train,0.904153768058933,0.6804599761962891,4.42495758479769e-05
232,evaluation,0.7760008562214767,0.7343000173568726,4.42495758479769e-05
233,train,0.9022918749038521,0.6811000108718872,4.3275579797510595e-05
233,evaluation,0.7843681158898752,0.7325000166893005,4.3275579797510595e-05
234,train,0.8996300878732101,0.6818199753761292,4.231383558873924e-05
234,evaluation,0.7820363652102554,0.7318999767303467,4.231383558873924e-05
235,train,0.9015102288912019,0.6779199838638306,4.136444868775326e-05
235,evaluation,0.7868294798875157,0.7315000295639038,4.136444868775326e-05
236,train,0.8966119182689111,0.6823199987411499,4.0427523205524943e-05
236,evaluation,0.7763754468929919,0.7350999712944031,4.0427523205524943e-05
237,train,0.9014854786341148,0.6779199838638306,3.950316188649156e-05
237,evaluation,0.776872161822983,0.7330999970436096,3.950316188649156e-05
238,train,0.8949942424169282,0.6832399964332581,3.859146609728844e-05
238,evaluation,0.7712805376777166,0.7364000082015991,3.859146609728844e-05
239,train,0.9007389902153893,0.6808599829673767,3.769253581563266e-05
239,evaluation,0.7760917001132723,0.7348999977111816,3.769253581563266e-05
240,train,0.899017898018098,0.6825199723243713,3.680646961935965e-05
240,evaluation,0.7746392971352686,0.7346000075340271,3.680646961935965e-05
241,train,0.9017284114647399,0.6807199716567993,3.593336467561294e-05
241,evaluation,0.7665181386319897,0.736299991607666,3.593336467561294e-05
242,train,0.9024834327990442,0.6783199906349182,3.5073316730188546e-05
242,evaluation,0.7749101183836973,0.7353000044822693,3.5073316730188546e-05
243,train,0.8947002047772907,0.6822800040245056,3.422642009703561e-05
243,evaluation,0.7811980692646171,0.7300000190734863,3.422642009703561e-05
244,train,0.9023362706079507,0.6795600056648254,3.339276764791356e-05
244,evaluation,0.7665318409098855,0.7369999885559082,3.339276764791356e-05
245,train,0.8958775699900849,0.680180013179779,3.2572450802207845e-05
245,evaluation,0.7773254777811751,0.7330999970436096,3.2572450802207845e-05
246,train,0.8986765042595242,0.6791999936103821,3.1765559516904784e-05
246,evaluation,0.7659217624724666,0.7373999953269958,3.1765559516904784e-05
247,train,0.8944556165839095,0.6814600229263306,3.097218227672658e-05
247,evaluation,0.7745352391200729,0.7318000197410583,3.097218227672658e-05
248,train,0.8967315342725085,0.6834800243377686,3.019240608442822e-05
248,evaluation,0.7762708109390887,0.7329000234603882,3.019240608442822e-05
249,train,0.8979951192046065,0.6800199747085571,2.9426316451256454e-05
249,evaluation,0.7788252713559549,0.7342000007629395,2.9426316451256454e-05
250,train,0.8952457107546384,0.6833999752998352,2.8673997387572544e-05
250,evaluation,0.7722706259051456,0.7324000000953674,2.8673997387572544e-05
251,train,0.8930561708672272,0.682200014591217,2.7935531393639814e-05
251,evaluation,0.7701249103757399,0.7351999878883362,2.7935531393639814e-05
252,train,0.8933656554087959,0.6825000047683716,2.7210999450576172e-05
252,evaluation,0.7706035658528533,0.7354999780654907,2.7210999450576172e-05
253,train,0.8984158375988835,0.6812999844551086,2.6500481011473898e-05
253,evaluation,0.7709710330148286,0.7348999977111816,2.6500481011473898e-05
254,train,0.8976057609328834,0.6815800070762634,2.5804053992686704e-05
254,evaluation,0.7809574204155162,0.732200026512146,2.5804053992686704e-05
255,train,0.8901938942387281,0.6836400032043457,2.5121794765285192e-05
255,evaluation,0.7714341950567463,0.7368000149726868,2.5121794765285192e-05
256,train,0.8924912859106917,0.6816999912261963,2.445377814668197e-05
256,evaluation,0.7743562490125245,0.7354000210762024,2.445377814668197e-05
257,train,0.895302961092166,0.6822199821472168,2.380007739242722e-05
257,evaluation,0.7792401125159445,0.7347999811172485,2.380007739242722e-05
258,train,0.8915655044338587,0.6837199926376343,2.316076418817509e-05
258,evaluation,0.7635302709627755,0.7386000156402588,2.316076418817509e-05
259,train,0.8899146047089715,0.6845399737358093,2.2535908641822916e-05
259,evaluation,0.7695985410032393,0.7372000217437744,2.2535908641822916e-05
260,train,0.8926686489063761,0.6824600100517273,2.192557927582279e-05
260,evaluation,0.7833560395844376,0.7333999872207642,2.192557927582279e-05
261,train,0.8898078555341267,0.6828200221061707,2.1329843019667432e-05
261,evaluation,0.7652288958241668,0.7390999794006348,2.1329843019667432e-05
262,train,0.8923999068072385,0.681439995765686,2.0748765202550787e-05
262,evaluation,0.7747150365310379,0.7357000112533569,2.0748765202550787e-05
263,train,0.8881415262856447,0.6839399933815002,2.0182409546203575e-05
263,evaluation,0.7708738295337821,0.7368000149726868,2.0182409546203575e-05
264,train,0.8963115971411586,0.680840015411377,1.9630838157905765e-05
264,evaluation,0.7760777839376957,0.7350000143051147,1.9630838157905765e-05
265,train,0.892377528083294,0.6834999918937683,1.9094111523675756e-05
265,evaluation,0.7674434924427467,0.7368000149726868,1.9094111523675756e-05
266,train,0.8933083956198924,0.6833199858665466,1.8572288501637325e-05
266,evaluation,0.7724915324132654,0.7365999817848206,1.8572288501637325e-05
267,train,0.893016331183636,0.6832200288772583,1.806542631556527e-05
267,evaluation,0.7727697257754169,0.7365999817848206,1.806542631556527e-05
268,train,0.8952986878507277,0.6828600168228149,1.757358054861011e-05
268,evaluation,0.7718207285374026,0.7371000051498413,1.757358054861011e-05
269,train,0.886854572521756,0.6834400296211243,1.709680513720275e-05
269,evaluation,0.7697751371166374,0.7390999794006348,1.709680513720275e-05
270,train,0.8881851241106877,0.6799399852752686,1.6635152365139873e-05
270,evaluation,0.7689435836635058,0.7358999848365784,1.6635152365139873e-05
271,train,0.8928861124131381,0.6833000183105469,1.6188672857850262e-05
271,evaluation,0.7699598304078549,0.7368000149726868,1.6188672857850262e-05
272,train,0.8890832223550743,0.684939980506897,1.5757415576843268e-05
272,evaluation,0.7712566354606725,0.7366999983787537,1.5757415576843268e-05
273,train,0.8826402457778716,0.6869199872016907,1.5341427814339585e-05
273,evaluation,0.7762261353716066,0.7336999773979187,1.5341427814339585e-05
274,train,0.8906119372838598,0.6827200055122375,1.4940755188085104e-05
274,evaluation,0.7650548642194723,0.7387999892234802,1.4940755188085104e-05
275,train,0.8868966671207067,0.6844199895858765,1.4555441636348503e-05
275,evaluation,0.7689716634871084,0.738099992275238,1.4555441636348503e-05
276,train,0.8838340405308073,0.6866400241851807,1.4185529413102792e-05
276,evaluation,0.7722167659409439,0.7383000254631042,1.4185529413102792e-05
277,train,0.8870682155384737,0.6844199895858765,1.3831059083391764e-05
277,evaluation,0.765059300238573,0.7378000020980835,1.3831059083391764e-05
278,train,0.8892510900716952,0.6811400055885315,1.3492069518881644e-05
278,evaluation,0.7679431725151932,0.7371000051498413,1.3492069518881644e-05
279,train,0.8929831070058486,0.6824600100517273,1.3168597893598197e-05
279,evaluation,0.76606884598732,0.7379999756813049,1.3168597893598197e-05
280,train,0.8869976259558402,0.6855599880218506,1.286067967985035e-05
280,evaluation,0.7632425333125682,0.7394999861717224,1.286067967985035e-05
281,train,0.8888201736428244,0.6860799789428711,1.2568348644340156e-05
281,evaluation,0.7711151793033262,0.7390000224113464,1.2568348644340156e-05
282,train,0.8837287087574639,0.6850600242614746,1.2291636844459932e-05
282,evaluation,0.7696688974959941,0.7383999824523926,1.2291636844459932e-05
283,train,0.8912633742822711,0.6815999746322632,1.2030574624776782e-05
283,evaluation,0.7701138190076321,0.7373999953269958,1.2030574624776782e-05
284,train,0.8864496464619551,0.6841199994087219,1.1785190613705043e-05
284,evaluation,0.7732196782208696,0.7361000180244446,1.1785190613705043e-05
285,train,0.8900709473873343,0.6856399774551392,1.1555511720366695e-05
285,evaluation,0.7735147838351093,0.7361999750137329,1.1555511720366695e-05
286,train,0.8863425437751633,0.6851000189781189,1.134156313164068e-05
286,evaluation,0.7669774539108518,0.7383000254631042,1.134156313164068e-05
287,train,0.8853898173402948,0.6867799758911133,1.1143368309400725e-05
287,evaluation,0.7655647630932965,0.7390000224113464,1.1143368309400725e-05
288,train,0.8849175291902879,0.685920000076294,1.0960948987942516e-05
288,evaluation,0.7690131841581079,0.7383000254631042,1.0960948987942516e-05
289,train,0.8843042312375725,0.686240017414093,1.0794325171600374e-05
289,evaluation,0.7758511802818202,0.7347000241279602,1.0794325171600374e-05
290,train,0.8896003467652499,0.6815400123596191,1.06435151325534e-05
290,evaluation,0.7780798002134396,0.7343000173568726,1.06435151325534e-05
291,train,0.8867133308554549,0.6840400099754333,1.0508535408821867e-05
291,evaluation,0.7718661125702194,0.7366999983787537,1.0508535408821867e-05
292,train,0.8801603599277603,0.6894000172615051,1.0389400802453577e-05
292,evaluation,0.7654242436342602,0.7391999959945679,1.0389400802453577e-05
293,train,0.8850372162316461,0.6883999705314636,1.0286124377900624e-05
293,evaluation,0.7719853135603892,0.7387999892234802,1.0286124377900624e-05
294,train,0.8865712312481288,0.685920000076294,1.0198717460586795e-05
294,evaluation,0.7709138242504264,0.7361000180244446,1.0198717460586795e-05
295,train,0.8878530957509795,0.6850399971008301,1.0127189635665535e-05
295,evaluation,0.7715559296215637,0.7386000156402588,1.0127189635665535e-05
296,train,0.886117129374648,0.6873199939727783,1.0071548746968918e-05
296,evaluation,0.7673635867577565,0.7401999831199646,1.0071548746968918e-05
297,train,0.8804429235970578,0.6887000203132629,1.0031800896147403e-05
297,evaluation,0.7758367212512826,0.7383000254631042,1.0031800896147403e-05
298,train,0.8856432267162196,0.6848999857902527,1.000795044200074e-05
298,evaluation,0.7690626458276676,0.7384999990463257,1.000795044200074e-05
299,train,0.8849001692993866,0.6850200295448303,1e-05
299,evaluation,0.7699011922637119,0.7387999892234802,1e-05
