epoch,phase,loss,accuracy,lr
209,evaluation,0.6651440409919883,0.7775999903678894,6.977113841759144e-05
210,train,0.7760823815679916,0.7269200086593628,6.854739312998572e-05
210,evaluation,0.6492435611501525,0.7828999757766724,6.854739312998572e-05
211,train,0.7781584265896732,0.7240399718284607,6.733312834495569e-05
211,evaluation,0.657616631894172,0.7789999842643738,6.733312834495569e-05
212,train,0.7744378218870334,0.7251600027084351,6.612847722031848e-05
212,evaluation,0.6590595886677126,0.7785999774932861,6.612847722031848e-05
213,train,0.7705210968661491,0.7276800274848938,6.493357185964504e-05
213,evaluation,0.6638365795340719,0.7760999798774719,6.493357185964504e-05
214,train,0.7697507673517212,0.7278000116348267,6.374854329777363e-05
214,evaluation,0.6707738879360731,0.7766000032424927,6.374854329777363e-05
215,train,0.766214279262611,0.7273799777030945,6.257352148644002e-05
215,evaluation,0.6757304947587508,0.7716000080108643,6.257352148644002e-05
216,train,0.7710110566500202,0.7261800169944763,6.140863528002722e-05
216,evaluation,0.6599881132192249,0.7803999781608582,6.140863528002722e-05
217,train,0.7675345823587969,0.7284600138664246,6.025401242143478e-05
217,evaluation,0.6734473660022398,0.7723000049591064,6.025401242143478e-05
218,train,0.7703721138370007,0.7293199896812439,5.9109779528070484e-05
218,evaluation,0.6498331254041647,0.7821000218391418,5.9109779528070484e-05
219,train,0.7699997758926334,0.7276999950408936,5.7976062077965586e-05
219,evaluation,0.6506811191764059,0.7832000255584717,5.7976062077965586e-05
220,train,0.76954714325078,0.7256799936294556,5.685298439601424e-05
220,evaluation,0.6470576551141618,0.7802000045776367,5.685298439601424e-05
221,train,0.7670438925323584,0.726140022277832,5.5740669640340166e-05
221,evaluation,0.654190885492518,0.7775999903678894,5.5740669640340166e-05
222,train,0.7687480391748726,0.7279999852180481,5.463923978879106e-05
222,evaluation,0.6529658101027525,0.7786999940872192,5.463923978879106e-05
223,train,0.7682315123355602,0.7282800078392029,5.3548815625562027e-05
223,evaluation,0.6501992352401154,0.7789000272750854,5.3548815625562027e-05
224,train,0.7683344548925415,0.726580023765564,5.2469516727950645e-05
224,evaluation,0.6637084593501272,0.777400016784668,5.2469516727950645e-05
225,train,0.7637587451873837,0.7298200130462646,5.1401461453243575e-05
225,evaluation,0.6543787725364105,0.7797999978065491,5.1401461453243575e-05
226,train,0.7636050806021142,0.7277399897575378,5.0344766925737514e-05
226,evaluation,0.6494639942163154,0.7817999720573425,5.0344766925737514e-05
227,train,0.760769640850594,0.7299200296401978,4.929954902389538e-05
227,evaluation,0.6770555995687654,0.7728000283241272,4.929954902389538e-05
228,train,0.7637990290856422,0.7296599745750427,4.826592236763859e-05
228,evaluation,0.6609612718413148,0.7781000137329102,4.826592236763859e-05
229,train,0.7707807676261648,0.7261800169944763,4.724400030577784e-05
229,evaluation,0.6488324339631237,0.7827000021934509,4.724400030577784e-05
230,train,0.7625841425202996,0.730679988861084,4.623389490358338e-05
230,evaluation,0.6547616210919392,0.7821000218391418,4.623389490358338e-05
231,train,0.7598784087259142,0.7321199774742126,4.523571693049536e-05
231,evaluation,0.6507203069668782,0.7815999984741211,4.523571693049536e-05
232,train,0.7630987610963299,0.7299399971961975,4.42495758479769e-05
232,evaluation,0.6637630141988585,0.7781999707221985,4.42495758479769e-05
233,train,0.7585365206689176,0.7318800091743469,4.3275579797510595e-05
233,evaluation,0.6667327861997145,0.7770000100135803,4.3275579797510595e-05
234,train,0.7558196869957478,0.7346000075340271,4.231383558873924e-05
234,evaluation,0.6662298614465738,0.7799000144004822,4.231383558873924e-05
235,train,0.7626785434725339,0.7287399768829346,4.136444868775326e-05
235,evaluation,0.6498940613450883,0.7839999794960022,4.136444868775326e-05
236,train,0.7565586704122441,0.7311400175094604,4.0427523205524943e-05
236,evaluation,0.6531734651402582,0.7786999940872192,4.0427523205524943e-05
237,train,0.7548085573079336,0.7340599894523621,3.950316188649156e-05
237,evaluation,0.6545473186275627,0.7806000113487244,3.950316188649156e-05
238,train,0.7601765932329475,0.7307800054550171,3.859146609728844e-05
238,evaluation,0.6418786143200307,0.7851999998092651,3.859146609728844e-05
239,train,0.7590758052018597,0.7320200204849243,3.769253581563266e-05
239,evaluation,0.6509685976595818,0.7814000248908997,3.769253581563266e-05
240,train,0.7557419190931198,0.7331799864768982,3.680646961935965e-05
240,evaluation,0.6567544118513035,0.7781999707221985,3.680646961935965e-05
241,train,0.7555297515581331,0.7330600023269653,3.593336467561294e-05
241,evaluation,0.6445925069760673,0.784500002861023,3.593336467561294e-05
242,train,0.7519878728310471,0.7350199818611145,3.5073316730188546e-05
242,evaluation,0.6463873541053338,0.7840999960899353,3.5073316730188546e-05
243,train,0.7489723107394051,0.7341799736022949,3.422642009703561e-05
243,evaluation,0.6539363053780568,0.7815999984741211,3.422642009703561e-05
244,train,0.7514177908373001,0.735539972782135,3.339276764791356e-05
244,evaluation,0.6605582452273067,0.7791000008583069,3.339276764791356e-05
245,train,0.7531875972552677,0.735040009021759,3.2572450802207845e-05
245,evaluation,0.651402133552334,0.7831000089645386,3.2572450802207845e-05
246,train,0.7561236310493001,0.7327600121498108,3.1765559516904784e-05
246,evaluation,0.6509728476971011,0.7815999984741211,3.1765559516904784e-05
247,train,0.7532016747747846,0.7343999743461609,3.097218227672658e-05
247,evaluation,0.6567426237124431,0.7806000113487244,3.097218227672658e-05
248,train,0.7568399986952467,0.7321199774742126,3.019240608442822e-05
248,evaluation,0.6473435420024244,0.7853999733924866,3.019240608442822e-05
249,train,0.7535514527422082,0.7329999804496765,2.9426316451256454e-05
249,evaluation,0.6513141393661499,0.7817999720573425,2.9426316451256454e-05
250,train,0.7531537166641801,0.7329599857330322,2.8673997387572544e-05
250,evaluation,0.6453818825981285,0.7840999960899353,2.8673997387572544e-05
251,train,0.7478982645379918,0.7355200052261353,2.7935531393639814e-05
251,evaluation,0.6528645214400713,0.7820000052452087,2.7935531393639814e-05
252,train,0.7506460901111593,0.7337999939918518,2.7210999450576172e-05
252,evaluation,0.6432424021672599,0.7850000262260437,2.7210999450576172e-05
253,train,0.7504852313519744,0.7343599796295166,2.6500481011473898e-05
253,evaluation,0.6462880961502655,0.7847999930381775,2.6500481011473898e-05
254,train,0.7564625287299875,0.7326800227165222,2.5804053992686704e-05
254,evaluation,0.648023355610763,0.7833999991416931,2.5804053992686704e-05
255,train,0.7468552442310411,0.7365800142288208,2.5121794765285192e-05
255,evaluation,0.6462246500238588,0.7843000292778015,2.5121794765285192e-05
256,train,0.7504441331109732,0.7331600189208984,2.445377814668197e-05
256,evaluation,0.6447931999647165,0.7851999998092651,2.445377814668197e-05
257,train,0.7460859310444053,0.7362200021743774,2.380007739242722e-05
257,evaluation,0.6464827434171604,0.7853000164031982,2.380007739242722e-05
258,train,0.7465266049518,0.7373800277709961,2.316076418817509e-05
258,evaluation,0.6499172716955596,0.7839000225067139,2.316076418817509e-05
259,train,0.744183731810821,0.7371600270271301,2.2535908641822916e-05
259,evaluation,0.6376322802109055,0.7879999876022339,2.2535908641822916e-05
260,train,0.7458478457025249,0.7350199818611145,2.192557927582279e-05
260,evaluation,0.6491573015345803,0.7835999727249146,2.192557927582279e-05
261,train,0.748826077984422,0.7354000210762024,2.1329843019667432e-05
261,evaluation,0.6457405893863002,0.7853000164031982,2.1329843019667432e-05
262,train,0.7465731382674878,0.7336400151252747,2.0748765202550787e-05
262,evaluation,0.6439821599405023,0.7850000262260437,2.0748765202550787e-05
263,train,0.7481332881676267,0.7338600158691406,2.0182409546203575e-05
263,evaluation,0.6457506082480466,0.7856000065803528,2.0182409546203575e-05
264,train,0.7426536279871031,0.737559974193573,1.9630838157905765e-05
264,evaluation,0.6432810976535459,0.7851999998092651,1.9630838157905765e-05
265,train,0.7454928708503313,0.736299991607666,1.9094111523675756e-05
265,evaluation,0.648305179197577,0.7833999991416931,1.9094111523675756e-05
266,train,0.7425809700775634,0.7389400005340576,1.8572288501637325e-05
266,evaluation,0.6433897931364518,0.7839000225067139,1.8572288501637325e-05
267,train,0.7467890807124965,0.7361199855804443,1.806542631556527e-05
267,evaluation,0.6391646665862843,0.7865999937057495,1.806542631556527e-05
268,train,0.7481751065424946,0.7358400225639343,1.757358054861011e-05
268,evaluation,0.6404477689839616,0.7889999747276306,1.757358054861011e-05
269,train,0.7457016843664067,0.7347800135612488,1.709680513720275e-05
269,evaluation,0.6404083876670161,0.7878000140190125,1.709680513720275e-05
270,train,0.7436308383636767,0.7376599907875061,1.6635152365139873e-05
270,evaluation,0.6471216388141052,0.7857999801635742,1.6635152365139873e-05
271,train,0.7448024484507568,0.7368599772453308,1.6188672857850262e-05
271,evaluation,0.642406096186819,0.7861999869346619,1.6188672857850262e-05
272,train,0.7432915069867888,0.7368800044059753,1.5757415576843268e-05
272,evaluation,0.6430521969553791,0.7864999771118164,1.5757415576843268e-05
273,train,0.7485098212271395,0.7358199954032898,1.5341427814339585e-05
273,evaluation,0.6438456566273412,0.7860000133514404,1.5341427814339585e-05
274,train,0.7427404950494352,0.7381799817085266,1.4940755188085104e-05
274,evaluation,0.6494877002661741,0.7835999727249146,1.4940755188085104e-05
275,train,0.7445519175523382,0.7373200058937073,1.4555441636348503e-05
275,evaluation,0.643300311852105,0.784600019454956,1.4555441636348503e-05
276,train,0.7433019449643772,0.736240029335022,1.4185529413102792e-05
276,evaluation,0.6393074827103675,0.7864000201225281,1.4185529413102792e-05
277,train,0.7437035102978387,0.7372000217437744,1.3831059083391764e-05
277,evaluation,0.6464038479931747,0.784600019454956,1.3831059083391764e-05
278,train,0.7443412862470388,0.7384399771690369,1.3492069518881644e-05
278,evaluation,0.6407723034484477,0.7875999808311462,1.3492069518881644e-05
279,train,0.7419751649317534,0.7382599711418152,1.3168597893598197e-05
279,evaluation,0.6432912157306189,0.7865999937057495,1.3168597893598197e-05
280,train,0.7386636859010858,0.738319993019104,1.286067967985035e-05
280,evaluation,0.6419327228884154,0.7864999771118164,1.286067967985035e-05
281,train,0.7365332573576047,0.7406200170516968,1.2568348644340156e-05
281,evaluation,0.6358200922796998,0.7878000140190125,1.2568348644340156e-05
282,train,0.7416651482167451,0.7375199794769287,1.2291636844459932e-05
282,evaluation,0.6392483522620382,0.7882000207901001,1.2291636844459932e-05
283,train,0.7426899325512254,0.7362800240516663,1.2030574624776782e-05
283,evaluation,0.6395496054540707,0.7871000170707703,1.2030574624776782e-05
284,train,0.7429276970036499,0.7363399863243103,1.1785190613705043e-05
284,evaluation,0.6409186969829511,0.7857999801635742,1.1785190613705043e-05
285,train,0.7422884005262419,0.7364000082015991,1.1555511720366695e-05
285,evaluation,0.636228690419016,0.7878000140190125,1.1555511720366695e-05
286,train,0.7439547465432941,0.737060010433197,1.134156313164068e-05
286,evaluation,0.6441831328446352,0.7849000096321106,1.134156313164068e-05
287,train,0.743566444920152,0.7362599968910217,1.1143368309400725e-05
287,evaluation,0.6428900538366052,0.7857000231742859,1.1143368309400725e-05
288,train,0.7404198123670905,0.7378600239753723,1.0960948987942516e-05
288,evaluation,0.6429365503637097,0.7878000140190125,1.0960948987942516e-05
289,train,0.7451435547807942,0.7347999811172485,1.0794325171600374e-05
289,evaluation,0.6399413931973373,0.7847999930381775,1.0794325171600374e-05
290,train,0.7426455156577517,0.7387800216674805,1.06435151325534e-05
290,evaluation,0.6429439673695383,0.7854999899864197,1.06435151325534e-05
291,train,0.7411469134223431,0.7364799976348877,1.0508535408821867e-05
291,evaluation,0.6420552334453486,0.7857999801635742,1.0508535408821867e-05
292,train,0.7381466634743049,0.7378000020980835,1.0389400802453577e-05
292,evaluation,0.6412624931788142,0.786300003528595,1.0389400802453577e-05
293,train,0.7375349532002988,0.7379000186920166,1.0286124377900624e-05
293,evaluation,0.6442291129238998,0.7867000102996826,1.0286124377900624e-05
294,train,0.7418466565554099,0.7384999990463257,1.0198717460586795e-05
294,evaluation,0.6466066090366508,0.7867000102996826,1.0198717460586795e-05
295,train,0.7431016361621945,0.7380200028419495,1.0127189635665535e-05
295,evaluation,0.6438166683987726,0.7867000102996826,1.0127189635665535e-05
296,train,0.7418630336556593,0.7374399900436401,1.0071548746968918e-05
296,evaluation,0.6450735926628113,0.786300003528595,1.0071548746968918e-05
297,train,0.7449455268852546,0.7366399765014648,1.0031800896147403e-05
297,evaluation,0.6463875962963587,0.7835999727249146,1.0031800896147403e-05
298,train,0.7399299288039927,0.7384600043296814,1.000795044200074e-05
298,evaluation,0.6412333917768696,0.7860999703407288,1.000795044200074e-05
299,train,0.7394170617813345,0.7365000247955322,1e-05
299,evaluation,0.6467421379270433,0.7840999960899353,1e-05
