epoch,phase,loss,accuracy,lr
34,train,1.037273644029027,0.6320000290870667,0.0002903691618420941
34,evaluation,0.9676840893829926,0.6678000092506409,0.0002903691618420941
35,train,1.0288578130095207,0.6312599778175354,0.0002898175904537963
35,evaluation,0.9569475575338436,0.6814000010490417,0.0002898175904537963
36,train,1.0244225871837354,0.6375600099563599,0.00028925123479744914
36,evaluation,0.9130440052551559,0.6876999735832214,0.00028925123479744914
37,train,1.029596849170792,0.6354399919509888,0.0002886701569803325
37,evaluation,0.956572426270835,0.6736999750137329,0.0002886701569803325
38,train,1.0199485457766697,0.6363400220870972,0.00028807442072417716
38,evaluation,0.981637456749059,0.6672000288963318,0.00028807442072417716
39,train,1.0115175378292114,0.6419399976730347,0.000287464091358177
39,evaluation,0.9476909992061083,0.6798999905586243,0.000287464091358177
40,train,1.010578845010694,0.6394799947738647,0.00028683923581182487
40,evaluation,0.9473120841798903,0.6784999966621399,0.00028683923581182487
41,train,1.00096215845069,0.6411200165748596,0.00028619992260757275
41,evaluation,0.8986998811552797,0.691100001335144,0.00028619992260757275
42,train,0.9990442735154915,0.645799994468689,0.00028554622185331796
42,evaluation,0.9229488674598404,0.684499979019165,0.00028554622185331796
43,train,0.9992173737882043,0.6441199779510498,0.00028487820523471477
43,evaluation,0.9348629901680765,0.6816999912261963,0.00028487820523471477
44,train,0.9861276553719854,0.6493200063705444,0.00028419594600731323
44,evaluation,0.8563506067553653,0.7049000263214111,0.00028419594600731323
45,train,0.9925216729073878,0.649399995803833,0.00028349951898852603
45,evaluation,0.9351058798500255,0.6873000264167786,0.00028349951898852603
46,train,0.9821302558455016,0.6520199775695801,0.00028278900054942377
46,evaluation,0.9026158286046378,0.6915000081062317,0.00028278900054942377
47,train,0.9773183774460307,0.6525800228118896,0.00028206446860636015
47,evaluation,0.9229593005361436,0.6862000226974487,0.00028206446860636015
48,train,0.9733766213707302,0.6551600098609924,0.00028132600261242746
48,evaluation,0.8984747623340993,0.6955000162124634,0.00028132600261242746
49,train,0.968635895825408,0.6563400030136108,0.0002805736835487436
49,evaluation,0.9591540996032425,0.6833999752998352,0.0002805736835487436
50,train,0.9700986916756691,0.6579200029373169,0.0002798075939155718
50,evaluation,0.9143444141255149,0.6909999847412109,0.0002798075939155718
51,train,0.9666204656786321,0.6580600142478943,0.0002790278177232734
51,evaluation,0.8648384171950666,0.7017999887466431,0.0002790278177232734
52,train,0.9602995156632055,0.6611599922180176,0.00027823444048309524
52,evaluation,0.942695789699313,0.6825000047683716,0.00027823444048309524
53,train,0.9512951924367938,0.6623600125312805,0.0002774275491977922
53,evaluation,0.889691896830933,0.7027000188827515,0.0002774275491977922
54,train,0.9524785918957742,0.6606600284576416,0.00027660723235208647
54,evaluation,0.890910060345372,0.7002999782562256,0.00027660723235208647
55,train,0.9472838091423444,0.6628999710083008,0.0002757735799029644
55,evaluation,0.8818788641615759,0.7027999758720398,0.0002757735799029644
56,train,0.9495414408576458,0.663919985294342,0.00027492668326981143
56,evaluation,0.8817630214027211,0.7006000280380249,0.00027492668326981143
57,train,0.9423038686632805,0.6671000123023987,0.00027406663532438707
57,evaluation,0.8775087142292457,0.7056999802589417,0.00027406663532438707
58,train,0.9402710386859182,0.6664400100708008,0.0002731935303806403
58,evaluation,0.9018181947213185,0.6930999755859375,0.0002731935303806403
59,train,0.9354678515887931,0.6671800017356873,0.00027230746418436733
59,evaluation,0.872660245321974,0.7069000005722046,0.00027230746418436733
60,train,0.939859486144522,0.6683800220489502,0.00027140853390271154
60,evaluation,0.8494162951843648,0.7099000215530396,0.00027140853390271154
61,train,0.9357257704905537,0.6685400009155273,0.0002704968381135084
61,evaluation,0.8781653397445437,0.7038000226020813,0.0002704968381135084
62,train,0.9287834184249039,0.671459972858429,0.00026957247679447504
62,evaluation,0.8623574187483969,0.7067000269889832,0.00026957247679447504
63,train,0.9264752758128564,0.6718599796295166,0.00026863555131224676
63,evaluation,0.8296505876734287,0.7202000021934509,0.00026863555131224676
64,train,0.9238866726150903,0.671459972858429,0.00026768616441126075
64,evaluation,0.8653890475442138,0.7027999758720398,0.00026768616441126075
65,train,0.923951198225436,0.6718199849128723,0.0002667244202024894
65,evaluation,0.9090930759152279,0.7037000060081482,0.0002667244202024894
66,train,0.9208745235372382,0.6742200255393982,0.0002657504241520231
66,evaluation,0.8745762022990214,0.7134000062942505,0.0002657504241520231
67,train,0.917286952438257,0.6759200096130371,0.00026476428306950465
67,evaluation,0.8688773128050792,0.7069000005722046,0.00026476428306950465
68,train,0.9175720756011241,0.6761199831962585,0.0002637661050964166
68,evaluation,0.8832980560351021,0.7044000029563904,0.0002637661050964166
69,train,0.9089218149404696,0.6783199906349182,0.00026275599969422214
69,evaluation,0.9124595040007483,0.6973999738693237,0.00026275599969422214
70,train,0.905789614028638,0.6791399717330933,0.00026173407763236143
70,evaluation,0.814219788659977,0.724399983882904,0.00026173407763236143
71,train,0.9025932172375262,0.679639995098114,0.00026070045097610465
71,evaluation,0.8588732997827893,0.7148000001907349,0.00026070045097610465
72,train,0.9039715226653897,0.680620014667511,0.0002596552330742625
72,evaluation,0.8271001879172989,0.7235000133514404,0.0002596552330742625
73,train,0.9021378205255475,0.6788399815559387,0.00025859853854675647
73,evaluation,0.838063981714128,0.7181000113487244,0.00025859853854675647
74,train,0.9007378985814731,0.6806399822235107,0.0002575304832720494
74,evaluation,0.8313526213169098,0.7239999771118164,0.0002575304832720494
75,train,0.8959191007077542,0.6840599775314331,0.000256451184374438
75,evaluation,0.8691028937508788,0.7127000093460083,0.000256451184374438
76,train,0.8954410525539037,0.6839799880981445,0.000255360760211209
76,evaluation,0.8405219490015055,0.7200000286102295,0.000255360760211209
77,train,0.889057510954035,0.6855400204658508,0.0002542593303596599
77,evaluation,0.8468597463414639,0.7196000218391418,0.0002542593303596599
78,train,0.8869834738924071,0.6868399977684021,0.0002531470156039858
78,evaluation,0.8308377926108204,0.7221999764442444,0.0002531470156039858
79,train,0.8878079192412783,0.6879600286483765,0.0002520239379220344
79,evaluation,0.8181701777856561,0.7269999980926514,0.0002520239379220344
80,train,0.8854598576760353,0.6873000264167786,0.0002508902204719295
80,evaluation,0.8292122762414473,0.727400004863739,0.0002508902204719295
81,train,0.8806304154188737,0.689520001411438,0.0002497459875785653
81,evaluation,0.7981264021577714,0.7358999848365784,0.0002497459875785653
82,train,0.8755991230230502,0.6897600293159485,0.00024859136471997286
82,evaluation,0.8351593892785567,0.7235999703407288,0.00024859136471997286
83,train,0.8806113446764934,0.6898800134658813,0.00024742647851356
83,evaluation,0.8222152119195913,0.729200005531311,0.00024742647851356
84,train,0.8751322395356415,0.6916599869728088,0.00024625145670222645
84,evaluation,0.8551238190524185,0.7174999713897705,0.00024625145670222645
85,train,0.8716051996211567,0.6911200284957886,0.00024506642814035504
85,evaluation,0.845351820505118,0.7240999937057495,0.00024506642814035504
86,train,0.8724238223127087,0.6910600066184998,0.00024387152277968163
86,evaluation,0.8109086827386783,0.7305999994277954,0.00024387152277968163
87,train,0.8703883720175994,0.6940799951553345,0.0002426668716550444
87,evaluation,0.8139027470274817,0.7294999957084656,0.0002426668716550444
88,train,0.86537143184096,0.6937199831008911,0.0002414526068700143
88,evaluation,0.8088600695887699,0.7307000160217285,0.0002414526068700143
89,train,0.8670011370078378,0.6918799877166748,0.0002402288615824086
89,evaluation,0.7962337770039523,0.7339000105857849,0.0002402288615824086
90,train,0.8628853298818974,0.6948800086975098,0.00023899576998968842
90,evaluation,0.8366146004652675,0.7279000282287598,0.00023899576998968842
91,train,0.8609786039728033,0.6963800191879272,0.00023775346731424264
91,evaluation,0.7868171937858002,0.7372999787330627,0.00023775346731424264
92,train,0.8621372507356316,0.695580005645752,0.00023650208978855897
92,evaluation,0.8333636593969562,0.722100019454956,0.00023650208978855897
93,train,0.8565604689785892,0.6989799737930298,0.00023524177464028488
93,evaluation,0.8183258813393267,0.7343000173568726,0.00023524177464028488
94,train,0.8548292407904134,0.6977199912071228,0.0002339726600771789
94,evaluation,0.7863139204586609,0.738099992275238,0.0002339726600771789
95,train,0.8594424370914469,0.6957600116729736,0.0002326948852719545
95,evaluation,0.8037309209002724,0.7275999784469604,0.0002326948852719545
96,train,0.853226332408388,0.6992400288581848,0.00023140859034701826
96,evaluation,0.8164501514615892,0.7325000166893005,0.00023140859034701826
97,train,0.8498068201877272,0.6998400092124939,0.00023011391635910388
97,evaluation,0.7975151652022253,0.7339000105857849,0.00023011391635910388
98,train,0.850452993531971,0.698199987411499,0.00022881100528380385
98,evaluation,0.8093208632891691,0.7378000020980835,0.00022881100528380385
99,train,0.841970463542987,0.701200008392334,0.0002275
99,evaluation,0.8169674100000647,0.7357000112533569,0.0002275
100,train,0.846227621788259,0.7016199827194214,0.00022618104427419542
100,evaluation,0.7890395110921015,0.7432000041007996,0.00022618104427419542
101,train,0.842695152363204,0.7003200054168701,0.0002248542827447487
101,evaluation,0.8422337065014658,0.7250999808311462,0.0002248542827447487
102,train,0.8380067819524604,0.7037799954414368,0.00022351986090601283
102,evaluation,0.7738051878500588,0.7476999759674072,0.00022351986090601283
103,train,0.8403650901811507,0.7022600173950195,0.00022217792509237998
103,evaluation,0.7989825063113924,0.7371000051498413,0.00022217792509237998
104,train,0.8380783444170452,0.703540027141571,0.0002208286224622343
104,evaluation,0.8186708651011503,0.7325999736785889,0.0002208286224622343
105,train,0.837161374976263,0.7045999765396118,0.00021947210098181448
105,evaluation,0.7871973789945433,0.7407000064849854,0.00021947210098181448
106,train,0.8377609205672808,0.7069399952888489,0.0002181085094089875
106,evaluation,0.788903305047675,0.742900013923645,0.0002181085094089875
107,train,0.8324526039230854,0.7049000263214111,0.0002167379972769355
107,evaluation,0.7811294492286972,0.7452999949455261,0.0002167379972769355
108,train,0.8303163560759991,0.7055000066757202,0.00021536071487775814
108,evaluation,0.7779051650174057,0.7476999759674072,0.00021536071487775814
109,train,0.8307774137048161,0.7065600156784058,0.00021397681324599097
109,evaluation,0.7628777178027962,0.748199999332428,0.00021397681324599097
110,train,0.8306685056527863,0.7068399786949158,0.00021258644414204314
110,evaluation,0.7309016653254062,0.7544000148773193,0.00021258644414204314
111,train,0.828409313698254,0.7067400217056274,0.0002111897600355549
111,evaluation,0.7717765973338598,0.7450000047683716,0.0002111897600355549
112,train,0.8293194853131424,0.708079993724823,0.00020978691408867772
112,evaluation,0.7483688121355032,0.7519000172615051,0.00020978691408867772
113,train,0.8232909348004919,0.7064800262451172,0.0002083780601392783
113,evaluation,0.7394762363614915,0.7526999711990356,0.0002083780601392783
114,train,0.8209692895260003,0.7094200253486633,0.00020696335268406848
114,evaluation,0.7768739842915837,0.7441999912261963,0.00020696335268406848
115,train,0.8213465108590967,0.7078400254249573,0.00020554294686166318
115,evaluation,0.7554359477532061,0.7505999803543091,0.00020554294686166318
116,train,0.8190162979123538,0.7094200253486633,0.00020411699843556725
116,evaluation,0.7425758551947678,0.7538999915122986,0.00020411699843556725
117,train,0.8160681649851982,0.7141799926757812,0.00020268566377709454
117,evaluation,0.7709395753431924,0.745199978351593,0.00020268566377709454
118,train,0.8149041801767276,0.7111999988555908,0.00020124909984822013
118,evaluation,0.7500843496262273,0.7529000043869019,0.00020124909984822013
119,train,0.814530244111405,0.7124599814414978,0.00019980746418436736
119,evaluation,0.770384357699865,0.745199978351593,0.00019980746418436736
120,train,0.8100298911409305,0.7104399800300598,0.00019836091487713254
120,evaluation,0.7560708945310568,0.7515000104904175,0.00019836091487713254
121,train,0.8144453611520245,0.7105200290679932,0.00019690961055694836
121,evaluation,0.760771190818352,0.746999979019165,0.00019690961055694836
122,train,0.8136135204063962,0.7118200063705444,0.00019545371037568823
122,evaluation,0.7343397989303251,0.758400022983551,0.00019545371037568823
123,train,0.8088254126746331,0.7141799926757812,0.00019399337398921348
123,evaluation,0.7405052867871297,0.7573999762535095,0.00019399337398921348
124,train,0.8083336013357353,0.7143599987030029,0.0001925287615398655
124,evaluation,0.7434570442272138,0.7560999989509583,0.0001925287615398655
125,train,0.8071944209011009,0.7139400243759155,0.0001910600336389039
125,evaluation,0.7702886047242563,0.7502999901771545,0.0001910600336389039
126,train,0.8047820706196758,0.7167800068855286,0.0001895873513488942
126,evaluation,0.7595221966127806,0.7538999915122986,0.0001895873513488942
127,train,0.8053378048150436,0.7142000198364258,0.00018811087616604506
127,evaluation,0.743552595754213,0.7509999871253967,0.00018811087616604506
128,train,0.809829221052282,0.7133600115776062,0.00018663077000249866
128,evaluation,0.7694860330865353,0.7465000152587891,0.00018663077000249866
129,train,0.8045704941005658,0.7162399888038635,0.00018514719516857508
129,evaluation,0.7462659976150416,0.7572000026702881,0.00018514719516857508
130,train,0.8004240335710823,0.7170799970626831,0.00018366031435497322
130,evaluation,0.7505506156366083,0.7527999877929688,0.00018366031435497322
131,train,0.7956704512581496,0.7184799909591675,0.00018217029061493007
131,evaluation,0.7649261793003806,0.7508999705314636,0.00018217029061493007
132,train,0.7965669479516461,0.7161399722099304,0.00018067728734633956
132,evaluation,0.7048631385911869,0.7674999833106995,0.00018067728734633956
133,train,0.7991606652584222,0.7167199850082397,0.0001791814682738348
133,evaluation,0.7639567259746262,0.7541000247001648,0.0001791814682738348
134,train,0.7965899093071823,0.7202000021934509,0.00017768299743083345
134,evaluation,0.73709583471093,0.7581999897956848,0.00017768299743083345
135,train,0.7903150881037992,0.7207199931144714,0.00017618203914154966
135,evaluation,0.741341302666483,0.7580999732017517,0.00017618203914154966
136,train,0.7864322779733507,0.7200999855995178,0.0001746787580029741
136,evaluation,0.7454851084872137,0.7544000148773193,0.0001746787580029741
137,train,0.7908212464788685,0.7196999788284302,0.00017317331886682408
137,evaluation,0.7381785319575781,0.7613000273704529,0.00017317331886682408
138,train,0.7886308242597848,0.7231199741363525,0.00017166588682146562
138,evaluation,0.716624907300442,0.7652000188827515,0.00017166588682146562
139,train,0.7857820675196245,0.7217400074005127,0.00017015662717380974
139,evaluation,0.7467269542851026,0.7565000057220459,0.00017015662717380974
140,train,0.7899364789428613,0.7199599742889404,0.00016864570543118456
140,evaluation,0.7364357675932631,0.7631000280380249,0.00016864570543118456
141,train,0.7840547767441596,0.7242199778556824,0.0001671332872831857
141,evaluation,0.735864561192597,0.7559999823570251,0.0001671332872831857
142,train,0.7788049542842923,0.723360002040863,0.00016561953858350656
142,evaluation,0.7164987963211688,0.7617999911308289,0.00016561953858350656
143,train,0.7863327164174346,0.7213600277900696,0.00016410462533175042
143,evaluation,0.7321840486949003,0.7583000063896179,0.00016410462533175042
144,train,0.7820212831887443,0.7236599922180176,0.00016258871365522684
144,evaluation,0.7424674426453023,0.7562999725341797,0.00016258871365522684
145,train,0.7761800891298163,0.7253400087356567,0.00016107196979073393
145,evaluation,0.7573699177820471,0.7598000168800354,0.00016107196979073393
146,train,0.7770353221832333,0.7242799997329712,0.00015955456006632853
146,evaluation,0.7064698131024083,0.7648000121116638,0.00015955456006632853
147,train,0.7808460593223572,0.7237799763679504,0.00015803665088308673
147,evaluation,0.7139517796944969,0.7660999894142151,0.00015803665088308673
148,train,0.7749853681420427,0.7239999771118164,0.00015651840869685562
148,evaluation,0.6967999263654782,0.7702000141143799,0.00015651840869685562
149,train,0.770594495641606,0.7287399768829346,0.00015499999999999997
149,evaluation,0.742913598123985,0.7583000063896179,0.00015499999999999997
150,train,0.7770004130690299,0.7255799770355225,0.00015348159130314435
150,evaluation,0.7383578476272051,0.7608000040054321,0.00015348159130314435
151,train,0.7698609418881214,0.727940022945404,0.00015196334911691327
151,evaluation,0.7254021880747397,0.7645000219345093,0.00015196334911691327
152,train,0.7691010303814393,0.7286400198936462,0.0001504454399336714
152,evaluation,0.7265716919416114,0.7638999819755554,0.0001504454399336714
153,train,0.7641859013406213,0.7305799722671509,0.00014892803020926605
153,evaluation,0.7136882426618021,0.7652000188827515,0.00014892803020926605
154,train,0.7670968507256959,0.7268000245094299,0.00014741128634477313
154,evaluation,0.7032953312125387,0.767300009727478,0.00014741128634477313
155,train,0.759788001894646,0.7306200265884399,0.00014589537466824958
155,evaluation,0.7434178681313237,0.7584999799728394,0.00014589537466824958
156,train,0.7620196232710348,0.7308200001716614,0.00014438046141649342
156,evaluation,0.753854582581339,0.7562000155448914,0.00014438046141649342
157,train,0.758755624294281,0.7301999926567078,0.00014286671271681423
157,evaluation,0.7155098073844668,0.7684000134468079,0.00014286671271681423
158,train,0.7649764212805902,0.7291399836540222,0.00014135429456881541
158,evaluation,0.7172152373609664,0.7653999924659729,0.00014135429456881541
159,train,0.7660401873576367,0.7284200191497803,0.00013984337282619026
159,evaluation,0.7006762205045435,0.7721999883651733,0.00013984337282619026
160,train,0.7571263476405912,0.7324600219726562,0.00013833411317853436
160,evaluation,0.7100736698772334,0.7703999876976013,0.00013833411317853436
161,train,0.7655196618241118,0.7289800047874451,0.0001368266811331759
161,evaluation,0.7289117401159262,0.7688000202178955,0.0001368266811331759
162,train,0.7575601751694594,0.7324399948120117,0.00013532124199702587
162,evaluation,0.7322748476945902,0.7660999894142151,0.00013532124199702587
163,train,0.759570626499098,0.7292199730873108,0.00013381796085845036
163,evaluation,0.7114721514001677,0.7649000287055969,0.00013381796085845036
164,train,0.7591092888351596,0.7305200099945068,0.00013231700256916657
164,evaluation,0.7425347585466844,0.7569000124931335,0.00013231700256916657
165,train,0.7613014292229167,0.7340599894523621,0.00013081853172616515
165,evaluation,0.7123251602619509,0.769599974155426,0.00013081853172616515
166,train,0.7567309560373311,0.7323799729347229,0.00012932271265366044
166,evaluation,0.7168212544314468,0.7677000164985657,0.00012932271265366044
167,train,0.754113581784241,0.7338200211524963,0.00012782970938506996
167,evaluation,0.7166825763032406,0.7675999999046326,0.00012782970938506996
168,train,0.7503205845727945,0.7351199984550476,0.00012633968564502673
168,evaluation,0.7408910661558562,0.7601000070571899,0.00012633968564502673
169,train,0.7546885144680052,0.7341200113296509,0.00012485280483142492
169,evaluation,0.7239007980008668,0.7646999955177307,0.00012485280483142492
170,train,0.7531865980009289,0.7361000180244446,0.00012336922999750137
170,evaluation,0.7004946055291574,0.7706999778747559,0.00012336922999750137
171,train,0.7500395947100257,0.7348399758338928,0.00012188912383395497
171,evaluation,0.7115506182743024,0.7681000232696533,0.00012188912383395497
172,train,0.7454796588939169,0.7369199991226196,0.00012041264865110584
172,evaluation,0.7130200346059437,0.7674999833106995,0.00012041264865110584
173,train,0.7423557280884374,0.7372199892997742,0.00011893996636109612
173,evaluation,0.718889022929759,0.7723000049591064,0.00011893996636109612
174,train,0.738356587603269,0.7379000186920166,0.00011747123846013455
174,evaluation,0.7004368501373485,0.7718999981880188,0.00011747123846013455
175,train,0.7439922298616766,0.7380200028419495,0.00011600662601078654
175,evaluation,0.7256488271906406,0.7692999839782715,0.00011600662601078654
176,train,0.7422072565768991,0.7385600209236145,0.00011454628962431177
176,evaluation,0.7117042179349102,0.7712000012397766,0.00011454628962431177
177,train,0.7431086079238931,0.7355200052261353,0.00011309038944305162
177,evaluation,0.718635012831869,0.7663000226020813,0.00011309038944305162
178,train,0.7423721699001234,0.7352399826049805,0.00011163908512286747
178,evaluation,0.7274400459814675,0.7681000232696533,0.00011163908512286747
179,train,0.743989997202783,0.7351599931716919,0.00011019253581563266
179,evaluation,0.711703600385521,0.7666000127792358,0.00011019253581563266
180,train,0.7375684196077039,0.7382400035858154,0.00010875090015177988
180,evaluation,0.7342124468163599,0.7657999992370605,0.00010875090015177988
181,train,0.7421880286672841,0.7366200089454651,0.00010731433622290546
181,evaluation,0.7214458886581131,0.7656999826431274,0.00010731433622290546
182,train,0.7362772301029976,0.738099992275238,0.00010588300156443278
182,evaluation,0.7087726830681668,0.7706999778747559,0.00010588300156443278
183,train,0.736692485144681,0.7391200065612793,0.00010445705313833685
183,evaluation,0.7270267368117466,0.7656000256538391,0.00010445705313833685
184,train,0.7339569218933125,0.7397000193595886,0.00010303664731593152
184,evaluation,0.6918094584458991,0.7763000130653381,0.00010303664731593152
185,train,0.7319524077045948,0.7381200194358826,0.00010162193986072177
185,evaluation,0.7101135865042482,0.7677000164985657,0.00010162193986072177
186,train,0.7338254156015108,0.7385200262069702,0.00010021308591132228
186,evaluation,0.7026914527899102,0.7742999792098999,0.00010021308591132228
187,train,0.7333535276105642,0.7402999997138977,9.881023996444511e-05
187,evaluation,0.7194848777372626,0.7705000042915344,9.881023996444511e-05
188,train,0.7315429296639874,0.7409399747848511,9.741355585795683e-05
188,evaluation,0.7030386709714238,0.777400016784668,9.741355585795683e-05
189,train,0.7297835845471649,0.7415400147438049,9.6023186754009e-05
189,evaluation,0.7053336248367648,0.7730000019073486,9.6023186754009e-05
190,train,0.7328001995525701,0.7437800168991089,9.463928512224188e-05
190,evaluation,0.71339254062387,0.7720000147819519,9.463928512224188e-05
191,train,0.7261663847567176,0.7433000206947327,9.326200272306449e-05
191,evaluation,0.7159537903115719,0.7712000012397766,9.326200272306449e-05
192,train,0.7268855088507123,0.7443199753761292,9.189149059101255e-05
192,evaluation,0.7046423143223871,0.7749000191688538,9.189149059101255e-05
193,train,0.729159798158709,0.7415599822998047,9.052789901818558e-05
193,evaluation,0.6945720861984205,0.777400016784668,9.052789901818558e-05
194,train,0.7272512999641926,0.7439600229263306,8.917137753776574e-05
194,evaluation,0.693141987806634,0.7771999835968018,8.917137753776574e-05
195,train,0.7237098504362813,0.7445399761199951,8.78220749076201e-05
195,evaluation,0.7204348799548571,0.7706000208854675,8.78220749076201e-05
196,train,0.727028140021712,0.741599977016449,8.648013909398721e-05
196,evaluation,0.7202962772755683,0.7717999815940857,8.648013909398721e-05
197,train,0.7253806429445896,0.7418400049209595,8.514571725525128e-05
197,evaluation,0.708294081914274,0.7706000208854675,8.514571725525128e-05
198,train,0.7214214047202674,0.7421000003814697,8.38189557258046e-05
198,evaluation,0.7120471977734868,0.7710999846458435,8.38189557258046e-05
199,train,0.7190000982693089,0.7464600205421448,8.249999999999999e-05
199,evaluation,0.7265058269229117,0.7675999999046326,8.249999999999999e-05
200,train,0.7232025921192315,0.7451599836349487,8.118899471619618e-05
200,evaluation,0.7248536808581292,0.7682999968528748,8.118899471619618e-05
201,train,0.7156391742894107,0.747759997844696,7.988608364089617e-05
201,evaluation,0.7131390311295474,0.7724999785423279,7.988608364089617e-05
202,train,0.7264603439651792,0.742579996585846,7.859140965298178e-05
202,evaluation,0.709463595589505,0.769599974155426,7.859140965298178e-05
203,train,0.7147000669061071,0.7488200068473816,7.730511472804555e-05
203,evaluation,0.6872988392280627,0.7821000218391418,7.730511472804555e-05
204,train,0.7150651701271077,0.7474799752235413,7.602733992282116e-05
204,evaluation,0.7024570284764978,0.7766000032424927,7.602733992282116e-05
205,train,0.7140812674141905,0.7487199902534485,7.475822535971515e-05
205,evaluation,0.694639047112646,0.7752000093460083,7.475822535971515e-05
206,train,0.7131821625982709,0.7480800151824951,7.349791021144112e-05
206,evaluation,0.7047885663901703,0.7766000032424927,7.349791021144112e-05
207,train,0.716277881808903,0.7465800046920776,7.224653268575744e-05
207,evaluation,0.69273910379108,0.7777000069618225,7.224653268575744e-05
208,train,0.7122805135329361,0.7472000122070312,7.100423001031158e-05
208,evaluation,0.686424550376361,0.7817999720573425,7.100423001031158e-05
209,train,0.7088821416010942,0.7480999827384949,6.977113841759144e-05
