epoch,phase,loss,accuracy,lr
209,evaluation,0.779718262485311,0.7559999823570251,6.977113841759144e-05
210,train,0.6951005116600515,0.7540799975395203,6.854739312998572e-05
210,evaluation,0.7785540577731555,0.7583000063896179,6.854739312998572e-05
211,train,0.6968803165666283,0.7514200210571289,6.733312834495569e-05
211,evaluation,0.7499571951884257,0.7631000280380249,6.733312834495569e-05
212,train,0.6914333466373747,0.7544599771499634,6.612847722031848e-05
212,evaluation,0.7772445222244987,0.7642999887466431,6.612847722031848e-05
213,train,0.6928826135290248,0.7553799748420715,6.493357185964504e-05
213,evaluation,0.7915910987914363,0.754800021648407,6.493357185964504e-05
214,train,0.6934004112735124,0.7541800141334534,6.374854329777363e-05
214,evaluation,0.7776075688344014,0.757099986076355,6.374854329777363e-05
215,train,0.6907821025537408,0.7547399997711182,6.257352148644002e-05
215,evaluation,0.7688925979258139,0.762499988079071,6.257352148644002e-05
216,train,0.6920205633658583,0.7547199726104736,6.140863528002722e-05
216,evaluation,0.76391331983518,0.7620000243186951,6.140863528002722e-05
217,train,0.693222041325191,0.7552000284194946,6.025401242143478e-05
217,evaluation,0.7711212808572794,0.7580999732017517,6.025401242143478e-05
218,train,0.6866982345233488,0.7577800154685974,5.9109779528070484e-05
218,evaluation,0.7739207510706745,0.7580000162124634,5.9109779528070484e-05
219,train,0.6913930667025964,0.7562599778175354,5.7976062077965586e-05
219,evaluation,0.7628741758533671,0.7616000175476074,5.7976062077965586e-05
220,train,0.686150533082845,0.759119987487793,5.685298439601424e-05
220,evaluation,0.7415729976153072,0.7675999999046326,5.685298439601424e-05
221,train,0.6905503388103622,0.75764000415802,5.5740669640340166e-05
221,evaluation,0.7757648984088173,0.7563999891281128,5.5740669640340166e-05
222,train,0.6830670692579216,0.7578200101852417,5.463923978879106e-05
222,evaluation,0.758333226170721,0.762499988079071,5.463923978879106e-05
223,train,0.6856539662536758,0.7569800019264221,5.3548815625562027e-05
223,evaluation,0.7705127464819558,0.7615000009536743,5.3548815625562027e-05
224,train,0.6753795244504729,0.7599599957466125,5.2469516727950645e-05
224,evaluation,0.7717872269545929,0.7595999836921692,5.2469516727950645e-05
225,train,0.6813277115144998,0.7599800229072571,5.1401461453243575e-05
225,evaluation,0.8059151817726183,0.7526000142097473,5.1401461453243575e-05
226,train,0.6811043638402544,0.7598400115966797,5.0344766925737514e-05
226,evaluation,0.7605646910923946,0.7626000046730042,5.0344766925737514e-05
227,train,0.684312288108689,0.7566400170326233,4.929954902389538e-05
227,evaluation,0.7645872250387941,0.7605999708175659,4.929954902389538e-05
228,train,0.6843486162250304,0.7569800019264221,4.826592236763859e-05
228,evaluation,0.7697918071777006,0.7613000273704529,4.826592236763859e-05
229,train,0.6823414279066998,0.7592399716377258,4.724400030577784e-05
229,evaluation,0.7735830326623554,0.7613999843597412,4.724400030577784e-05
230,train,0.6822043039152385,0.7590000033378601,4.623389490358338e-05
230,evaluation,0.7636514826665951,0.7623999714851379,4.623389490358338e-05
231,train,0.6778407031312927,0.7606599926948547,4.523571693049536e-05
231,evaluation,0.7630348941193351,0.7652000188827515,4.523571693049536e-05
232,train,0.6823556542091662,0.7574800252914429,4.42495758479769e-05
232,evaluation,0.7655287305765515,0.765500009059906,4.42495758479769e-05
233,train,0.6741710485857161,0.7600399851799011,4.3275579797510595e-05
233,evaluation,0.7864807104762597,0.7567999958992004,4.3275579797510595e-05
234,train,0.6800477272256866,0.7602599859237671,4.231383558873924e-05
234,evaluation,0.7807293673859367,0.7581999897956848,4.231383558873924e-05
235,train,0.6780369582840854,0.7605199813842773,4.136444868775326e-05
235,evaluation,0.7420292323148703,0.7674999833106995,4.136444868775326e-05
236,train,0.6773519126503059,0.7609800100326538,4.0427523205524943e-05
236,evaluation,0.773436236230633,0.762499988079071,4.0427523205524943e-05
237,train,0.6765218521932812,0.7598999738693237,3.950316188649156e-05
237,evaluation,0.7674919947793212,0.7648000121116638,3.950316188649156e-05
238,train,0.676977315141112,0.7589799761772156,3.859146609728844e-05
238,evaluation,0.7663365594948395,0.7592999935150146,3.859146609728844e-05
239,train,0.6758054419399222,0.7602599859237671,3.769253581563266e-05
239,evaluation,0.7523181966588467,0.7652999758720398,3.769253581563266e-05
240,train,0.6764575400773216,0.7609999775886536,3.680646961935965e-05
240,evaluation,0.7693156324609925,0.7598000168800354,3.680646961935965e-05
241,train,0.669729309771067,0.7635800242424011,3.593336467561294e-05
241,evaluation,0.7777979392794114,0.7623999714851379,3.593336467561294e-05
242,train,0.6740619421310132,0.7603999972343445,3.5073316730188546e-05
242,evaluation,0.7613827080666264,0.7641000151634216,3.5073316730188546e-05
243,train,0.6740038791276,0.761139988899231,3.422642009703561e-05
243,evaluation,0.7542606350741808,0.7677000164985657,3.422642009703561e-05
244,train,0.6651409832412934,0.7638400197029114,3.339276764791356e-05
244,evaluation,0.7566275377816791,0.7684999704360962,3.339276764791356e-05
245,train,0.671753172831767,0.7624599933624268,3.2572450802207845e-05
245,evaluation,0.7532256339924245,0.7657999992370605,3.2572450802207845e-05
246,train,0.6690734993771214,0.7635400295257568,3.1765559516904784e-05
246,evaluation,0.768255417860007,0.7656999826431274,3.1765559516904784e-05
247,train,0.6702621263616225,0.7606599926948547,3.097218227672658e-05
247,evaluation,0.7556513612028919,0.7663999795913696,3.097218227672658e-05
248,train,0.6654091108485561,0.7651799917221069,3.019240608442822e-05
248,evaluation,0.735435820078548,0.7705000042915344,3.019240608442822e-05
249,train,0.6687800888057864,0.7615600228309631,2.9426316451256454e-05
249,evaluation,0.7660723302183272,0.76419997215271,2.9426316451256454e-05
250,train,0.6670852276065465,0.763759970664978,2.8673997387572544e-05
250,evaluation,0.7790554780748826,0.7605999708175659,2.8673997387572544e-05
251,train,0.6632864542324525,0.7649999856948853,2.7935531393639814e-05
251,evaluation,0.7697335855115818,0.7641000151634216,2.7935531393639814e-05
252,train,0.6707214547697541,0.76419997215271,2.7210999450576172e-05
252,evaluation,0.7773381279239172,0.7609999775886536,2.7210999450576172e-05
253,train,0.6661736610752848,0.7641199827194214,2.6500481011473898e-05
253,evaluation,0.7746818382528764,0.7612000107765198,2.6500481011473898e-05
254,train,0.6639741655353391,0.7656800150871277,2.5804053992686704e-05
254,evaluation,0.7607313620893261,0.7656999826431274,2.5804053992686704e-05
255,train,0.6665453336885213,0.7634000182151794,2.5121794765285192e-05
255,evaluation,0.7496599373938162,0.7696999907493591,2.5121794765285192e-05
256,train,0.6658541432122136,0.7640399932861328,2.445377814668197e-05
256,evaluation,0.757425256167786,0.7670000195503235,2.445377814668197e-05
257,train,0.6631911579910141,0.7643200159072876,2.380007739242722e-05
257,evaluation,0.758188714709463,0.7648000121116638,2.380007739242722e-05
258,train,0.6669608098466683,0.7624199986457825,2.316076418817509e-05
258,evaluation,0.7602858045433141,0.7674999833106995,2.316076418817509e-05
259,train,0.6593489034096603,0.7669199705123901,2.2535908641822916e-05
259,evaluation,0.7597891118707536,0.7671999931335449,2.2535908641822916e-05
260,train,0.6679297484400327,0.7640200257301331,2.192557927582279e-05
260,evaluation,0.7590932219843322,0.766700029373169,2.192557927582279e-05
261,train,0.6611431241035461,0.7670800089836121,2.1329843019667432e-05
261,evaluation,0.7611951013154621,0.765999972820282,2.1329843019667432e-05
262,train,0.660395372325502,0.7651600241661072,2.0748765202550787e-05
262,evaluation,0.7639338585394847,0.7656999826431274,2.0748765202550787e-05
263,train,0.662098260867931,0.7657999992370605,2.0182409546203575e-05
263,evaluation,0.7607278937025915,0.7670000195503235,2.0182409546203575e-05
264,train,0.6619177746498371,0.7650200128555298,1.9630838157905765e-05
264,evaluation,0.7615476941006093,0.7666000127792358,1.9630838157905765e-05
265,train,0.6576514101546743,0.7639399766921997,1.9094111523675756e-05
265,evaluation,0.7573058846630628,0.7695000171661377,1.9094111523675756e-05
266,train,0.6573345740432934,0.7688000202178955,1.8572288501637325e-05
266,evaluation,0.7662805718711659,0.7669000029563904,1.8572288501637325e-05
267,train,0.6620243289281645,0.7651000022888184,1.806542631556527e-05
267,evaluation,0.7703593490244467,0.7644000053405762,1.806542631556527e-05
268,train,0.6630380687963627,0.765500009059906,1.757358054861011e-05
268,evaluation,0.7605913692637335,0.765999972820282,1.757358054861011e-05
269,train,0.6634495506048812,0.7659400105476379,1.709680513720275e-05
269,evaluation,0.7765443415581426,0.7627000212669373,1.709680513720275e-05
270,train,0.6635284564074349,0.7657399773597717,1.6635152365139873e-05
270,evaluation,0.7623322719260107,0.7682999968528748,1.6635152365139873e-05
271,train,0.6581832111796455,0.7649400234222412,1.6188672857850262e-05
271,evaluation,0.7544339050220538,0.7699000239372253,1.6188672857850262e-05
272,train,0.6613097126069276,0.7658600211143494,1.5757415576843268e-05
272,evaluation,0.7607706117479107,0.7663999795913696,1.5757415576843268e-05
273,train,0.6598837894704336,0.7684800028800964,1.5341427814339585e-05
273,evaluation,0.7737145623828792,0.7652999758720398,1.5341427814339585e-05
274,train,0.6537630006175517,0.7668200135231018,1.4940755188085104e-05
274,evaluation,0.7695930347412447,0.7652999758720398,1.4940755188085104e-05
275,train,0.6567260652704312,0.7664399743080139,1.4555441636348503e-05
275,evaluation,0.7548898665965358,0.7699999809265137,1.4555441636348503e-05
276,train,0.6628170369378746,0.7648199796676636,1.4185529413102792e-05
276,evaluation,0.7743291255039505,0.7612000107765198,1.4185529413102792e-05
277,train,0.6576979061221833,0.7654799818992615,1.3831059083391764e-05
277,evaluation,0.7596211987960187,0.7692999839782715,1.3831059083391764e-05
278,train,0.6574063681428085,0.7660599946975708,1.3492069518881644e-05
278,evaluation,0.7713172911088678,0.765999972820282,1.3492069518881644e-05
279,train,0.6608080808311472,0.7663999795913696,1.3168597893598197e-05
279,evaluation,0.7667910124682173,0.7663000226020813,1.3168597893598197e-05
280,train,0.6522657036628869,0.7681400179862976,1.286067967985035e-05
280,evaluation,0.7592844336847716,0.7651000022888184,1.286067967985035e-05
281,train,0.6536060751551558,0.7674599885940552,1.2568348644340156e-05
281,evaluation,0.7590826440461075,0.7689999938011169,1.2568348644340156e-05
282,train,0.6595382514359701,0.7652400135993958,1.2291636844459932e-05
282,evaluation,0.7605397523958471,0.7670999765396118,1.2291636844459932e-05
283,train,0.655725101604486,0.7658799886703491,1.2030574624776782e-05
283,evaluation,0.7719755761231049,0.7645999789237976,1.2030574624776782e-05
284,train,0.6526103515149383,0.7690799832344055,1.1785190613705043e-05
284,evaluation,0.7568260876438285,0.7670999765396118,1.1785190613705043e-05
285,train,0.6534493419215502,0.770039975643158,1.1555511720366695e-05
285,evaluation,0.75848996827874,0.7681000232696533,1.1555511720366695e-05
286,train,0.6582538237809525,0.7673799991607666,1.134156313164068e-05
286,evaluation,0.7599150402636468,0.7657999992370605,1.134156313164068e-05
287,train,0.6550207712003947,0.7689399719238281,1.1143368309400725e-05
287,evaluation,0.7611865586117853,0.7659000158309937,1.1143368309400725e-05
288,train,0.6554415463791479,0.7681000232696533,1.0960948987942516e-05
288,evaluation,0.7636340026614032,0.7663000226020813,1.0960948987942516e-05
289,train,0.6565401626517401,0.7664600014686584,1.0794325171600374e-05
289,evaluation,0.7619564457784725,0.7670000195503235,1.0794325171600374e-05
290,train,0.6512927909946198,0.7667199969291687,1.06435151325534e-05
290,evaluation,0.7649943398523934,0.7657999992370605,1.06435151325534e-05
291,train,0.6545152782326769,0.7674400210380554,1.0508535408821867e-05
291,evaluation,0.7672261897521683,0.7652999758720398,1.0508535408821867e-05
292,train,0.6579173702718047,0.7664999961853027,1.0389400802453577e-05
292,evaluation,0.753348093998583,0.7702000141143799,1.0389400802453577e-05
293,train,0.6536390999394,0.7682200074195862,1.0286124377900624e-05
293,evaluation,0.7568676230273669,0.7667999863624573,1.0286124377900624e-05
294,train,0.6482203987705738,0.7715200185775757,1.0198717460586795e-05
294,evaluation,0.7592095476162585,0.7669000029563904,1.0198717460586795e-05
295,train,0.655220474733416,0.7664999961853027,1.0127189635665535e-05
295,evaluation,0.7589868371245228,0.7692999839782715,1.0127189635665535e-05
296,train,0.6585353083927613,0.7671599984169006,1.0071548746968918e-05
296,evaluation,0.7626277725153332,0.7678999900817871,1.0071548746968918e-05
297,train,0.6551833414208249,0.7681999802589417,1.0031800896147403e-05
297,evaluation,0.7668461814711366,0.7664999961853027,1.0031800896147403e-05
298,train,0.6534261025888536,0.767520010471344,1.000795044200074e-05
298,evaluation,0.7544548658630515,0.7666000127792358,1.000795044200074e-05
299,train,0.6554623609003813,0.7674199938774109,1e-05
299,evaluation,0.7644280395175838,0.766700029373169,1e-05
