epoch,phase,loss,accuracy,lr
209,evaluation,0.7716101238244697,0.7567999958992004,6.977113841759144e-05
210,train,0.7866654800027227,0.7187399864196777,6.854739312998572e-05
210,evaluation,0.779059577214567,0.7537999749183655,6.854739312998572e-05
211,train,0.7745456120852009,0.7246599793434143,6.733312834495569e-05
211,evaluation,0.8050582669203794,0.7505000233650208,6.733312834495569e-05
212,train,0.7779874629376794,0.7233200073242188,6.612847722031848e-05
212,evaluation,0.810054011737244,0.7451000213623047,6.612847722031848e-05
213,train,0.7762717298229637,0.7259399890899658,6.493357185964504e-05
213,evaluation,0.7799593485608886,0.7544000148773193,6.493357185964504e-05
214,train,0.776113300219826,0.7235599756240845,6.374854329777363e-05
214,evaluation,0.7556273578842984,0.7595999836921692,6.374854329777363e-05
215,train,0.7781174602106099,0.7254800200462341,6.257352148644002e-05
215,evaluation,0.7824633200711841,0.753000020980835,6.257352148644002e-05
216,train,0.7742092377694366,0.7250400185585022,6.140863528002722e-05
216,evaluation,0.7568001705634443,0.7620000243186951,6.140863528002722e-05
217,train,0.7760991566931196,0.7240999937057495,6.025401242143478e-05
217,evaluation,0.7656776248654232,0.7573000192642212,6.025401242143478e-05
218,train,0.7752396967404943,0.7260599732398987,5.9109779528070484e-05
218,evaluation,0.785718166375462,0.7548999786376953,5.9109779528070484e-05
219,train,0.7704789301623469,0.7263000011444092,5.7976062077965586e-05
219,evaluation,0.763132997328722,0.7580000162124634,5.7976062077965586e-05
220,train,0.7718131264762196,0.7261199951171875,5.685298439601424e-05
220,evaluation,0.762017972107175,0.7601000070571899,5.685298439601424e-05
221,train,0.766707558613604,0.7266200184822083,5.5740669640340166e-05
221,evaluation,0.7554582904411268,0.7620000243186951,5.5740669640340166e-05
222,train,0.7722607065954477,0.726639986038208,5.463923978879106e-05
222,evaluation,0.7651418820966648,0.758400022983551,5.463923978879106e-05
223,train,0.765166962543107,0.7293199896812439,5.3548815625562027e-05
223,evaluation,0.7740861566006383,0.7574999928474426,5.3548815625562027e-05
224,train,0.7675618813623248,0.7273399829864502,5.2469516727950645e-05
224,evaluation,0.7581047053578533,0.7609000205993652,5.2469516727950645e-05
225,train,0.7667617177414467,0.7285400032997131,5.1401461453243575e-05
225,evaluation,0.7646978516367418,0.7572000026702881,5.1401461453243575e-05
226,train,0.7652242794975905,0.7276999950408936,5.0344766925737514e-05
226,evaluation,0.7584213429613959,0.761900007724762,5.0344766925737514e-05
227,train,0.7661317669217239,0.7293999791145325,4.929954902389538e-05
227,evaluation,0.7569062166576144,0.7634000182151794,4.929954902389538e-05
228,train,0.7632592117694943,0.7292799949645996,4.826592236763859e-05
228,evaluation,0.7623436877244636,0.7620000243186951,4.826592236763859e-05
229,train,0.7650706024121141,0.7278000116348267,4.724400030577784e-05
229,evaluation,0.7683237877827657,0.7623999714851379,4.724400030577784e-05
230,train,0.7642700900811978,0.7308400273323059,4.623389490358338e-05
230,evaluation,0.7508822853052164,0.7620000243186951,4.623389490358338e-05
231,train,0.7640218269794493,0.7282999753952026,4.523571693049536e-05
231,evaluation,0.7694532312924349,0.7599999904632568,4.523571693049536e-05
232,train,0.7607654952027304,0.7314800024032593,4.42495758479769e-05
232,evaluation,0.7647730081896239,0.7595000267028809,4.42495758479769e-05
233,train,0.7604436888109387,0.729200005531311,4.3275579797510595e-05
233,evaluation,0.7473898379108573,0.7651000022888184,4.3275579797510595e-05
234,train,0.7581221139644418,0.7325000166893005,4.231383558873924e-05
234,evaluation,0.7566298385964164,0.7634999752044678,4.231383558873924e-05
235,train,0.7634795895013053,0.7298399806022644,4.136444868775326e-05
235,evaluation,0.7593561954136137,0.76419997215271,4.136444868775326e-05
236,train,0.7645158139641023,0.7288399934768677,4.0427523205524943e-05
236,evaluation,0.7451654329330106,0.7649000287055969,4.0427523205524943e-05
237,train,0.7555162083462376,0.7299799919128418,3.950316188649156e-05
237,evaluation,0.7756336176697212,0.7574999928474426,3.950316188649156e-05
238,train,0.7611006341321999,0.7315599918365479,3.859146609728844e-05
238,evaluation,0.7518327466294735,0.7630000114440918,3.859146609728844e-05
239,train,0.7534697346980005,0.7329000234603882,3.769253581563266e-05
239,evaluation,0.7673997645136676,0.7613000273704529,3.769253581563266e-05
240,train,0.7533321116891358,0.7320600152015686,3.680646961935965e-05
240,evaluation,0.7461601906939398,0.7646999955177307,3.680646961935965e-05
241,train,0.7569348165751113,0.7292799949645996,3.593336467561294e-05
241,evaluation,0.771976801413524,0.7563999891281128,3.593336467561294e-05
242,train,0.7538951059131671,0.7323600053787231,3.5073316730188546e-05
242,evaluation,0.7663449131989781,0.7597000002861023,3.5073316730188546e-05
243,train,0.7555866791769061,0.732699990272522,3.422642009703561e-05
243,evaluation,0.7732761690888224,0.7599999904632568,3.422642009703561e-05
244,train,0.7525043242117938,0.732479989528656,3.339276764791356e-05
244,evaluation,0.7734568420844742,0.7584999799728394,3.339276764791356e-05
245,train,0.7549322473118677,0.733460009098053,3.2572450802207845e-05
245,evaluation,0.7587586784664588,0.7631999850273132,3.2572450802207845e-05
246,train,0.7513621697950241,0.7317600250244141,3.1765559516904784e-05
246,evaluation,0.7782557240769833,0.7588000297546387,3.1765559516904784e-05
247,train,0.7558549157798747,0.731220006942749,3.097218227672658e-05
247,evaluation,0.7629380897630619,0.7605999708175659,3.097218227672658e-05
248,train,0.7517070472240448,0.7343000173568726,3.019240608442822e-05
248,evaluation,0.7607885172849969,0.7634000182151794,3.019240608442822e-05
249,train,0.7522883617969425,0.7330600023269653,2.9426316451256454e-05
249,evaluation,0.7517573014844822,0.7638000249862671,2.9426316451256454e-05
250,train,0.7470102529696492,0.7360799908638,2.8673997387572544e-05
250,evaluation,0.7536313997793801,0.7645000219345093,2.8673997387572544e-05
251,train,0.7541974793614634,0.7337599992752075,2.7935531393639814e-05
251,evaluation,0.7519299274758448,0.7633000016212463,2.7935531393639814e-05
252,train,0.7474347386518707,0.7329199910163879,2.7210999450576172e-05
252,evaluation,0.7593357314037371,0.7645999789237976,2.7210999450576172e-05
253,train,0.7460863337187511,0.7354000210762024,2.6500481011473898e-05
253,evaluation,0.7728792874118949,0.7592999935150146,2.6500481011473898e-05
254,train,0.745523506570655,0.7369999885559082,2.5804053992686704e-05
254,evaluation,0.7596414209921148,0.7623999714851379,2.5804053992686704e-05
255,train,0.7475260373424081,0.7359600067138672,2.5121794765285192e-05
255,evaluation,0.7764888217177572,0.7577000260353088,2.5121794765285192e-05
256,train,0.7444476399885114,0.7345600128173828,2.445377814668197e-05
256,evaluation,0.7555830214597001,0.7645999789237976,2.445377814668197e-05
257,train,0.7424651802043476,0.7357800006866455,2.380007739242722e-05
257,evaluation,0.7558052551142777,0.76419997215271,2.380007739242722e-05
258,train,0.7434600632818763,0.7371399998664856,2.316076418817509e-05
258,evaluation,0.7668062897422646,0.7631999850273132,2.316076418817509e-05
259,train,0.7487386833981174,0.7360000014305115,2.2535908641822916e-05
259,evaluation,0.7599834656413598,0.7652000188827515,2.2535908641822916e-05
260,train,0.7462018468343389,0.7359399795532227,2.192557927582279e-05
260,evaluation,0.7664589289622971,0.7613000273704529,2.192557927582279e-05
261,train,0.7400042989369854,0.7375400066375732,2.1329843019667432e-05
261,evaluation,0.7543802449974832,0.7660999894142151,2.1329843019667432e-05
262,train,0.7434850757384239,0.7377200126647949,2.0748765202550787e-05
262,evaluation,0.7696154332613643,0.7605999708175659,2.0748765202550787e-05
263,train,0.7385067511397554,0.7376800179481506,2.0182409546203575e-05
263,evaluation,0.761948983880538,0.7635999917984009,2.0182409546203575e-05
264,train,0.743017079427724,0.7374200224876404,1.9630838157905765e-05
264,evaluation,0.7527743521370466,0.7670999765396118,1.9630838157905765e-05
265,train,0.7452540091998742,0.7341799736022949,1.9094111523675756e-05
265,evaluation,0.7580410645732397,0.7630000114440918,1.9094111523675756e-05
266,train,0.7404395771758331,0.7384200096130371,1.8572288501637325e-05
266,evaluation,0.7577734880055054,0.7659000158309937,1.8572288501637325e-05
267,train,0.73727132902121,0.7397599816322327,1.806542631556527e-05
267,evaluation,0.7512225682222391,0.7638000249862671,1.806542631556527e-05
268,train,0.7449510288055595,0.7378600239753723,1.757358054861011e-05
268,evaluation,0.7500691945794262,0.7677000164985657,1.757358054861011e-05
269,train,0.7410198997353654,0.7377399802207947,1.709680513720275e-05
269,evaluation,0.7586476021929632,0.765500009059906,1.709680513720275e-05
270,train,0.7403580188903662,0.7395399808883667,1.6635152365139873e-05
270,evaluation,0.7537174662457237,0.765500009059906,1.6635152365139873e-05
271,train,0.7405578864504919,0.7350999712944031,1.6188672857850262e-05
271,evaluation,0.756474691478512,0.7623000144958496,1.6188672857850262e-05
272,train,0.7395351193749996,0.7380399703979492,1.5757415576843268e-05
272,evaluation,0.7508181186416482,0.7671999931335449,1.5757415576843268e-05
273,train,0.7407122039429063,0.735480010509491,1.5341427814339585e-05
273,evaluation,0.7549622081503083,0.7634999752044678,1.5341427814339585e-05
274,train,0.7376597038925151,0.7384600043296814,1.4940755188085104e-05
274,evaluation,0.7525066918210138,0.7652000188827515,1.4940755188085104e-05
275,train,0.7413906490101534,0.7366999983787537,1.4555441636348503e-05
275,evaluation,0.755288019587722,0.7638999819755554,1.4555441636348503e-05
276,train,0.7361141504229182,0.7374600172042847,1.4185529413102792e-05
276,evaluation,0.7566188060784642,0.7681000232696533,1.4185529413102792e-05
277,train,0.7367601044037763,0.737280011177063,1.3831059083391764e-05
277,evaluation,0.7618906347057487,0.766700029373169,1.3831059083391764e-05
278,train,0.7376518761715316,0.7408400177955627,1.3492069518881644e-05
278,evaluation,0.7578329481656039,0.7660999894142151,1.3492069518881644e-05
279,train,0.7395240086728655,0.7381399869918823,1.3168597893598197e-05
279,evaluation,0.7529084018514126,0.7664999961853027,1.3168597893598197e-05
280,train,0.7381688896804819,0.7397800087928772,1.286067967985035e-05
280,evaluation,0.752366139918943,0.7667999863624573,1.286067967985035e-05
281,train,0.732973877273862,0.7386800050735474,1.2568348644340156e-05
281,evaluation,0.758525044103212,0.7641000151634216,1.2568348644340156e-05
282,train,0.7313439637193899,0.7416599988937378,1.2291636844459932e-05
282,evaluation,0.7536286523070517,0.7660999894142151,1.2291636844459932e-05
283,train,0.7358352294968217,0.7390199899673462,1.2030574624776782e-05
283,evaluation,0.752992072437383,0.7681000232696533,1.2030574624776782e-05
284,train,0.7362137586259476,0.7381200194358826,1.1785190613705043e-05
284,evaluation,0.7566868968402283,0.7662000060081482,1.1785190613705043e-05
285,train,0.7318091309436446,0.7419400215148926,1.1555511720366695e-05
285,evaluation,0.7497095458115204,0.7663000226020813,1.1555511720366695e-05
286,train,0.7385376057661402,0.7368800044059753,1.134156313164068e-05
286,evaluation,0.7536036798471137,0.7675999999046326,1.134156313164068e-05
287,train,0.7344564625521754,0.7377399802207947,1.1143368309400725e-05
287,evaluation,0.7641827935659433,0.7646999955177307,1.1143368309400725e-05
288,train,0.7369579887755996,0.7368999719619751,1.0960948987942516e-05
288,evaluation,0.7589698667767681,0.7656999826431274,1.0960948987942516e-05
289,train,0.7375817754689384,0.7383400201797485,1.0794325171600374e-05
289,evaluation,0.7597561380531215,0.7660999894142151,1.0794325171600374e-05
290,train,0.736653212086319,0.7367200255393982,1.06435151325534e-05
290,evaluation,0.7491258835490746,0.7671999931335449,1.06435151325534e-05
291,train,0.7349790624340476,0.7390199899673462,1.0508535408821867e-05
291,evaluation,0.7540631343292284,0.7685999870300293,1.0508535408821867e-05
292,train,0.7311724617962947,0.7409200072288513,1.0389400802453577e-05
292,evaluation,0.755783111611499,0.7677000164985657,1.0389400802453577e-05
293,train,0.7360828425878149,0.7386400103569031,1.0286124377900624e-05
293,evaluation,0.75175691971296,0.7685999870300293,1.0286124377900624e-05
294,train,0.7336870470010411,0.739080011844635,1.0198717460586795e-05
294,evaluation,0.7615359093569503,0.7664999961853027,1.0198717460586795e-05
295,train,0.7345805608707926,0.7405800223350525,1.0127189635665535e-05
295,evaluation,0.7610761538336549,0.767300009727478,1.0127189635665535e-05
296,train,0.7276184766188912,0.740559995174408,1.0071548746968918e-05
296,evaluation,0.7633758666394632,0.7652000188827515,1.0071548746968918e-05
297,train,0.7367162410255588,0.7386800050735474,1.0031800896147403e-05
297,evaluation,0.7580593982829323,0.7659000158309937,1.0031800896147403e-05
298,train,0.740202542765976,0.7374799847602844,1.000795044200074e-05
298,evaluation,0.7499735076216203,0.7674000263214111,1.000795044200074e-05
299,train,0.7332779766653504,0.7407799959182739,1e-05
299,evaluation,0.7489609910717493,0.7702000141143799,1e-05
