epoch,phase,loss,accuracy,lr
209,evaluation,0.6794697740409947,0.7692000269889832,6.977113841759144e-05
210,train,0.8065045450044714,0.7151399850845337,6.854739312998572e-05
210,evaluation,0.6798101682451707,0.7695000171661377,6.854739312998572e-05
211,train,0.8099021742410977,0.716920018196106,6.733312834495569e-05
211,evaluation,0.6890570913689046,0.7702000141143799,6.733312834495569e-05
212,train,0.806832308049702,0.7155200242996216,6.612847722031848e-05
212,evaluation,0.670706753866582,0.7749999761581421,6.612847722031848e-05
213,train,0.8028699929452003,0.716159999370575,6.493357185964504e-05
213,evaluation,0.6827640239196487,0.7713000178337097,6.493357185964504e-05
214,train,0.8051211846149181,0.7182400226593018,6.374854329777363e-05
214,evaluation,0.6738520445702951,0.7724000215530396,6.374854329777363e-05
215,train,0.809874012189753,0.7126799821853638,6.257352148644002e-05
215,evaluation,0.6809200274793408,0.7720999717712402,6.257352148644002e-05
216,train,0.8035463632829963,0.7163800001144409,6.140863528002722e-05
216,evaluation,0.6728556405139875,0.7714999914169312,6.140863528002722e-05
217,train,0.808257799014411,0.7151399850845337,6.025401242143478e-05
217,evaluation,0.6847105324268341,0.76910001039505,6.025401242143478e-05
218,train,0.8001337952321143,0.7190799713134766,5.9109779528070484e-05
218,evaluation,0.6804908687555338,0.769599974155426,5.9109779528070484e-05
219,train,0.8019426997055483,0.7157400250434875,5.7976062077965586e-05
219,evaluation,0.6942159080807166,0.7628999948501587,5.7976062077965586e-05
220,train,0.8026518097618962,0.715939998626709,5.685298439601424e-05
220,evaluation,0.6828788002080555,0.7649000287055969,5.685298439601424e-05
221,train,0.8036645451165221,0.714739978313446,5.5740669640340166e-05
221,evaluation,0.6851295828819275,0.7689999938011169,5.5740669640340166e-05
222,train,0.7992675162642203,0.7195799946784973,5.463923978879106e-05
222,evaluation,0.6709390991850744,0.772599995136261,5.463923978879106e-05
223,train,0.8056305735312459,0.7130799889564514,5.3548815625562027e-05
223,evaluation,0.6795938792107981,0.7709000110626221,5.3548815625562027e-05
224,train,0.8013228860962421,0.714900016784668,5.2469516727950645e-05
224,evaluation,0.6785345156736011,0.7724000215530396,5.2469516727950645e-05
225,train,0.7916826584454998,0.7188599705696106,5.1401461453243575e-05
225,evaluation,0.6732609849187392,0.7753999829292297,5.1401461453243575e-05
226,train,0.797081061183949,0.7190600037574768,5.0344766925737514e-05
226,evaluation,0.682877832952934,0.7688000202178955,5.0344766925737514e-05
227,train,0.7988990453807899,0.7170199751853943,4.929954902389538e-05
227,evaluation,0.6767446108256714,0.7702000141143799,4.929954902389538e-05
228,train,0.7958814759388604,0.7180399894714355,4.826592236763859e-05
228,evaluation,0.6749405242219756,0.7734000086784363,4.826592236763859e-05
229,train,0.8031054504996981,0.7167199850082397,4.724400030577784e-05
229,evaluation,0.6754681053040903,0.7724999785423279,4.724400030577784e-05
230,train,0.7955972497420543,0.7189000248908997,4.623389490358338e-05
230,evaluation,0.67224957709071,0.7716000080108643,4.623389490358338e-05
231,train,0.790663915979283,0.7217000126838684,4.523571693049536e-05
231,evaluation,0.6834152242805385,0.7699000239372253,4.523571693049536e-05
232,train,0.7939108729057605,0.7182000279426575,4.42495758479769e-05
232,evaluation,0.6759016483644896,0.7753000259399414,4.42495758479769e-05
233,train,0.7934376919056143,0.7191799879074097,4.3275579797510595e-05
233,evaluation,0.6790152667443964,0.7698000073432922,4.3275579797510595e-05
234,train,0.7909049092961089,0.7188000082969666,4.231383558873924e-05
234,evaluation,0.669336554370349,0.7749999761581421,4.231383558873924e-05
235,train,0.7982823074321308,0.7171400189399719,4.136444868775326e-05
235,evaluation,0.668314747795274,0.7741000056266785,4.136444868775326e-05
236,train,0.7940199808086581,0.7182999849319458,4.0427523205524943e-05
236,evaluation,0.6677047131182272,0.7742999792098999,4.0427523205524943e-05
237,train,0.7960522238860654,0.7175599932670593,3.950316188649156e-05
237,evaluation,0.6691153121145466,0.7735000252723694,3.950316188649156e-05
238,train,0.7918986188786109,0.7192599773406982,3.859146609728844e-05
238,evaluation,0.6705156674113455,0.7748000025749207,3.859146609728844e-05
239,train,0.7921705895372669,0.7213000059127808,3.769253581563266e-05
239,evaluation,0.664436602894264,0.7795000076293945,3.769253581563266e-05
240,train,0.7945953417007271,0.7214400172233582,3.680646961935965e-05
240,evaluation,0.6690265430679804,0.7760000228881836,3.680646961935965e-05
241,train,0.796635692991564,0.7181800007820129,3.593336467561294e-05
241,evaluation,0.6702694696716115,0.7723000049591064,3.593336467561294e-05
242,train,0.7906895577145354,0.7204999923706055,3.5073316730188546e-05
242,evaluation,0.6639463143258155,0.7756999731063843,3.5073316730188546e-05
243,train,0.7874806631556557,0.7229400277137756,3.422642009703561e-05
243,evaluation,0.6651811595959,0.7771000266075134,3.422642009703561e-05
244,train,0.7904628490852883,0.7206400036811829,3.339276764791356e-05
244,evaluation,0.6753611319427248,0.7710000276565552,3.339276764791356e-05
245,train,0.7875142551748954,0.7215200066566467,3.2572450802207845e-05
245,evaluation,0.6739459347121323,0.7731000185012817,3.2572450802207845e-05
246,train,0.7871072918862638,0.7229800224304199,3.1765559516904784e-05
246,evaluation,0.669245191767246,0.776199996471405,3.1765559516904784e-05
247,train,0.7917201458035833,0.7178800106048584,3.097218227672658e-05
247,evaluation,0.6645392141764677,0.777899980545044,3.097218227672658e-05
248,train,0.7892739612733006,0.7222200036048889,3.019240608442822e-05
248,evaluation,0.6697365743449971,0.7746000289916992,3.019240608442822e-05
249,train,0.7889098601268075,0.7219399809837341,2.9426316451256454e-05
249,evaluation,0.6671583637406554,0.7753999829292297,2.9426316451256454e-05
250,train,0.7939876048156368,0.7194799780845642,2.8673997387572544e-05
250,evaluation,0.6668467717834666,0.7727000117301941,2.8673997387572544e-05
251,train,0.7887773315619935,0.7224400043487549,2.7935531393639814e-05
251,evaluation,0.670262037953244,0.774399995803833,2.7935531393639814e-05
252,train,0.7811193592713007,0.7211599946022034,2.7210999450576172e-05
252,evaluation,0.6690909066532231,0.7724999785423279,2.7210999450576172e-05
253,train,0.7885723836586603,0.7213600277900696,2.6500481011473898e-05
253,evaluation,0.6680445659764206,0.7735000252723694,2.6500481011473898e-05
254,train,0.7916519327846634,0.7212200164794922,2.5804053992686704e-05
254,evaluation,0.6647143948681747,0.7735000252723694,2.5804053992686704e-05
255,train,0.7888222063898735,0.7211400270462036,2.5121794765285192e-05
255,evaluation,0.6637168975570534,0.7754999995231628,2.5121794765285192e-05
256,train,0.7882074503337636,0.7206799983978271,2.445377814668197e-05
256,evaluation,0.6653083261055283,0.7730000019073486,2.445377814668197e-05
257,train,0.7827920029535318,0.7207800149917603,2.380007739242722e-05
257,evaluation,0.6605624582948564,0.7767999768257141,2.380007739242722e-05
258,train,0.7892918867223403,0.721019983291626,2.316076418817509e-05
258,evaluation,0.6623996945121621,0.7767999768257141,2.316076418817509e-05
259,train,0.7856574942693686,0.7217400074005127,2.2535908641822916e-05
259,evaluation,0.6638355187222927,0.7771999835968018,2.2535908641822916e-05
260,train,0.7857784264532807,0.7216200232505798,2.192557927582279e-05
260,evaluation,0.6654185275488262,0.7760000228881836,2.192557927582279e-05
261,train,0.7844868951746266,0.7215800285339355,2.1329843019667432e-05
261,evaluation,0.6652504432050488,0.777400016784668,2.1329843019667432e-05
262,train,0.7832347657674413,0.7238399982452393,2.0748765202550787e-05
262,evaluation,0.6659989092923417,0.7750999927520752,2.0748765202550787e-05
263,train,0.7849707380889932,0.7225599884986877,2.0182409546203575e-05
263,evaluation,0.668258394244351,0.774399995803833,2.0182409546203575e-05
264,train,0.7846888677238504,0.7215800285339355,1.9630838157905765e-05
264,evaluation,0.6596605019478858,0.777999997138977,1.9630838157905765e-05
265,train,0.781921701510544,0.7233200073242188,1.9094111523675756e-05
265,evaluation,0.6588504929331285,0.777400016784668,1.9094111523675756e-05
266,train,0.7793355905796255,0.7246599793434143,1.8572288501637325e-05
266,evaluation,0.6661378413061553,0.7745000123977661,1.8572288501637325e-05
267,train,0.7758568782940545,0.7242599725723267,1.806542631556527e-05
267,evaluation,0.6689388499229769,0.7756999731063843,1.806542631556527e-05
268,train,0.7865281118761243,0.7206199765205383,1.757358054861011e-05
268,evaluation,0.6645788784268536,0.7767999768257141,1.757358054861011e-05
269,train,0.7850512453662161,0.7235000133514404,1.709680513720275e-05
269,evaluation,0.6625773205032831,0.776199996471405,1.709680513720275e-05
270,train,0.7786440128255683,0.7247800230979919,1.6635152365139873e-05
270,evaluation,0.6690630909008316,0.7760000228881836,1.6635152365139873e-05
271,train,0.7805971606918003,0.7221599817276001,1.6188672857850262e-05
271,evaluation,0.6622958307779288,0.7768999934196472,1.6188672857850262e-05
272,train,0.7797304774489244,0.722320020198822,1.5757415576843268e-05
272,evaluation,0.6655526508258868,0.7759000062942505,1.5757415576843268e-05
273,train,0.7806139711833671,0.7245000004768372,1.5341427814339585e-05
273,evaluation,0.6619724819931803,0.776199996471405,1.5341427814339585e-05
274,train,0.7767373120693295,0.7267400026321411,1.4940755188085104e-05
274,evaluation,0.6651706201366231,0.7753999829292297,1.4940755188085104e-05
275,train,0.7783653024212479,0.7211400270462036,1.4555441636348503e-05
275,evaluation,0.6616653486897673,0.7746999859809875,1.4555441636348503e-05
276,train,0.7829191236544752,0.7239400148391724,1.4185529413102792e-05
276,evaluation,0.6618772733815109,0.7756999731063843,1.4185529413102792e-05
277,train,0.7810250848455502,0.7220399975776672,1.3831059083391764e-05
277,evaluation,0.6608992848969713,0.7775999903678894,1.3831059083391764e-05
278,train,0.7812014574285053,0.7224199771881104,1.3492069518881644e-05
278,evaluation,0.6648496027234234,0.7767999768257141,1.3492069518881644e-05
279,train,0.7766685687824894,0.7234600186347961,1.3168597893598197e-05
279,evaluation,0.6646387569511993,0.7770000100135803,1.3168597893598197e-05
280,train,0.7766734786960475,0.7247800230979919,1.286067967985035e-05
280,evaluation,0.6619704128066196,0.777999997138977,1.286067967985035e-05
281,train,0.7824993575625407,0.725380003452301,1.2568348644340156e-05
281,evaluation,0.6623808492588091,0.7771000266075134,1.2568348644340156e-05
282,train,0.7762543780114645,0.7262600064277649,1.2291636844459932e-05
282,evaluation,0.6639171552054489,0.7774999737739563,1.2291636844459932e-05
283,train,0.7813612605299791,0.7244399785995483,1.2030574624776782e-05
283,evaluation,0.6613727890992467,0.7771999835968018,1.2030574624776782e-05
284,train,0.7769252385019951,0.7251200079917908,1.1785190613705043e-05
284,evaluation,0.6623114619073989,0.7748000025749207,1.1785190613705043e-05
285,train,0.7784793370824945,0.7247599959373474,1.1555511720366695e-05
285,evaluation,0.6658090809478036,0.7760000228881836,1.1555511720366695e-05
286,train,0.7785214347302761,0.7256199717521667,1.134156313164068e-05
286,evaluation,0.6681254792817032,0.7773000001907349,1.134156313164068e-05
287,train,0.7773463532442937,0.7244600057601929,1.1143368309400725e-05
287,evaluation,0.6622071115276481,0.7764999866485596,1.1143368309400725e-05
288,train,0.7790748492226272,0.724839985370636,1.0960948987942516e-05
288,evaluation,0.6607196183898781,0.7767000198364258,1.0960948987942516e-05
289,train,0.7792460319331235,0.7261800169944763,1.0794325171600374e-05
289,evaluation,0.6655290262608589,0.7764000296592712,1.0794325171600374e-05
290,train,0.7730903453229333,0.7260000109672546,1.06435151325534e-05
290,evaluation,0.6629400547546677,0.7759000062942505,1.06435151325534e-05
291,train,0.7816553333836138,0.7227200269699097,1.0508535408821867e-05
291,evaluation,0.6599445392059374,0.7771000266075134,1.0508535408821867e-05
292,train,0.7762833310819953,0.7258999943733215,1.0389400802453577e-05
292,evaluation,0.6629960325699819,0.7773000001907349,1.0389400802453577e-05
293,train,0.7790278402130927,0.7262600064277649,1.0286124377900624e-05
293,evaluation,0.6601802348336087,0.7764000296592712,1.0286124377900624e-05
294,train,0.7813844971949487,0.7230799794197083,1.0198717460586795e-05
294,evaluation,0.6609648526469364,0.7771000266075134,1.0198717460586795e-05
295,train,0.7754313921379616,0.7263399958610535,1.0127189635665535e-05
295,evaluation,0.6616478283194047,0.7781999707221985,1.0127189635665535e-05
296,train,0.778303410238622,0.7240999937057495,1.0071548746968918e-05
296,evaluation,0.66443732380867,0.7763000130653381,1.0071548746968918e-05
297,train,0.7789601861973248,0.7253000140190125,1.0031800896147403e-05
297,evaluation,0.6597859708568717,0.7793999910354614,1.0031800896147403e-05
298,train,0.7760113936555965,0.724120020866394,1.000795044200074e-05
298,evaluation,0.6631143089336685,0.7770000100135803,1.000795044200074e-05
299,train,0.7807627969690601,0.722760021686554,1e-05
299,evaluation,0.6564361630361292,0.7796000242233276,1e-05
