epoch,phase,loss,accuracy,lr
27,train,1.0733413011826518,0.6172000169754028,0.0002938113271421496
27,evaluation,0.9924418669712695,0.6482999920845032,0.0002938113271421496
28,train,1.0694565140377834,0.6192200183868408,0.00029336484763486
28,evaluation,1.0059178396116328,0.647599995136261,0.00029336484763486
29,train,1.0591945791488413,0.6216400265693665,0.00029290319486279713
29,evaluation,0.9914440723914134,0.6565999984741211,0.00029290319486279713
30,train,1.0520718212017928,0.6245800256729126,0.0002924264194513898
30,evaluation,0.9759424660779252,0.6682000160217285,0.0002924264194513898
31,train,1.042101024209386,0.6294599771499634,0.00029193457368443463
31,evaluation,1.0333160780653168,0.6560999751091003,0.00029193457368443463
32,train,1.0324279483017105,0.6304600238800049,0.0002914277114983626
32,evaluation,0.9795679653747172,0.6647999882698059,0.0002914277114983626
33,train,1.0393539232671107,0.6289600133895874,0.00029090588847632414
33,evaluation,1.0453773397433608,0.6473000049591064,0.00029090588847632414
34,train,1.0357585374046774,0.6333400011062622,0.0002903691618420941
34,evaluation,0.9675587468509432,0.661899983882904,0.0002903691618420941
35,train,1.0214939812565094,0.6367200016975403,0.0002898175904537963
35,evaluation,0.9874343766441828,0.6628000140190125,0.0002898175904537963
36,train,1.0190357241179326,0.637499988079071,0.00028925123479744914
36,evaluation,1.0440815385383895,0.6448000073432922,0.00028925123479744914
37,train,1.0134869922152565,0.6404799818992615,0.0002886701569803325
37,evaluation,1.0853243168396285,0.6428999900817871,0.0002886701569803325
38,train,1.0072610716685615,0.6424199938774109,0.00028807442072417716
38,evaluation,1.000165499463866,0.6644999980926514,0.00028807442072417716
39,train,1.0031534024821522,0.6437600255012512,0.000287464091358177
39,evaluation,1.0272373613677448,0.6524999737739563,0.000287464091358177
40,train,0.9963108519154131,0.6469399929046631,0.00028683923581182487
40,evaluation,1.0163396966608265,0.6633999943733215,0.00028683923581182487
41,train,0.9968726519123673,0.6455199718475342,0.00028619992260757275
41,evaluation,0.9556877741330787,0.6754000186920166,0.00028619992260757275
42,train,0.9872315884246241,0.6498799920082092,0.00028554622185331796
42,evaluation,0.9822334956519211,0.6697999835014343,0.00028554622185331796
43,train,0.9864081476655457,0.6491199731826782,0.00028487820523471477
43,evaluation,1.0167535437813289,0.6679999828338623,0.00028487820523471477
44,train,0.9786673866574417,0.652999997138977,0.00028419594600731323
44,evaluation,0.957632285884664,0.6807000041007996,0.00028419594600731323
45,train,0.9768298830827484,0.6513599753379822,0.00028349951898852603
45,evaluation,0.994688175901582,0.6654999852180481,0.00028349951898852603
46,train,0.9726082905174216,0.6563400030136108,0.00028278900054942377
46,evaluation,0.9848804224895525,0.6692000031471252,0.00028278900054942377
47,train,0.9687690077840215,0.6586400270462036,0.00028206446860636015
47,evaluation,0.9817003109787084,0.675599992275238,0.00028206446860636015
48,train,0.9629707709907571,0.6595799922943115,0.00028132600261242746
48,evaluation,1.0474461784845666,0.652400016784668,0.00028132600261242746
49,train,0.9632054517031325,0.6591200232505798,0.0002805736835487436
49,evaluation,0.9601748216001293,0.675599992275238,0.0002805736835487436
50,train,0.9546066771077988,0.6607999801635742,0.0002798075939155718
50,evaluation,0.9783333155173289,0.6715999841690063,0.0002798075939155718
51,train,0.9489153568701976,0.6664000153541565,0.0002790278177232734
51,evaluation,0.9806265053869803,0.6744999885559082,0.0002790278177232734
52,train,0.9494277261712057,0.6635400056838989,0.00027823444048309524
52,evaluation,1.0217172250717501,0.6622999906539917,0.00027823444048309524
53,train,0.9429025204895097,0.6661199927330017,0.0002774275491977922
53,evaluation,1.0088763380352455,0.6689000129699707,0.0002774275491977922
54,train,0.9514192292452468,0.6652399897575378,0.00027660723235208647
54,evaluation,0.95337681679786,0.6851999759674072,0.00027660723235208647
55,train,0.9354473364627575,0.6679400205612183,0.0002757735799029644
55,evaluation,0.9351797775377201,0.691100001335144,0.0002757735799029644
56,train,0.9338524429999349,0.6700999736785889,0.00027492668326981143
56,evaluation,0.9562980464742153,0.6820999979972839,0.00027492668326981143
57,train,0.9290256276155067,0.6694200038909912,0.00027406663532438707
57,evaluation,1.009065767632255,0.6722999811172485,0.00027406663532438707
58,train,0.9272956563078839,0.6724600195884705,0.0002731935303806403
58,evaluation,0.9161052515235129,0.6973000168800354,0.0002731935303806403
59,train,0.9195305811779578,0.675279974937439,0.00027230746418436733
59,evaluation,1.0044620497317254,0.6728000044822693,0.00027230746418436733
60,train,0.9200492490587941,0.673740029335022,0.00027140853390271154
60,evaluation,0.979120117954061,0.6784999966621399,0.00027140853390271154
61,train,0.9160793868781966,0.6757599711418152,0.0002704968381135084
61,evaluation,1.0132408179814303,0.6761999726295471,0.0002704968381135084
62,train,0.9197208703021564,0.6752600073814392,0.00026957247679447504
62,evaluation,0.9381838750235642,0.6897000074386597,0.00026957247679447504
63,train,0.9154994867341902,0.6758800148963928,0.00026863555131224676
63,evaluation,0.9574323213553126,0.6922000050544739,0.00026863555131224676
64,train,0.909980500598088,0.6780400276184082,0.00026768616441126075
64,evaluation,0.9102446557600287,0.7031999826431274,0.00026768616441126075
65,train,0.9034513093321525,0.680400013923645,0.0002667244202024894
65,evaluation,0.9359816607040695,0.7019000053405762,0.0002667244202024894
66,train,0.9044399049580859,0.6775199770927429,0.0002657504241520231
66,evaluation,0.9482716616195969,0.6945000290870667,0.0002657504241520231
67,train,0.9000078374162659,0.6821799874305725,0.00026476428306950465
67,evaluation,1.0324337784248063,0.6744999885559082,0.00026476428306950465
68,train,0.8988051073020681,0.6796799898147583,0.0002637661050964166
68,evaluation,0.9994793526733978,0.6855999827384949,0.0002637661050964166
69,train,0.8951762832339157,0.6807600259780884,0.00026275599969422214
69,evaluation,0.903629562145547,0.7010999917984009,0.00026275599969422214
70,train,0.895552261253757,0.6837999820709229,0.00026173407763236143
70,evaluation,0.9244791933252842,0.7006999850273132,0.00026173407763236143
71,train,0.8933588040759192,0.6861000061035156,0.00026070045097610465
71,evaluation,0.9362245783021178,0.6931999921798706,0.00026070045097610465
72,train,0.8896757736230445,0.6829000115394592,0.0002596552330742625
72,evaluation,0.905806337730794,0.704200029373169,0.0002596552330742625
73,train,0.884939971634799,0.6877999901771545,0.00025859853854675647
73,evaluation,0.9613484295108651,0.6913999915122986,0.00025859853854675647
74,train,0.8833063930806602,0.6890199780464172,0.0002575304832720494
74,evaluation,0.8929473878462103,0.7099999785423279,0.0002575304832720494
75,train,0.8815106615386046,0.6871399879455566,0.000256451184374438
75,evaluation,0.8937690473055537,0.7106999754905701,0.000256451184374438
76,train,0.876919295324389,0.688539981842041,0.000255360760211209
76,evaluation,0.9864116941071763,0.6865000128746033,0.000255360760211209
77,train,0.8760494586756772,0.689520001411438,0.0002542593303596599
77,evaluation,0.9539524671397631,0.6909999847412109,0.0002542593303596599
78,train,0.875661519024988,0.6884400248527527,0.0002531470156039858
78,evaluation,0.8976699536359762,0.708899974822998,0.0002531470156039858
79,train,0.8722851127004989,0.6898199915885925,0.0002520239379220344
79,evaluation,0.871496817733668,0.714900016784668,0.0002520239379220344
80,train,0.8695630435748478,0.6930599808692932,0.0002508902204719295
80,evaluation,0.9305362376985671,0.7024999856948853,0.0002508902204719295
81,train,0.8675488181736158,0.6933799982070923,0.0002497459875785653
81,evaluation,0.9450501460063306,0.6969000101089478,0.0002497459875785653
82,train,0.8627058217287673,0.6937199831008911,0.00024859136471997286
82,evaluation,0.8899051894115496,0.715399980545044,0.00024859136471997286
83,train,0.861427900126523,0.6947000026702881,0.00024742647851356
83,evaluation,0.9657867799831342,0.6952999830245972,0.00024742647851356
84,train,0.8613777918279019,0.6960800290107727,0.00024625145670222645
84,evaluation,0.9315380770948869,0.7006999850273132,0.00024625145670222645
85,train,0.858253512693488,0.6968600153923035,0.00024506642814035504
85,evaluation,0.885215293003034,0.7156999707221985,0.00024506642814035504
86,train,0.8515128674714462,0.7001199722290039,0.00024387152277968163
86,evaluation,0.9159270208093184,0.7087000012397766,0.00024387152277968163
87,train,0.853532928792412,0.6992400288581848,0.0002426668716550444
87,evaluation,0.9025123089174681,0.7109000086784363,0.0002426668716550444
88,train,0.8481376030865837,0.7036200165748596,0.0002414526068700143
88,evaluation,0.9108700352379039,0.7024999856948853,0.0002414526068700143
89,train,0.8529580041880498,0.6996399760246277,0.0002402288615824086
89,evaluation,0.910459028769143,0.7074000239372253,0.0002402288615824086
90,train,0.8502355214884824,0.7012199759483337,0.00023899576998968842
90,evaluation,0.8618234229993217,0.7210000157356262,0.00023899576998968842
91,train,0.849200769611027,0.7011399865150452,0.00023775346731424264
91,evaluation,0.9122422541244121,0.7074000239372253,0.00023775346731424264
92,train,0.8454122191194988,0.7026200294494629,0.00023650208978855897
92,evaluation,0.9190442418750329,0.7142000198364258,0.00023650208978855897
93,train,0.8464038734850676,0.698419988155365,0.00023524177464028488
93,evaluation,0.8920059354999398,0.715499997138977,0.00023524177464028488
94,train,0.8439788938788197,0.7009999752044678,0.0002339726600771789
94,evaluation,0.9298173883293248,0.7055000066757202,0.0002339726600771789
95,train,0.850314166997095,0.7013000249862671,0.0002326948852719545
95,evaluation,0.875833342346964,0.7181000113487244,0.0002326948852719545
96,train,0.8446648933393571,0.7014999985694885,0.00023140859034701826
96,evaluation,0.9021415831167486,0.7059000134468079,0.00023140859034701826
97,train,0.8351093923954098,0.7052800059318542,0.00023011391635910388
97,evaluation,0.8954912431632416,0.7124999761581421,0.00023011391635910388
98,train,0.8385977760300307,0.7043399810791016,0.00022881100528380385
98,evaluation,0.9190178362629081,0.70660001039505,0.00022881100528380385
99,train,0.8359854610069938,0.7054600119590759,0.0002275
99,evaluation,0.8772763806053355,0.7211999893188477,0.0002275
100,train,0.8336399237213232,0.7057600021362305,0.00022618104427419542
100,evaluation,0.8667422223694717,0.7247999906539917,0.00022618104427419542
101,train,0.8348759588073281,0.7024999856948853,0.0002248542827447487
101,evaluation,0.857092706463005,0.7257999777793884,0.0002248542827447487
102,train,0.8245148684667505,0.7087799906730652,0.00022351986090601283
102,evaluation,0.8697127877156946,0.7200000286102295,0.00022351986090601283
103,train,0.8285306218030203,0.7067999839782715,0.00022217792509237998
103,evaluation,0.8196287585210197,0.7353000044822693,0.00022217792509237998
104,train,0.8231459048093127,0.7094399929046631,0.0002208286224622343
104,evaluation,0.8328247636179381,0.73089998960495,0.0002208286224622343
105,train,0.820589266927041,0.7079200148582458,0.00021947210098181448
105,evaluation,0.8348685465281522,0.7301999926567078,0.00021947210098181448
106,train,0.8212925759727693,0.7092999815940857,0.0002181085094089875
106,evaluation,0.8506410846227332,0.7275000214576721,0.0002181085094089875
107,train,0.8159185867480305,0.7093200087547302,0.0002167379972769355
107,evaluation,0.8991604115389571,0.7139999866485596,0.0002167379972769355
108,train,0.8122329504593558,0.7138000130653381,0.00021536071487775814
108,evaluation,0.8686771641803693,0.7232000231742859,0.00021536071487775814
109,train,0.8188518137883043,0.7114400267601013,0.00021397681324599097
109,evaluation,0.8468236462979377,0.7297000288963318,0.00021397681324599097
110,train,0.812720010500125,0.7138800024986267,0.00021258644414204314
110,evaluation,0.850158154964447,0.732699990272522,0.00021258644414204314
111,train,0.8196276969007213,0.7114999890327454,0.0002111897600355549
111,evaluation,0.8558841257155696,0.7325999736785889,0.0002111897600355549
112,train,0.8167881555569446,0.7129799723625183,0.00020978691408867772
112,evaluation,0.8436259144469153,0.7318000197410583,0.00020978691408867772
113,train,0.8062523871736453,0.7152000069618225,0.0002083780601392783
113,evaluation,0.8577174793315839,0.7271000146865845,0.0002083780601392783
114,train,0.8108176965542766,0.7125200033187866,0.00020696335268406848
114,evaluation,0.8333299778684785,0.7347999811172485,0.00020696335268406848
115,train,0.804810142730508,0.7162399888038635,0.00020554294686166318
115,evaluation,0.9482519121109685,0.7062000036239624,0.00020554294686166318
116,train,0.7989334143945933,0.7176399827003479,0.00020411699843556725
116,evaluation,0.911757165872598,0.7121000289916992,0.00020411699843556725
117,train,0.8043084527220568,0.7165799736976624,0.00020268566377709454
117,evaluation,0.9013284335408029,0.7139000296592712,0.00020268566377709454
118,train,0.8089181709167598,0.7155399918556213,0.00020124909984822013
118,evaluation,0.8673623234410829,0.7253999710083008,0.00020124909984822013
119,train,0.8042375602380699,0.7163599729537964,0.00019980746418436736
119,evaluation,0.8842656816108317,0.72079998254776,0.00019980746418436736
120,train,0.8016009967955177,0.7155799865722656,0.00019836091487713254
120,evaluation,0.8574083062666881,0.7275999784469604,0.00019836091487713254
121,train,0.7964285467286853,0.7184399962425232,0.00019690961055694836
121,evaluation,0.8962859141675732,0.7167999744415283,0.00019690961055694836
122,train,0.7925882619969985,0.7202200293540955,0.00019545371037568823
122,evaluation,0.882631956021997,0.7214000225067139,0.00019545371037568823
123,train,0.7933495441056273,0.7200199961662292,0.00019399337398921348
123,evaluation,0.8229137485540365,0.737500011920929,0.00019399337398921348
124,train,0.7922281834780408,0.7202000021934509,0.0001925287615398655
124,evaluation,0.896819224840478,0.7228999733924866,0.0001925287615398655
125,train,0.7882173608636003,0.7217599749565125,0.0001910600336389039
125,evaluation,0.9043116871314713,0.720300018787384,0.0001910600336389039
126,train,0.7893872750384728,0.7223600149154663,0.0001895873513488942
126,evaluation,0.8742228950126262,0.722599983215332,0.0001895873513488942
127,train,0.7885157040622838,0.7198399901390076,0.00018811087616604506
127,evaluation,0.9129233454601674,0.7124000191688538,0.00018811087616604506
128,train,0.7901220149396325,0.7217000126838684,0.00018663077000249866
128,evaluation,0.8360034446173077,0.7321000099182129,0.00018663077000249866
129,train,0.7777822080170712,0.7250000238418579,0.00018514719516857508
129,evaluation,0.8766067722175694,0.7283999919891357,0.00018514719516857508
130,train,0.790982929032172,0.7184399962425232,0.00018366031435497322
130,evaluation,0.8545994811420199,0.7265999913215637,0.00018366031435497322
131,train,0.780542484177348,0.7228599786758423,0.00018217029061493007
131,evaluation,0.8280254519438441,0.7348999977111816,0.00018217029061493007
132,train,0.7805085523659007,0.7232999801635742,0.00018067728734633956
132,evaluation,0.8405498937715458,0.7300999760627747,0.00018067728734633956
133,train,0.7791722057115696,0.7253000140190125,0.0001791814682738348
133,evaluation,0.8792126107064984,0.7253000140190125,0.0001791814682738348
134,train,0.7785426404165185,0.7255600094795227,0.00017768299743083345
134,evaluation,0.8806399982186812,0.7214999794960022,0.00017768299743083345
135,train,0.7782883343794157,0.7253999710083008,0.00017618203914154966
135,evaluation,0.8583462057234366,0.7310000061988831,0.00017618203914154966
136,train,0.7803197846083385,0.7239400148391724,0.0001746787580029741
136,evaluation,0.8351996020425724,0.7328000068664551,0.0001746787580029741
137,train,0.7738258879812782,0.7280200123786926,0.00017317331886682408
137,evaluation,0.8708105011831356,0.7263000011444092,0.00017317331886682408
138,train,0.7714907394345764,0.7277200222015381,0.00017166588682146562
138,evaluation,0.83783779151832,0.7394000291824341,0.00017166588682146562
139,train,0.775873797171561,0.7254599928855896,0.00017015662717380974
139,evaluation,0.8402462820463543,0.7347000241279602,0.00017015662717380974
140,train,0.771897166281405,0.7282000184059143,0.00016864570543118456
140,evaluation,0.8716599450835699,0.7314000129699707,0.00016864570543118456
141,train,0.7736996267457752,0.7239400148391724,0.0001671332872831857
141,evaluation,0.8404219867307928,0.7325000166893005,0.0001671332872831857
142,train,0.769031320538972,0.7297000288963318,0.00016561953858350656
142,evaluation,0.852344127395485,0.7335000038146973,0.00016561953858350656
143,train,0.7627847973647934,0.7280600070953369,0.00016410462533175042
143,evaluation,0.8886924929256681,0.7251999974250793,0.00016410462533175042
144,train,0.7637796281548717,0.7295200228691101,0.00016258871365522684
144,evaluation,0.8493463713911515,0.7365999817848206,0.00016258871365522684
145,train,0.7617432118376808,0.7304800152778625,0.00016107196979073393
145,evaluation,0.8292303885085673,0.7411999702453613,0.00016107196979073393
146,train,0.762223798295726,0.7305799722671509,0.00015955456006632853
146,evaluation,0.8400695248495175,0.7401999831199646,0.00015955456006632853
147,train,0.7658908961679015,0.726639986038208,0.00015803665088308673
147,evaluation,0.8784090642687641,0.7235999703407288,0.00015803665088308673
148,train,0.7600939147307745,0.7303799986839294,0.00015651840869685562
148,evaluation,0.8395895973036561,0.7339000105857849,0.00015651840869685562
149,train,0.7641088688160147,0.7288399934768677,0.00015499999999999997
149,evaluation,0.8372586467598058,0.7401000261306763,0.00015499999999999997
150,train,0.7585103871572353,0.7317799925804138,0.00015348159130314435
150,evaluation,0.8702996418445925,0.730400025844574,0.00015348159130314435
151,train,0.7585878990342855,0.7314800024032593,0.00015196334911691327
151,evaluation,0.8249690189391752,0.7407000064849854,0.00015196334911691327
152,train,0.7516496236366994,0.7375800013542175,0.0001504454399336714
152,evaluation,0.8670469944990133,0.7287999987602234,0.0001504454399336714
153,train,0.7550559115531804,0.7360000014305115,0.00014892803020926605
153,evaluation,0.8330992603603797,0.7386999726295471,0.00014892803020926605
154,train,0.7530185360737773,0.7329999804496765,0.00014741128634477313
154,evaluation,0.87897976817964,0.7215999960899353,0.00014741128634477313
155,train,0.7489399098984116,0.7355999946594238,0.00014589537466824958
155,evaluation,0.864620345302775,0.728600025177002,0.00014589537466824958
156,train,0.7452381826422708,0.7380399703979492,0.00014438046141649342
156,evaluation,0.8409875616242614,0.7347999811172485,0.00014438046141649342
157,train,0.7539493036087211,0.7340400218963623,0.00014286671271681423
157,evaluation,0.8010133154030088,0.7447999715805054,0.00014286671271681423
158,train,0.7468342416731598,0.7358599901199341,0.00014135429456881541
158,evaluation,0.8454255914386315,0.7361999750137329,0.00014135429456881541
159,train,0.7489712674294591,0.7337200045585632,0.00013984337282619026
159,evaluation,0.855555110339877,0.7358999848365784,0.00013984337282619026
160,train,0.748825697642763,0.7366200089454651,0.00013833411317853436
160,evaluation,0.8544435916067679,0.7325999736785889,0.00013833411317853436
161,train,0.7426869927159966,0.7378600239753723,0.0001368266811331759
161,evaluation,0.8177409164513214,0.7409999966621399,0.0001368266811331759
162,train,0.7451375543004106,0.737820029258728,0.00013532124199702587
162,evaluation,0.8615268649934213,0.7339000105857849,0.00013532124199702587
163,train,0.7473658330910041,0.7356799840927124,0.00013381796085845036
163,evaluation,0.8338635262054733,0.7365999817848206,0.00013381796085845036
164,train,0.7406685596231914,0.7396600246429443,0.00013231700256916657
164,evaluation,0.8085831245289573,0.7469000220298767,0.00013231700256916657
165,train,0.7418317677419813,0.7368999719619751,0.00013081853172616515
165,evaluation,0.8006606207618231,0.7440999746322632,0.00013081853172616515
166,train,0.7404575463755966,0.7378399968147278,0.00012932271265366044
166,evaluation,0.7811320243002493,0.7555000185966492,0.00012932271265366044
167,train,0.7369343697872308,0.7405400276184082,0.00012782970938506996
167,evaluation,0.8310558192337616,0.737500011920929,0.00012782970938506996
168,train,0.7381638857104894,0.7391999959945679,0.00012633968564502673
168,evaluation,0.8274526350860354,0.7433000206947327,0.00012633968564502673
169,train,0.7338101693126552,0.7382799983024597,0.00012485280483142492
169,evaluation,0.822650832843177,0.7445999979972839,0.00012485280483142492
170,train,0.7372134934605845,0.7388399839401245,0.00012336922999750137
170,evaluation,0.7951483386981336,0.748199999332428,0.00012336922999750137
171,train,0.7343990619072829,0.7408000230789185,0.00012188912383395497
171,evaluation,0.8154836274400542,0.7466999888420105,0.00012188912383395497
172,train,0.731681689124583,0.7426000237464905,0.00012041264865110584
172,evaluation,0.8312978027742121,0.7404000163078308,0.00012041264865110584
173,train,0.7304747097022698,0.7422199845314026,0.00011893996636109612
173,evaluation,0.8283322672300701,0.7396000027656555,0.00011893996636109612
174,train,0.7271359285430226,0.7425199747085571,0.00011747123846013455
174,evaluation,0.8517959148068971,0.7372000217437744,0.00011747123846013455
175,train,0.7275885361082414,0.7421000003814697,0.00011600662601078654
175,evaluation,0.8186233405825458,0.7450000047683716,0.00011600662601078654
176,train,0.723554221946565,0.7436000108718872,0.00011454628962431177
176,evaluation,0.8344442625589008,0.7407000064849854,0.00011454628962431177
177,train,0.7218645177686306,0.7436599731445312,0.00011309038944305162
177,evaluation,0.8326343943046618,0.745199978351593,0.00011309038944305162
178,train,0.7234603261093959,0.744379997253418,0.00011163908512286747
178,evaluation,0.8641624835473073,0.7394999861717224,0.00011163908512286747
179,train,0.7270142929938138,0.7444199919700623,0.00011019253581563266
179,evaluation,0.8446761392339875,0.7383000254631042,0.00011019253581563266
180,train,0.725922384530382,0.743179976940155,0.00010875090015177988
180,evaluation,0.824348072462444,0.7437000274658203,0.00010875090015177988
181,train,0.7280206952406012,0.742900013923645,0.00010731433622290546
181,evaluation,0.7917299153684061,0.7523000240325928,0.00010731433622290546
182,train,0.7218325256234239,0.7435200214385986,0.00010588300156443278
182,evaluation,0.8165953332864786,0.7426999807357788,0.00010588300156443278
183,train,0.7172794721620467,0.7450399994850159,0.00010445705313833685
183,evaluation,0.8222358400308634,0.7408999800682068,0.00010445705313833685
184,train,0.7144640738244556,0.745959997177124,0.00010303664731593152
184,evaluation,0.7862992822369442,0.7523999810218811,0.00010303664731593152
185,train,0.7184075666662982,0.746720016002655,0.00010162193986072177
185,evaluation,0.8004325907441634,0.7483000159263611,0.00010162193986072177
186,train,0.7157038585914065,0.7478200197219849,0.00010021308591132228
186,evaluation,0.8483239653744276,0.737500011920929,0.00010021308591132228
187,train,0.717342170989117,0.7459200024604797,9.881023996444511e-05
187,evaluation,0.8265630376489856,0.7465000152587891,9.881023996444511e-05
188,train,0.7196116451259769,0.7465199828147888,9.741355585795683e-05
188,evaluation,0.8097643595707568,0.7462000250816345,9.741355585795683e-05
189,train,0.7143541523410232,0.7464600205421448,9.6023186754009e-05
189,evaluation,0.8050567983072016,0.748199999332428,9.6023186754009e-05
190,train,0.7101671404545874,0.7474600076675415,9.463928512224188e-05
190,evaluation,0.8073407909538173,0.7475000023841858,9.463928512224188e-05
191,train,0.7097556295297335,0.7486400008201599,9.326200272306449e-05
191,evaluation,0.8137919072863422,0.7480999827384949,9.326200272306449e-05
192,train,0.7054485675623959,0.7519199848175049,9.189149059101255e-05
192,evaluation,0.7706489559215836,0.7597000002861023,9.189149059101255e-05
193,train,0.7115661039986574,0.7482200264930725,9.052789901818558e-05
193,evaluation,0.8330974043170108,0.7427999973297119,9.052789901818558e-05
194,train,0.707372098170278,0.7486600279808044,8.917137753776574e-05
194,evaluation,0.8057892431941214,0.7512999773025513,8.917137753776574e-05
195,train,0.707715735792199,0.7485600113868713,8.78220749076201e-05
195,evaluation,0.8184055089950562,0.7494000196456909,8.78220749076201e-05
196,train,0.7087048576463519,0.7464399933815002,8.648013909398721e-05
196,evaluation,0.8219532053681868,0.7433000206947327,8.648013909398721e-05
197,train,0.7019411346034321,0.7504199743270874,8.514571725525128e-05
197,evaluation,0.8070412791227992,0.7522000074386597,8.514571725525128e-05
198,train,0.703532590052051,0.7493399977684021,8.38189557258046e-05
198,evaluation,0.8654550796822656,0.7343999743461609,8.38189557258046e-05
199,train,0.7011946126475663,0.7507200241088867,8.249999999999999e-05
199,evaluation,0.8436608178706109,0.7444999814033508,8.249999999999999e-05
200,train,0.7042894707921216,0.7504799962043762,8.118899471619618e-05
200,evaluation,0.815741280211678,0.7490000128746033,8.118899471619618e-05
201,train,0.7015178264559382,0.7525399923324585,7.988608364089617e-05
201,evaluation,0.7851114046724537,0.7549999952316284,7.988608364089617e-05
202,train,0.7008140316552214,0.7530800104141235,7.859140965298178e-05
202,evaluation,0.8076284354246115,0.7529000043869019,7.859140965298178e-05
203,train,0.7017512599677991,0.7511799931526184,7.730511472804555e-05
203,evaluation,0.8299025546146345,0.746999979019165,7.730511472804555e-05
204,train,0.7001103354079644,0.7520599961280823,7.602733992282116e-05
204,evaluation,0.801846825623814,0.7480999827384949,7.602733992282116e-05
205,train,0.69600013378636,0.7541199922561646,7.475822535971515e-05
205,evaluation,0.8140117163899578,0.7484999895095825,7.475822535971515e-05
206,train,0.6998123487700587,0.7516000270843506,7.349791021144112e-05
206,evaluation,0.8212007744402825,0.7493000030517578,7.349791021144112e-05
207,train,0.6978176893175715,0.7520999908447266,7.224653268575744e-05
207,evaluation,0.8633371787735179,0.7365999817848206,7.224653268575744e-05
208,train,0.6941510669868011,0.7529399991035461,7.100423001031158e-05
208,evaluation,0.8348170473605772,0.7430999875068665,7.100423001031158e-05
209,train,0.6981560954504915,0.7511000037193298,6.977113841759144e-05
